EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
põhiline mõte;soovitavad pärimustekstid;maagia uskumused;Nüüd katsume;eemale kartus;häireid nõidusega;Hiiemäe ehmatamisest;1938 aastal
katsume jõuda;mõju Ja;ootamatutele välismõjudele;kartus kaugele;külma vett;maagilist kahjustamist;ohtlikuks eematamise;mõju Ja
Mõnes pärimustekstis;näiteks valupisteid;vastuvõtlikuks üleloomulikele;perearstid samamoodi;Näiteks inimene;üleloomulikele mõjudele;inimene ehmatab;nii-öelda füüsiliselt
vägevasti vihastas;tähendab toimetulekut;keha kaitsevõime;maagilise terviseriski;mainitakse näiteks;põhjustas ehmatus;Et ehmatuse;Samuti psüühikahäirete
näiteks omatoformsed;nahalööve ebatavaline;usundilise maailmanägemuse;Näiteks vägevasti;tekst näiteks;usunditeadlane folklorist;maagilise terviseriski;teada-tuntud maagilist
kõvaks kivi;stress Meditsiinilise;teada-tuntud maagilist;pääseb ebasoovitav;arvati halvemal;taustaga uskumuste;Kuid eematamise;ohvrid teada-tuntud
loitsu tekst;inimestevahelise konflikti;füüsilised hädad;emotsionaalne pingeseisund;liik näiteks;uskumustega täna;inimese elujõudu;elundkondadele Üldiselt
sümptomeid kirjeldatakse;mõju elundkondadele;külma vett;esmaaline ehmatus;seoses nii-öelda;ehmatamis ohvrid;surnuid ehmatanud;seoses nii-öelda
aistingute tagajärjel;sisekeskkonnamuutuste Reaktsioonina;Ja maagilised;Aitäh reedeeemmedena;kontrollitud kontakti;ehmatuselt Näiteks;oksendamine Tekstides;Näiteks inimene
