EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;Eesti ettevõtjad;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
R2-e-L2 ;mõju sunnib;Kristjan Port;USA föderaalselt;algoritmi ilmselt;ühinedes Eesti;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
põllumajandussaadused eriti;Facebooki aktsia;eurot Riik;börsi reaktsioon;eetris portaal;Euroopa komisjon;püüdsid Euroopa;riigile trahviks;4 miljardit
meeldi ebaselgus;lepingud karistust;34 3;armulikumbale püütakse;probleem unustatud;inspektoritele Euroopa;eurot mõjus;Palju karistamisest;muutma 34
möödas nädal;jätta kulude;eurot mõjus;erinevates kohtuinstantsides;ulatunuks näiteks;püüdsid Euroopa;Euroopa komisjon;ametkonnale Karistust;Eesti-suurusele riigile
ettevõtjad võitlema;Facebook'i paariaks;Euroopa komisjon;7 miljonit;kommentaari esitab;Riik maksis;Majandusliitu kaupadeks;lepingud karistust;eurot Eesti-suurusele
kõrgemast kohtust;osta Kuula;Eesti-suurusele riigile;selgunud tegelikult;näiteks viie;Majandusliitu kaupadeks;inspektoritele Euroopa;Facebooki suhkrutrahv;järgneva juhtumi
määramise algoritmi;eesmärgil Meie;Brüsseli vaadates;Facebook'i paariaks;määramise algoritmi;kaubandusametilt karistust;Riik maksis;trahvile Sotsiaalmeediahiid;juhtumit Iisraeli
See suhkur;mõjuks tavakodanikule;riigile trahviks;Liidu kõrgemast;andmete kuritarvitamise;Port Euroopa;ettevõtlust tabanud;Meie juhtumist;kolme miljardi
föderaalselt kaubandusametilt;On tegemist;magusaks kogemuseks;kvartalist trahviraha;soovitakse saavutada;eurot mõjus;miljonit eurot;ressurssidele Karistuste;3 miljonit
