EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Macum Pista;graafikat Et;huvitava seminariga;Meil telefonitoru;saadab TEMA;autoriga kunstihoones;poliitiline näituste;102 kunstnikut;Ja arvates
ilmselgelt õunad;Tallinna graafikatriennaali;kaasaegse kunstinäitus;räägiks 26;peansserfess Variation;saatejuht Aleksander;galeriis kindlasti;näitusest Rotermanni;Ja viimane
ütlesin lihtsalt;sotsiaalsete probleemide;näiteks Tallinna;saadab TEMA;algoritmid liige;kunst R;kallid klassikaraadio;saatejuht Aleksander;kindlasti Lääne-Euroopas
viide Eesti;Aga lõpuks;saatejuht Aleksander;Näitus jääb;näiteks näituse;ettekannete päev;saatejuht Aleksander;kuraatoritekstist rääkisid;tegelikult võimalik
näituse pealkiri;peateemaks Inexail;kunst R;Tallinnas korda;info levitamise;tudengifilmifestivali peakorraldaja;arvan Eestis;kunstiakadeemiast astusin;reformatsiooniaegne nii-öelda
Poola õunatootja;näidata Kõige;Indrek Grigor;kunstniku 102;tehnodria algoritmid;näitusest Rotermanni;kunstiteos eksklusiivset;graafikast Jah;uuesti öelda
suurem osa;kunstihoone konkreetsel;Meil telefonitoru;seminariga äärmiselt;kasutab anna;lavastused helikunstnikud;Sappov täna;Reisberg Tartu;selge tegelikult
kolmas peateemaks;Näitused kunstihoone;sotsiaalsete probleemide;Variation sanskeil;näidata näidata;Tere Marko;kaasaegse kriitilise;klassikaraadio kuulajad;kolme tunni
õppinud filmi;näitusest Rotermanni;plakat küsimus;Nii võrdles;käsitlemise saadab;kuraatori nägu;liige Žüriisse;kunstihoones kunstihoone;žanriliselt üldse
