EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Vahemerevöönd paradoksaalsel;Tallinna Ülikooli;valuutasüsteemidel riskid;ühisturgu maailmaturgu;argument täna;poliitilisest tahtest;Eurotsoon alustab;aastat 12
Saksamaa Prantsusmaa;majanduslik sotsiaalmajanduslik;olukord rong;tekib kaks;toimik number;rahaliidust väljaastumise;euromaaletoomisega vastuolus;asja näha
majandusruumi nimi;eurotsoonist nii-öelda;pidu kontekstis;Et Eesti;Sisuline argument;stagneerunud riikidest;kriisist eksportida;majandustest toimub
jooksvast lühiajalistest;kiiret eeskuju;Jah eestlaste;Esiteks aetakse;ideaal toreda;ühisraha nõuab;Brüsselis 50000;hoidmine tähendab
korras kulukärped;Vaadake roosamanna;rääkimata Norrast;On meeletult;Ülekuulatav number;skandinaavialikku eelarvedistsipliiniga;154 Ühisraha;sattumine Lääne-Euroopa
tekib kaks;seotud kukub;rootslaste huvi;poes maksta;head erandit;kriisiaastaid arvestada;majandusekspert Heido;näidata Lääne-Euroopale
probleemidest räägitakse;valusamad kärped;süsteemis No;aastal kriisiaastaid;ongi näiteks;Me majandusruumis;euro Siin;võib-olla Belgia
õilsate ilusatel;Neid mõjutabki;Eesti panus;võrdvõimeliseks partneriks;sisulisi argumente;valuuta ülehinnatud;Euroopa president;teema üldse
mõttes puhas;konvergeerunud Euroopa;eksport kukub;Nad Maastrichti;vastane föderatsiooni;meiegi peaministri;Rumpoi ellujäämiskriisis;paarikümne aasta
