EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
kindlustamine See;Ja töö;lapsepõlves teatripeod;seisukohalt kindlasti;julgus filter;näitlejad lapsed;põlvkond Anne;nägime 11
lõpetanud gümnaasiumi;matemaatikaõpetaja-metoodik natukene;Reemann Epp;õppimiskohustustest Kui;Et ideaal;vennad mäleta;Kuidas Piret;ütlesite täpselt
klausel õppeaasta;ütlesid kordi;pikkade juustega;esimest korda;head vanad;pahandusi vennaga;Ema seisukohalt;kuskilt jälle
märtsikuus talvel;ema enesekehtestamisel;vaata alguses;balletiringis tantsimisega;võimaldati arvan;lapsed kassis;Laurasse kodust;valmis silmad
vaimne blokk;rütmi liikus;Ema seisukohalt;Viljandisse Viljandi;kodus matemaatikus;viimases klassis;Aitäh Amanda;mäletagi aega
plaan B;Laura sündis;põlvkond Anne;Teatrikooliga olidki;Need prohimised;õhtul pere;kuulate Näitleja;10 voodis
sageli õhtuti;Amanda võimalik;Ermel Tore;haldab Ja;tütart noorem;ema tõestanud;Teised tüdrukud;hästi-hästi väiksed
suvepraktika juht;Sa generatsiooni;lastearst proua;rahuldama näiteks;asi arvan;vanaema mamma;Ja sündisin;aeg räägiti
magamaminek väljapuhkamine;Koolis ütleme;Piret vikerraadiosse;minek hiljem;hetkel kodust;Piretiga tütardest;Lõppude lõpuks;võib-olla kuskilt
