EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
maa-ala teati;pulbadele seotud;1649 jutluseraamatus;raeseisuses Pool;võib-olla null;peigmehe saabumist;õnnitlema pruuti-peigmeest;Põhja-Eestist külalisi
märtsis veebruaris-märtsis;esitantsimise tõi;kuulsamaid Liivimaasõjaaegseid;orkestrit Ja;teab base;mõisameeste laager;mõisamajad eelistati;Rakverest lausa
mõisast natukene;kloostris Oligi;näiteks reinveini;kirikuks talupoja;tall no;paabulind See;1649 jutluseraamatus;võib-olla mõttega
kihl õpitoa;tingitud Moskva;õpetlikku momenti;Jah arvatavasti;tall lendlev;tsiteerida Ortuaariat;1600 maale;ühiskonnas väga-väga
kronoloogiat Võime;Siis latti;Ants Hein;Ja proovib;head veini;Tere päevast;kolmesajandat Eesti;1649 jutluseraamatus
vaidlustatud arveid;näiteks luksusseadused;ajal Agnes;seitsmeteistkümnendal sajandil;kujutan programm;naisevõtt õnneks;Tallinna keskaegne;mõisast natukene
Need arved;Kark elasid;sorti veini;sageli tea;kaks 0;päeval vaenlase;pidutsemisest Russe;abielu nii-öelda
külades viletsamatel;määral poliitilistes;kuulete arvult;leitaks linnas;tegelikult maksimum;Kaarli pulmad;Kuidas mandlipiima;ilu tähendab
kavaler Tantsurütmi;märkus aastast;Läänemaal pulmas;Novgorodis lihtne;full Aga;saladuses tegelikult;Siin esimesed;seitsmeteistkümnendal sajandil
