EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;Räägime religiooniteooriast;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;religioonis Kui;võib-olla jutt
Stat tihtipeale;Meid lõpmatu;Räägime religiooniteooriast;hiljem lõpu;Pluss null;võrdluseks püha;ameeriklased usuvad;mõiste bolševikud
Tracitsionalism Saaditsionalism;võsa aasiamägi;kiriku Inglismaalt;võetakse esivanemate;andmeid protsente;ortodoks ortodoksi;jõulusõnum Tõepoolest;22 sajandil
õppinud tuntud;minevikust tulevikku;saksa veebilehe;etappe Praegu;summa reaalne;kindlasti traditsioon;Jeesus 2000;teisalt oluline
vanaisade vana-vanaisade;üllatavad andmed;sekularism võimalik;maanteele Piritale;miinus null;vaimne tervik;kristlus jõulupühad;inimteadvus nii-öelda
Me elasime;hajumine Ja;kultuuri allakäik;esimest korda;See punkt;rääkisin eelreligioosne;Eestis klassikaraadios;oluline küsimus
keeramine teadus;usklikuks On;nädalal avaldati;USA ameeriklased;Nii verb;kultuurimaailma suudab;kiriku Inglismaalt;kuju jumala
tajutud kõrgemat;Neid vaimseid;Eestis klassikaraadios;Egiptuse Babüloonia;Need usu;Eestis näiteks;Kristus hoiab;hästi teoloogia
räägime natukene;See Don't;vaimseid õpetusi;korda paremini;reaalselt reaalselt;juure usaldan;vaataksin panteistliku;mõjutused ema
aastat mõte;samane Benedictus;pühaduseiha annab;Kui Eestis;naq reaalselt;religioon tehnoloogiline;traditsionalist kolmandaks;vankrit muuseumis
