EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
protsent kasvas;Venemaa keskvalimiskomisjon;Kennedy kosmosekeskuses;pärimusmuusika festival;alandab intresse;Eurostati ennustuste;31 juulini;inimene võib-olla
Re kapitaliseeritakse;eurot Tippkohtumise;Atlantis maandus;kosmosesüstik Atlantis;liider programm;Brüsselis arutada;Tartu Välisuudised;1946 aastal
markeering markeerib;Finantsinstituut euroala;Putin vihjanud;lennukitehases festivalipassi;Et jagatud;Euroopa Liidu;Viimast eelolev;jääb natuke
asjad asuvad;fondist Eesti;Rahandusminister Jürgen;kraadi Euro;programmi toel;Euro alate;eurotsooni riigipeade;Brüsselis toimuva
võimalik võimalik;Leader programmist;vahendab Reuters;Medvedev peaminister;silte objekt;maapiirkondades Euroopa;lõpule USA;mängimist nii-öelda
käivitamisperiood ajendiks;Läänemaa noorte;lihtsalt saade;uudistetoimetus kokkuvõtte;standard vangla;Kreeka vajab;Eesti 14;10 aastaga
rahvusvaheline Finantsinstituut;18 22;Kreeka tõenäolised;horisontaalselt mängitakse;kindlad seadme;keskvalimiskomisjon Nii;Brüsselis arutada;võib-olla leiab
hävitati neonatside;eurotsooni riigipeade;Steineri sõnul;muuseumieksponaat Kennedy;muinaslaevaneedi read;aja kriisid;eurot Tippkohtumise;38 arvatavalt
menetleb Eesti;Päevakaja kena;hauamonument kolmapäeval;võimalusi õppida;toimida esimese;töödokumente Rahandusminister;Tänasel pressikontserdil;suur huvi
