EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
üleloomulikkus;uskumine;jõulupüha;artikklikogu;number;jõulujõul;jõuluaeg;jõulusõnum;iseloomulik
väikeaju;kirjanik;jõulud;ebameeldiv;element;jõulusõnum;religioonifilosoof;jõulupüha;eestikeelne
substantsiaalne;maa;jõulu;üliintellekt;;jõuluaeg;pühaduseia;jõulupühi;teoloogia
põhjendus;käitumine;jõulupühi;üliintelligentne;produkt;pühane;traditsionaline;jõuluaeg;viis
ülekandmine;-st;jõulusõnum;näide;andmed;religiooniilming;religioonilugu;jõulud;kristlus
lõpmatus;palve;jõululaps;allakäik;moment;religioonilugu;jõulusõnum;pühaduseia;jäämäe
Tracitsionalism;muusika;jõulurahu;inimintellekt;verb;religioosne;religiooniaste;jõulujõul;kolmapäev
välgusähvatus;aju;religioosne;väitma;roll;ortodoks;ortodoks;eelreligioosne;jätkama
üliintellekt;tark;jõulujõul;katoliitlane;funktsioon;jõulurahu;jõulujõul;pühane;mõtlema
võimalik;küsitlus;kristlik;pühaduseia;iseloom;pühaduseia;religioosne;pühak;kuskilt
bioloogiapõhine;jõulusõnum;sekularistlik;üldse;summa;jõulu;religiooniilming;Püha;korralikult
küsitlus;visuaalne;religiooniaste;konkreetne;tipp;religioossus;religioossus;kristlane;lõpetama
kvantifitseer;kunstilooming;religioonilugu;religioonilugu;andmine;eestikeelne;traditsioon;jõululaps;vahva
panteism;teooria;religioonifilosoof;tegelikult;andma;jõulupüha;traditsiooniline;jumalast;üleloomulikkus
käitumine;soovima;sekulaarne;eksisteerima;reaalselt;ilmalik;eelreligioosne;julvernilikult;Krootsijus
võistlus;loll;religioossus;meeldima;vale;religioonitee;jõulupühi;religioonitee;väljendama
traditsionaline;19;sekularist;lõppema;ring;jõulupühi;jõulupüha;religioossus;ühiskond
loodussfäär;väljendama;religioonifilosoofia;ameeriklane;dimensioon;religioon;religiooniteooria;püha;rahulik
tõlgendus;kultuur;kristlus;aasiamägi;esse;jõulud;jõulud;piiblilause;öö
üllatus;tundma;sakraalne;põrgutuli;aspekt;eelreligioosne;pühane;religioon;USA
loodusnähtus;lõpp;religioon;võrdlemisi;punkt;Julvern;jõulu;jõulu;üleolek
Plancki;mõlgutuma;religioonitee;ajapikku;probleem;usklik;jõululaps;religiooniilming;ajal
kultuuriruum;ideoloogia;kirik;põrgujutt;sünd;Eesti;religioonitee;religiooniaste;protestant
kunstilooming;vanaisa;religiooniteooria;loomariik;intuitiivne;traditsionaline;püha;religioonifilosoof;politsei
eneseteaduslik;mäng;traditsiooniline;nähtus;vastav;juutlus;kultuurilooline;katoliitlane;esimene
ekstaatiline;hobus;katoliku;levima;progress;religiooniaste;religioonifilosoofia;Jaagupist;tundma
sekularism;osa;pühaduseia;mõistmisulatus;A;religiooniteooria;religioon;religioonilugu;aja
religioossus;keha;religiooniilming;mõistusekstaatiliselt;reaalne;traditsioon;ilmalik;religiooniteooria;püha
Petlemm;aasta;kultuurilooline;eetiline;seoses;kori;sekularistlik;kristlus;aeg
ühenduspunkt;religiooniteooria;pühane;saatus;spetsialist;protestant;teoloogia;kristlik;järjest
jõulurahu;pärand;veebileht;lõputu;unustama;Püha;kultuurimaailm;loomulikult;teadlik
panteistlik;vastik;õhtu;vahend;tore;usk;sekulaarne;lõpuks;mees
Brown;küsimus;psühholoogiline;kuupäev;võimalik;kristlus;usuteadus;iseloom;käitumine
lõpptulemus;koht;saksa;eraldi;kvantifitseer;traditsiooniline;sekularist;Hiiob;2013
üleolek;grupp;usklik;võrdlema;näiteks;jumalik;kirik;Jeesus;progress
mõistus;füüsika;kristlane;mõtlema;omav;religioonifilosoofia;kultuuriruum;usutunne;huvitav
religioon;andma;süsteem;näitama;son;pühak;pühak;tegelikult;maja
inimteadvus;säilitama;Püha;kujutlema;usund;kristlik;Püha;uskumine;kujutama
projektsioon;lühidalt;eetiline;jõuluaeg;kvantifitseeriv;piiblilause;Eesti;viimane;põgimine
religiooniilming;miljard;kunstisündmus;ohupaarkümmend;asi;kuulutatud;kultuur;religioonifilosoofia;muusika
Joosep;makromaailm;kuupäev;vaheaste;raames;vaimne;eestikeelne;mitteusklik;tõlgendus
küsimus;konstitutsioon;muusika;väljendusvorm;auto;usuteadus;jumalik;usuteadus;kujundama
progressioon;paremini;nädal;üritama;printsiip;religioonifilosoof;keskaeg;nii-öelda;kommun
sekularistlik;määr;kultuurimaailm;algpositsioon;reaalsus;usutunne;ajal;võtma;Johannes
inimühiskond;mõjutus;tõrjuma;täitsa;taevas;kõrkus;evangeelium;ilmselt;säilitama
kristlus;hea;Julvern;religiooniilming;homo;sekulaarne;usk;jumala;Kristus
inimintellekt;;usk;viletsavõitu;sapiens;teoloogia;jumalast;kahjuks;võimalik
saaditsionalism;religiooniilming;filosoofiliselt;käitumine;quo;juut;sekularism;vaatama;mõttetegevus
etepolisson;tänama;võib-olla;sõitma;inime;kristlane;teoloogiadoktor;jumalik;leidma
