EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;Indo-Euroopa;žestikuleerima;;Eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;sisaldama;ebamäärane;standard;eesti;Eesti;keelemaastik;eesti
onomatopoeetililisdes;keeleteadlane;eestika;krõbisema;komponent;eestika;Soome;keelefilosoof;teisejärguliselt
substants;vihane;kõnelema;selgepiiriline;termin;kõnekeelne;eestika;keelevaine;tõsikindel
kõneorgan;mõjuma;keelevorm;näide;mall;kõnekeel;keelevorm;keeleteadlane;vene
hägusloogika;indoeurooplane;kuuluma;ideofooneliselt;andmine;lingvistiline;Indo-Euroopa;keelealaväärsund;põhjus
Lacing;rääkimine;õppima;viit-kuut;body;rootsi;keeleteadus;keelama;lihtsalt
küberneetika;onomatopoeetililisdes;eestlane;teisejärguliselt;andma;inglise;eurooplane;keelduma;kuskilt
võimalik;näidlema;indoeurooplane;laisk-loom;vorm;kõnelema;kõnekeel;keelevahend;võib-olla
mõistesüsteem;pood;kõnekeel;põhikääne;intelligents;kõneviis;keelemaastik;keeld;hästi
poeetika;grupp;kuulma;üldnimetus;esse;eestlane;Igor;rääkima;suhteliselt
ideofoonia;teooria;väntama;enda-Euroopa;punkt;keeleteadlane;keelefilosoof;keeleteadus;võimalik
Põhja-Siber;mäng;kõnekeelne;mininäidend;probleem;rääkima;enda-Euroopa;ütlema;ese
meetiline;keelealaväärsund;Internetikeel;väitma;ese;Soome;keelealaväärsund;eestika;kaunis
hägusus;maa;kõlama;üldse;sky;keelevorm;European;keelevorm;kujutama
paralleelsõna;karu;mitte-eestlane;tegelikult;muster;keeleteadus;kõnekeelne;kõnelema;kirjakeel
selgepiiriline;väljendama;täna;üldistumine;A;keelealaväärsund;Euroopa;inglise;tühi
sinka-vonka;vanaisa;kirjutama;konkreetne;tilin;kõne;keel;loomulikult;eksperiment
ainsus;hea;internet;konkreetsem;reaalne;rääkimine;saksa;ütlemine;jõud
mobiilisõnum;säilitama;rääkimine;silmatorkavalt;võimalik;keelefilosoof;võõrsanu;kõnekeel;mõju
kurbloolus;aasta;tänapäevane;selgemalt;näiteks;kirjakeel;lingvistiline;nii-öelda;mitte-eestlane
rahvalaul;osa;huvitavam;meeldima;asi;tõlgima;võõrsõnu;mitte-eestlane;laisk-loom
näoliigutus;küsimus;integratsioon;otsekohe;vajadus;tõlkima;Lääne-Euroopa;tegelikult;tegelikult
võitlemine;korraldama;oluline;tänapäevane;kindel;tõlkimine;salakeel;eestlane;keeleteadus
suhtlemislaad;maastik;inglise;ebamäärasus;men;rääkija;tõlgima;keel;ühine
tüpoloogiliselt;kirjalik;huvitama;kergemini;trauma;võõrsõnu;tõlkima;eesti;muutus
noad-kahvel;väljendamine;päev;endastmõistetavalt;abstraktne;sinka-vonka;kirjakeel;lingvistiline;teadus
käeg-jalad-käded;hiina;eripärane;üldine;ideo;keel;sinka-vonka;kõnekeelne;10
kõlamaaling;sõna;koolitund;levima;inimene;ladinakeelne;juurdekeel;võõrsõnu;tundma
küsimus;tõlkimisvahend;keelevahend;keskmine;integratsioon;Viljandi;keeleteadlane;mõtlema;öö
keeleteadus;;mõjutama;nähtus;isereguleeruv;vestlus;indoeurooplane;teistmoodi;Norbert
soome-ugri;eeskuju;keelefilosoof;immeetiline;tegevus;väljendamine;fooniline;rääkija;näiteks
üldnimetus;muutumine;eurooplane;mõtlema;mets;mõtlemine;rootsi;näiteks;Viljandi
kauntserling;piisavalt;komponent;koolitund;võimalus;ütlemine;tõlkimine;võtma;järjest
suurepäraselt;vento;õhk;vahend;mainima;saksa;tõlkimisvahend;üldse;enda-Euroopa
kõnekeel;men;tüüpiline;kõlbmatu;ker;väljendama;keelevahend;juurdekeel;võtma
põhikääne;soome-ugri;tõlkima;alaväärsustunne;vanem;mitte-eestlane;indoeuroopa;kirjutama;nii-öelda
ebamäärasus;padi;lõpetama;kriipsutama;substants;teilgi;täna;sõna;lõpetama
mõttekramp;andma;enda-Euroopa;võrdlema;toon;ideofooneliselt;Kaplinsk;kõne;tõlgima
indoeuroopa;eristama;meeldima;süvitsi;meel;suhtlus;mitte-eestlane;tõlgima;Johannes
korrektorima;määr;kõne;eluaegne;potentsiaal;kuulma;itaalia;rääkimine;korrektorima
risti-põiki;kärima;panema;puumoodi;parem;eurooplane;Internetikeel;põhisõna;mõtlema
ütlemine;näoliigutus;saksa;ladinakeelne;omama;salakeel;tänane;omamoodi;rääkija
Indo-Euroopa;lõpp;keel;bõliina;kindlasti;tõlkimisvahend;tohuvapohu;kõneviis;aeg
tänapäevane;tarve;jääma;nõustama;uskuma;mõtlema;tänapäevane;tähendama;linn
Lotšikk;suhtlemisvahend;krõbisema;kopsud-maks;seos;kuulaja;ideofooneliselt;põhikääne;arvama
mitmus;konkreetsem;punkt;tühjastihjane;nimetama;keelemaastik;tänapäev;vaatama;väljendama
Average;tähendus;süsteemne;järjest;võimalikult;indoeurooplane;Kabalistid;jälle;tänapäevane
kopsud-maks;Indo-Euroopa;ühine;tegemine;suhteliselt;prantsuskeel;prantsuskeel;kõla;soome-ugri
sõnapaar;immeetiline;väärtuslik;eluaeg;selge;tamili;Hanschwei;enda-Euroopa;täis
