EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;rahvakultuur;näide;;eesti;eesti;rahvajututeema-aasta;aeg
tähelepann;maa;rahvajututeema-aasta;pealkiri;vast;maakond;rahvajututeema-aasta;rahvajutt;ettevõtmine
kohapärimus;kool;inimene;teisipäev;suma;Eesti;teema-aasta;jutukool;tõstma
Sissomed;kirjanik;rahvajutt;tegelikult;andma;nakkama;uudistesaade;rahvajutulugu;tähelepann
eestvedamine;tääbe;jutt;üldse;vil;kestav;Eesti;rahvajuturaamatu;mõtlema
kõnelem;Sissomed;rahvas;muinasjutt;asi;juttuma;jutukool;juttuma;üldse
jaosma;vanaisa;teema-aasta;näitama;identiteet;jutuke;rahvas;rahvakultuur;kaua
rahvajutulugu;kaassihend;jutukool;mõtlema;aaste;saatja;rahvajutulugu;rahvas;rahvajututeema-aasta
muistent;vanaema;rahvajuturaamatu;mitukümmend;uni;jute;rahvakultuur;ütlema;mitukümmend
väärtushinnang;jaanuar;rahvajutulugu;lasteaed;ist;panema;tähelepann;kõnelema;edes
kaassihend;aasta;aasta;rahvajuturaamatu;muistent;Tiiet;kõnelem;lugu;püüdma
tõsitselt;Facebook;muinasjutt;praegamsist;inimene;aaste;uudis;teema-aasta;mäletama
tähendus;asi;huvitav;saatja;koduleht;nakatnik;jutuke;jutuke;tundma
rahvapärimus;tundma;kõnelema;kõrraskik;meelen;jutt;aasta;rahvapärimus;ennemuistne
võib-olla;;sündmus;võtardama;uskumus;ist;kõnelema;võtma;jälle
neuronginimi;hom;rahvapärimus;veerand;saamine;kuistu;saatja;kirjutama;esimene
uni;väärtushinnang;jutuke;rahvajutulugu;meel;ala;kotun;teistmoodi;tegelema
kõrraskik;jama;juttuma;rahvajututeema-aasta;võituma;kuist;kuulutama;Üts;äkki
uskumus;uudis;Kreutzwald;tähtsam;veerand;Üts;juttuma;uuesti;pealkiri
rahvakultuur;pääl;kõnelem;kaassihend;nimetama;Jute;kool;jälle;raha
sündmus;rahvajututeema-aasta;uudis;haiglane;kodukoht;haig;muut;kõne;eta
üldse;huvitav;kodukoht;edes;istuma;edesima;lugu;Aadu;huvitav
võituma;andma;küsima;teistmoodi;hom;ajastu;maailm;kõnelem;muut
jutuke;tyyp;kõne;kirjutav;esimene;degema;kõne;pealkiri;inimene
ennemuistne;külg;projekt;laiemalt;elu;vedanu;ajastu;tegelikult;rahvajutulugu
Facebook;muinasjutt;lugu;kate;kuu;vedama;mulgi;kaasa;väärtushinnang
hingetõmpe;ilve;huvitama;väljakutse;nikk;naikma;kulleke;väljakutse;rahvas
lugemine;sisu;keskus;jaosma;imest;eta;muutunu;kodukoht;vast
salaasi;tähendus;ütlema;degema;seitse;rahvas;tund;võituma;elu
leht;võtma;mäletama;maailm;kaitse;tähele;nimetama;toimus;Eesti
naikma;ala;istuma;kaitsekümmend;projekt;takerduma;elu;aasta;uuesti
muut;nakk;mõtlema;kirjutama;iks;Peipsi;edesima;koduleht;
identiteet;hea;pealkiri;rahvajutt;ütlema;kaassihend;projekt;sisu;võtardama
lahtidu;kate;Jakobson;jutuke;tegelema;veerand;huvitama;üldse;kulleke
jalg;hoolima;mõte;kõnelema;eta;tähelepann;lugemine;uudis;Viljandi
võistlema;töö;kuist;tõejärgne;ala;üüdis;kohtama;mõte;tõru
ettevõtmine;valima;nüüdne;Kristi;no;terve;rahvajutt;muinasjutt;suur
rahvajuturaamatu;Peipsi;maakond;neuronginimi;aeg;lugu;tääbe;ajastu;külg
degema;korraldama;uudistesaade;hoolima;muut;muistent;hoolima;tähele;näitama
asi;eestvedaja;vana;Peipsi;võib-olla;vast;muinasjutt;võtardama;kool
sisu;maru;esimene;muutunu;sündmus;võtma;maakond;näide;ajastu
võtardama;vana;lugemine;üüdis;saatja;võtardama;jute;nüüdne;Juhan
keskus;nikk;süda;tegelema;illustratsioon;külg;sündmus;mõtlema;süda
tõejärgne;rahvajutulugu;jute;jutukool;ela;Jutage;praegamsist;natuke;muistent
uudistesaade;1000;kirjanik;kolmveerand;kuist;kaasa;vil;tegelema;muinasjutt
külgus;identiteet;ennemuistne;sääs;otsima;tääbe;vest;muutunu;helis
projekt;pärimus;kirjutav;takerduma;kaasa;kotun;mõttel;täis;natuke
teistmoodi;Myans;toimus;vanaisa;muutunu;vääg;vedanu;mõttel;illustratsioon
rahvajututeema-aasta;tegelema;uuesti;nüüdne;kestav;kõne;kiha;mäletama;edesima
meel;istuma;tegelikult;teema-aasta;näide;rahvajutt;takerduma;küsima;veerand
