EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
popultuur;muusika;klubikultuuriteemaline;näide;Is;raadio;klubikultuurimaastik;klubikultuurimaastik;võib-olla
priotiseering;taarne;raadio;üldsegi;defineerima;klubikultuuriüritus;klubikultuur;klubikultuuriteemaline;keha
difessioon;klubikultuurikontekst;klubikultuuriüritus;ükstaskõik;mana;klubikultuuriteemaline;klubitamine;klubikultuuriüritus;tegelikult
nädalalõpumeelelahuskultuur;stiilitunnetus;klubikultuur;USA-s-i;andmed;Hallaste;klubikultuurikontekst;klubikultuur;lihtsalt
subkultuur;lisa;kultuuriline;meeldiv;test;klubikultuurimaastik;klubikultuuriüritus;sotsioloogiline;vaikselt-vaikselt
džässmuusikapäev;kultuur;kuulma;põhiline;meetod;klubikultuur;eesti;klubitamine;eesti
Prive's;klubikultuurimaastik;Raadio;tegelikult;mass;tavakülastaja;klubitama;klubimuusika;jätkuma
Smenstrimistus;harilikult;huvitav;aktiivsemalt;maybe;klubitama;klubistal;popkultuuritund;põhjus
underground;küsitlus;sotsiaalne;konkreetsemalt;fenomen;klubitamine;sotsiaalne;klubitama;geen
Amercaniseerumine;uimastitarvitamine;ajalooline;väitma;mail;klubikultuurikontekst;sotsioloogiline;sotsioloog;persoon
Landekround;klubikultuuriüritus;ülikool;süstimine;geen;kohtuma;Eesti;nädalalõpumeelelahuskultuur;93
hüppelaut;küsimus;hipikultuur;üleüldse;persoon;Raadio;klubimuusika;sotsiaalne;Maa
Detroit;tundma;popkultuur;hilisem;vorm;rääkima;keeklubi;soomlane;91
klubikultuur;stiil;muusikaüritus;keeklubi;vastavalt;eesti;kultuuriline;keeklubi;niivõrd-kuivõrd
muusikaüritus;maa;elektrooniline;lõppema;dress;teisalt;popkultuuritund;rääkima;ümbritsev
küsitlus;kommertsialima;atraktiivne;üldse;ground;kohalolija;klubi;reivikultuur;raames
perioritiseering;klubikultuuriteemaline;sotsioloogiline;difessioon;teks;klubistal;Tallinn;noortekultuur;ettevõtmine
punkaritaust;sõber;üliõpilane;klubikultuuriteemaline;fakt;küsitlus;seltskondlik;klubistal;negatiivne
kommertsaliseerumine;seadma;seltskondlik;meeldima;alternatiiv;seltskondlik;sotsioloog;noorsookultuur;varem
popkultuur;popkultuuritund;meeldima;ajajärk;idee;panema;tänane;kuulsam;suhteliselt
kõikvõimalik;üritus;subkultuur;väide;kontekst;kõnelema;kultuur;raadio;riik
kommertsaliseerunud;OK;haridustase;problemaatilisem;seoses;toi;täna;raadiokuulaja;99
massiüritus;džässmuusikapäev;atmosfäär;levima;ajuti;suhtlema;subkultuur;kuulsus;pealegi
nädalalõpuvaba;aasta;klubimuusika;atraktiivne;alternatiivsem;siiamaani;ühiskond;massikultuur;kahjuks
massikultuur;kassett;saade;jälgima;näiteks;subkultuur;kuulama;loomulikult;mõju
klubimuusika;nädalalõpumeelelahuskultuur;meelelahutusasutus;olulisem;arvuti;Eesti;etnograafiline;vaatama;kuskilt
tantsukultuur;muusikaüritus;rääkima;kommertsvarieerus;asi;intervjuu;organiseerija;Raadio;pidevalt
hipikultuur;areng;muusikastiil;raadio;raames;klubi;Tallinnat;teistmoodi;10
noorsookultuur;kool;muusikavalik;džässmuusikapäev;kindel;sotsioloogiline;popkultuur;võtma;alternatiivne
kommertsrealiseerumine;aktuaalne;etnograafiline;ebatavaline;reegel;huvi;tänapäev;nii-öelda;viis
esoteerikas;korraldama;bakalaureusetöö;keskmine;sadama;mana;tänav;kohalolija;nii-öelda
reklareed;tänav;noortekultuur;vahend;priotiseering;seltskond;publik;kommentraliseeruma;tõeliselt
Ractarane;muutumine;nädalalõpumeelelahuskultuur;käituma;detailselt;kutsuma;teema;taitsioloog;kohtuma
põhimõtteliselt;osa;ühiskond;kultuuriline;protest;kuulama;raadiokuulaja;tähelepanu;võtma
kommertlikum;tantsukultuur;klubi;muusikastiil;ase;Talleg;seltskond;kaasa;-te
mutantdisko;koht;aktuaalne;klubikultuurikontekst;sait;sotsiaalne;kohalik;osalema;Tõnsus
kommertsialiseerumine;intellektuaal;lugema;Airi-Alina;paus;kaasa;kutsuma;kuulama;muutus
klubikultuuriteemaline;hea;stiil;tippusioon;staatus;huvitama;kohalolija;ilmselt;ülikool
klubikultuurikontekst;valima;sarnane;tehasehoon;inimene;tänapäev;muusikastiil;seltskondlik;Suurbritannia
avangard;meeldiv;suhtlema;aktsepteeritavam;autentne;üritus;maine;kõnelema;alternatiivsem
reivikultuur;lõpp;populaarne;võrdlema;maine;klubimuusika;massikultuur;kuskile;95
enam-vähem;sõna;sündmus;saatma;taas;arutama;pidutsema;Amercaniseerumine;94
tantsumuusika;noortekultuur;kool;mõtlema;intrigeerima;Tallinnat;popultuur;sellisem;näiteks
firdima;mugavam;süstitav;nähtus;mainima;meeldima;huvitama;uurimustöö;täis
metropol;tüüp;Sildvee;esmaselt;jess;raames;hipikultuur;näiteks;nimel
flaier;kukkunud;klass;pidutsema;ankeet;kuulma;igapäevane;kultuuriline;lõpetama
Hollywood;dress;meeldiv;vistilk;reiv;sotsioloog;kohtuma;diskomuusika;lõpp
küsimus;jälgima;kutsuma;vabadusetunne;faktor;teatav;avalikkus;sellegipoolest;tüdruk
üleüldse;määr;intervjuu;massiüritus;meel;ligitõmbav;muusikaüritus;raames;paar
