EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulupidu;meespolügoon;;ühislaulmine;laulmine;laulumees;jätkama
üllatus;proov;laulupeon;meeldiv;andma;laulupeon;laulumees;laulmine;põhikool
meespolügoon;kell;laulumees;üldse;kell;laulupidu;koor;ühislaulmine;hästi
enam-vähem;tundma;laulma;tegutsema;tore;laulumees;laululava;laululava;kujutama
mälestus;osa;laulmine;tegelikult;asi;laulukaar;laulukaar;laulupidu;rahvuslik
ühislaulmine;aasta;laululava;pealtvaataja;vihm;vanasti;laulupidu;laulukaar;võib-olla
nooruslikkus;kool;laul;kuuekümnes;võimalus;hääl;vanasti;laulma;12
laulukaar;andma;aasta;ühislaulmine;kindlasti;laul;laulupeon;võtma;varem
Räpina;kogema;koolipoiss;mõtlema;selge;kaasa;nooruslikkus;niiviisi;kuuekümnes
võib-olla;repertuaar;laulukaar;laulumees;meeldiv;rida;koolipoiss;laulupeon;uuesti
laulupidu;mälestus;pidu;meeskoor;uus;laululava;hääl;meeskoor;tundma
ülikond;leidma;koor;saatja;esimene;niiviisi;noor;valikkoor;lihtsalt
üldse;tahtmine;meeskoor;ühendproov;noor;nii-öelda;aasta;nii-öelda;mõtlema
nägema;;vana;enam-vähem;proov;koor;üldse;hääl;aeg
võimalus;asi;osaleja;laulupeon;koor;noor;mäletama;kuskile;14
laulupeon;kord;hääl;kuskile;nii-öelda;nooruslikkus;kaasa;osaleja;mees
laulmine;võtma;käima;niiviisi;kolm;samm;traditsioon;kaasa;koolipoiss
mõistetav;laulupidu;mäletama;nägema;no;vedama;niiviisi;jätkama;nooruslikkus
laululava;tore;kordus;ülikond;aeg;võtma;kaua;Räpina;koor
ükskord;laulukaar;rida;lihvimine;vaja;jutt;kuigivõrd;koolipoiss;üldse
päev;vana;jõudma;läbimäri;lits;kuigivõrd;asi;jõudma;esimene
jätkama;meeldiv;mees;pruukima;võib-olla;jõudma;nii-öelda;mäletama;leidma
tuhinik;14;põhikool;laulukaar;saatja;huvitama;ühislaulmine;käima;kaua
nii-öelda;koolipoiss;kandma;päev;kujutama;käima;vana;uuesti;dirigent
tõeline;üksik;repertuaar;vähener;kaasa;tunne;päev;pidu;vaja
mõnus;vaja;kuulama;jõudma;mees;tahtma;tähendama;laul;ühine
jalg;osaleja;;laulupidu;tegelikult;tähendama;pidu;kuulama;püüdma
lastekoor;rahvuslik;võtma;laululava;tunne;kenasti;repertuaar;ükskord;kell
valikkoor;laulupeon;rahvuslik;koolipoiss;tahtmine;hästi;eestlane;tähendama;eestlane
asi;kordus;aeg;nüanss;tund;kuulama;tund;lastekoor;uus
kuigivõrd;lastekoor;dirigent;laulmine;kuulama;vaja;hing;tegelikult;rahvas
laul;käima;mälestus;vanasti;varem;kell;varem;hästi;kuskile
kahjuks;vedama;samm;lihtsalt;vedama;jätkama;lihtsalt;mõnus;100
kuuekümnes;ilus;osa;lastekoor;hing;vihm;kool;ootama;varasem
tahtmine;püüdma;tegutsema;viskama;tahtma;saatja;kuulama;üldse;vähe
traditsioon;taat;vananema;kaarine;vähe;tundma;käima;kaua;
püüdma;kõvasti;ühine;mälestus;üksik;tunduma;kuuekümnes;tegutsema;aasta
vähener;võimalus;üksik;üksik;iiliti;pruukima;mõnus;kahjuks;rõõm
mõtlema;uuesti;tähendama;kogema;vähener;aasta;tegelikult;mälestus;pidu
rida;üllatus;esimene;tähendama;repertuaar;lihtsalt;rõõm;vananema;kool
jõudma;meespolügoon;ükskord;nooruslikkus;üldse;varem;aeg;meespolügoon;kord
põhikool;kuskile;teadma;ükskord;taat;jätma;ükskord;kõvasti;jõudma
koolipoiss;saatja;kord;uuesti;uuesti;kord;kord;mõtlema;kasvama
lihtsalt;tõeline;jätkama;üllatus;hästi;mõnus;pruukima;kuuekümnes;ükskord
jutt;pärit;noor;nii-öelda;jalg;laulma;kenasti;rahvas;kogema
ahastus;ühendproov;uus;traditsioon;mõistetav;tahtmine;nägema;pruukima;asi
varem;Ulvi;rahvas;varem;ühine;kaua;hästi;mees;nii-öelda
meeskoor;kindlasti;pärit;tõeline;ülikond;hing;laps;kujutama;võtma
lihvimine;kenasti;tundma;käima;samm;vananema;varasem;ühine;tegelikult
hing;tegelikult;kool;kahjuks;varasem;kõvasti;ootama;enam-vähem;mäletama
