EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;keskkool;pealkiri;;lemmiklavastaja;lemmiklavastaja;kirjutama;eesti
võimalik;tundma;kirjutama;liidlema;hull;pisar;autor;rääkima;keha
inimeksemplare;teater;kirjandus;meeldiv;atribuut;luuletaja;ajalookeri;niiviisi;keskkool
küsimus;sõber;sügis;tutvustama;andma;meeldima;raamat;vaatama;kaunis
Sausamatus;küsimus;lugema;lühinägelik;andestama;kirjandus;romaan;armastama;kohtuma
raadioarhiiv;armukadedus;raamat;üldse;unustama;imetlema;kirjandus;Aarne;võimalik
mõistatus;keha;luuletaja;meeldima;võimalik;ausalt;Orautor;näiteks;kommun
ebatäiuslik;osa;ülikool;tegelikult;näiteks;autor;noorus;raamat;lihtsalt
mulgaliseerimine;aasta;aastane;veidi;tan;aastane;noormees;ütlema;49
Tartu;raadioarhiiv;ajaleht;raadio;asi;romaan;luuletaja;teistmoodi;huviala
lühinägelik;tiit;teater;inimeksemplare;kodune;lugema;ajalugu;vananemine;paha
kino;komsomolikoosolek;1964;raadioarhiiv;objektiivne;Orautor;noor;mängima;tundma
Liimeon;tänav;raadio;kultuurselt;komme;kursusekaaslane;aastane;viimane;aeg
võib-olla;kahtlus;raadiotöö;ajalookeri;eru;meeldiv;raadioarhiiv;noormees;ajal
enneaegne;sõna;aasta;täitsa;inimene;imelaps;seitsmeteist;tegelikult;20
deebeegaad;2930;;mängima;indema;raamat;kursusekaaslane;Viivi;võib-olla
rahutus;;esimene;raketimure;uskuma;ilmutama;1964;Tammsaaret;komsomolikoosolek
kommunism;andma;klassik;ilmselt;esitus;komme;vananemine;sõna;õigus
ühissöögimaja;ajalugu;raadioarhiiv;leppima;meeldiv;jutt;ajal;raadioarhiiv;üldse
üldse;klass;kino;küsitlema;istuma;noor;üliõpilane;pealkiri;mees
esitus;koka;tõsine;deebeegaad;esimene;ajal;mäletama;näima;rahulik
nägema;kord;intervjueerima;näima;elu;vaikne;aasta;abikaasa;näiteks
raketimure;leidma;klass;lühike;kursus;kohtuma;eluperiood;esimene;leidma
antiikriietus;romaan;üliõpilane;seee;kaks;ohver;klassik;lööma;arvama
üldistus;noogutama;1943;lähedane;iseasi;noormees;kirjutama;nägema;esimene
kirjandus;meeldiv;riiklik;tulevikupärasem;meeldima;ajalookeri;veidi;meeldima;ülikool
raadio;nina;puhas;teistmoodi;noor;rääkima;imetlema;juhtuma;kõrv
täiuslik;vana;õppima;kultuurne;vastama;inimeksemplare;tutvustama;mäletama;laiem
õppima;asi;romaan;intervjueerima;kuu;kaaslane;järglane;tutvustama;sõna
mure;auditoorium;ühissöögimaja;iroonia;pakett;inimene;pealkiri;ilmselt;abikaasa
ausalt;inimeksemplare;ütlema;tulevik;üldistus;ilmuma;pisar;luuletaja;riiklik
kunst;äkki;ajalookeri;järglane;liikuma;mees;huviala;lihtsalt;maja
veetmine;aastane;rääkima;abikaasa;veetmine;raadioarhiiv;lühinägelik;inimene;Luige
raadiotöö;lahendama;tegelikult;tõsinema;ausus;nõtkelt;vana;mees;autor
tõsinema;etapp;juhtuma;komsomolikoosolek;suutma;ütlema;lühike;märkama;kaks
päev;üldistus;ebatäiuslik;nägema;mure;raadio;imelik;esindaja;vaja
iroonia;täna;armastama;tohtima;valge;äkki;häbelik;kuulma;saladuslikult
vihik;vä;autor;pooltoode;ütlema;noogutama;esimene;raadiotöö;Tartu
armukadedus;inimene;nägema;irooniana;asuma;noorus;meeldima;mõistagi;pisar
atribuut;vaja;pealkiri;tasane;no;hääl;kirjend;intervjueerima;tegelikult
osakond;elama;lühinägelik;raadiotöö;elama;kaunis;kunst;kavatsema;lahendama
auditoorium;istuma;kursusekaaslane;niiviisi;aeg;klassik;Luige;arvama;
noorus;Orautor;meeldima;kähine;vaja;kuulma;täna;noorus;süda
pakett;riiklik;tähtis;maailm;vastumeelsem;kirjend;sang;aastane;ühissöögimaja
asi;üliõpilane;teadma;edev;võib-olla;veidi;kohtuma;sündima;kähine
ajalookeri;poolne;objektiivne;inimlik;elav;tutvustama;ilmutama;lemmiklavastaja;pealkiri
keskkool;kommunism;imelik;üliõpilane;intervjueerima;seee;mees;üliõpilane;inimene
tulevikupärasem;komme;naeratav;armukadedus;ilmuma;tudeng;elu;imelaps;kallama
lahutus;antiikriietus;ajalugu;lahendus;inimeksemplare;seitsmeteist;meeldiv;üldse;teater
teistmoodi;seee;noormees;riiklik;saanav;tohtima;inimlik;kohtuma;kino
