EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;kõnelema;vanakoolipuhuja;seek;hundipesapaik;looduskaitseala;hundiasurkond;üht-teist
koertyteldsemalt;käitumine;jalutama;üksjagu;vast;loodusrahvas;Tartumaapoolne;hundikarjas;eesti
võimalik;hundipere;juhtuma;metskitsema;pioneer;käinud;loodusrahvas;hundiuurija;sihtima
gammaloom;Jäbunny;võib-olla;seitsepealine;andmed;koerustük;metsarada;hundikarjastruktuur;miskipärast
uluksõraline;-st;Pedjalg;kuueaastane;moment;hundikutsika;jahindusaktiivsus;hundiühiskond;vene
lõunaserv;hetern;saakloom;hoolitsema;hull;saakloom;looduselamus;jänes;põhjalik
järelkasv;suurus;tõenäoliselt;põhiasi;anded;karjaline;Viljandipoolne;hundikari;viis
Pedjalg;sõber;käima;jahiretk;isend;Alam-Pedja;lausa;Põltsamaa;70
käitumine;jalutama;sõitma;koertyteldsemalt;una;looduselamus;sealsamas;üksikisahunt;Viljandi
monogaamia;tundma;kuulma;väljaspoole;termin;siiamaani;lähestikku;kaitsealahoidja;kujutama
hüperkunstinahk;vöökoht;looduskaitseala;uudishimulik;roll;metsloom;ümbrus;Hiiumaa;üritama
kultuurmaastik;korras;looma;üldsegi;iseloom;äkki;võimalus;hundipere;hästi
põhimõtteliselt;kassett;mäletama;üksikisahunt;fenomen;üksikisahunt;käinud;hundiulk;uuesti
toidujäänus;19;võimalik;seadlükon;andma;lambakari;hundiuurija;suurim;paremale
toidulaut;kell;koerakutsikas;kahejalgne;list;vedama;igalüht;võtma;varem
jälgividi;mäng;jahimaa;põgenema;voor;nii-öelda;mõnevõrra;Jahimees;kohtuma
Tartumaapoolne;muinasjutt;esinema;meeldiv;kodu;varg;kohapeal;hundimaa;liigutus
nädalavahetus;koht;juhtum;põhiline;vastavalt;esivanem;loodetavasti;jahimees;vajalik
enam-vähem;koertyteldsemalt;järvselg;lõppema;isema;isasloom;loomakõrgus;vaatama;võimalik
üleolek;aasta;ütlema;inimsööja;koduloom;Jahimees;kusagilt;rääkima;oktoobrikuu
territoriaalne;piisavalt;metsarada;võsavillem;eemale;lausa;jätkatkeroodo;loomakõrgus;tunnus
tõenäosus;isasloom;koduloom;muinasjutt;kindlam;metskitsema;toatäis;jätka;öö
Viljandipoolne;elamus;situatsioon;üldse;uss;kariloom;möödunud;looma;näol
küsimus;hundimaa;kohalik;keskeprogramm;aspekt;vahest;lähemalt;Kägu;120
inimühiskond;kohalik;mängima;raadimees;refleks;vaatama;röövlind;Viljandipoolne;tekst
mälestus;raadius;võimalus;käigetma;probleem;ettekohane;keskeltläbi;suur;12
põhiline;emasloom;teadma;märgistama;kell;reis;karjaelu;koduloom;paha
järeldus;taluma;muinasjutt;hundipesapaik;ide;valla;lasketiir;suurem;20
küttimine;kool;oletama;tegelikult;seoses;jahimees;tingimata;Järvselja;antud
röövlind;käpp;harjutama;aktiivselt;võimalik;jahiretk;vöökoht;käinud;suurus
heliplaat;leidma;jälitama;lõunaserv;näiteks;huvitama;hundikari;juhtuma;vahetama
vanakoolipuhuja;perekonnapea;taluma;erakordsem;asi;peibutama;omamoodi;Kaarel;kõrgus
Alam-Pedja;;raadiokanal;toidujäänus;vajadus;kilkama;esmakordne;näiteks;möödunud
hundiühiskond;lõpp;alustama;vanematepoolne;kindel;toatäis;lähtuvalt;Virumaa;lihtsalt
kõndima;andma;näiteks;erakorraline;homo;paraku;vanapagan;metsarada;anam
ümberkaudne;hoolitsema;küla;hundikarjas;sissetung;jänes;ennekõike;lugu;suhteliselt
Alphad;abi;karjaelu;väide;variant;vei;hundiulk;jahindusaktiivsus;võib-olla
hundikarjastruktuur;küsimus;jõudma;nähtus;sait;teke;ligemale;uluksõraline;mõtlema
hundipesapaik;osa;ajama;loetletud;identne;isegis;võsavillem;Toomas;variant
põlvkond;tõenäosus;küsimus;ääretult;alfa;nägema;hundikarjas;gammaloom;ku
toorium;omavaheline;liikumine;koerakutsikas;veri;kell;siinsamas;jälg;põgenema
ülemöödunud;hinnaaeg;miskipärast;olulisem;-st;tavatu;jäänus;viimane;tikkuma
jätkatkeroodo;grupp;jooksev;käituma;inimene;palukas;julgem;tegelikult;moi
jahindusaktiivsus;üksikisahunt;pesitsema;usinasti;arv;elukas;teistpidi;koerakutsikas;põhiosa
kirikukroonika;hea;mõtlema;rohkesti;vihm;sajand;karjajuht;lambakasvataja;tundma
sihipärane;kaitsealahoidja;jätkama;rahulikult;vint;omamoodi;nii-öelda;lõpp;külg
Sylviad;70;teatraalne;võrdlema;pind;soosaar;suhteliselt;jälitama;aeg
õdedest-vend;töö;hundiühiskond;sõitma;arvutus;looma;metskitsema;hirmus;Ameerika
anded;hoog;känd;üldtuntud;mets;tohtima;saatuslik;tundma;seis
