EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kirikuaasta;lähiaastakümme;;kirikuelus;kirikupoliitika;kirikujuht;jätkama
tõstatamine;usuelu;kirikujuht;oluliselt;argument;kirikupraktika;kirikujuht;kirikuelus;sõnum
Baltikum;korralekutsuv;raadiokuulaja;meediakajastus;number;kirikuaasta;kirikuaasta;kirikuaasta;riik
ütlasedassessor;maa;kirikuõpetaja;aktsepteerima;noorem;kirikukogu;rahvakirik;kirikuelu;kuskilt
häälteenamus;aasta;kirikuelu;heatahtlikult;partner;rahvakirik;kirikuelus;kirikuvalitsus;võib-olla
võimalik;-st;kirikukogu;näide;moment;kirikupoliitika;kirikupraktika;kirikumissioon;käigus
lähiaeg;kell;kirikuelus;tegelemine;meetod;kirikuelu;kirikuvalitsus;kirikukogu;tee-käija
üheskoos;küsimus;kirikupoliitika;üleüldse;roll;kirikuvalitsus;kirikuelu;kirikuõpetaja;töötama
kristlaskond;väärtushinnang;kirik;meeldiv;definitsioon;sakramentaalne;riigikirik;riigiabikirik;iseloomulik
viilm;protsess;kiriklik;opereerima;kompleks;kristlaskond;kirikukogu;kirikupoliitika;viis
ellujäämisõpetus;jaanuar;kuulma;konfessioon;arm;kirikujuht;kirikuõpetaja;kirikuseadus;minister
nõusolek;vagadus;kirikuvalitsus;tegelikult;andma;kirikumissioon;kirikuseadus;riigikirik;kirikuvalitsus
ülestõusmine;sõpruskogudus;küsimus;üldse;voor;õigeusklik;kirikumissioon;kirikupraktika;jõud
usuküsimus;areng;kuulaja;peapiiskop;vale;riigikirik;kirik;Viilma;muutmisvõimalus
Pärnu-Jaagupi;rahvakirik;kirikupraktika;ebakindlalt;kodu;usuelu;riigiabikirik;rahvakirik;lihtsalt
seksuaalsus;korras;nädal;tsölibaad;vastavalt;kogudus;preester;rääkima;kohtuma
populism;hoone;piibelik;nõndanimetatud;kindlus;peapiiskopp;katoliku;kaaskristlane;võimalik
Popular;koosseis;küla;kõvemini;programm;luterlik;peapiiskopp;jumalast;valmis
vagadus;kogema;pühakoda;neljapäevane;probleem;peapiiskop;pühakoda;pastoraalne;ülem
põhiküsimus;kool;pastoraalne;jälgima;sünd;pühakoda;pastoraalne;Savisaar;eelnõu
järjekord;seadma;Savisaar;lõppvoor;kontekst;kuulutama;sakramentaalne;liige;varem
säilitamine;kandidaat;kirikuseadus;järelejääma;ete;luterlane;peapiiskop;lõpuks;abielu
lähiaastakümme;lõpp;sakramentaalne;pikkaajaline;kell;kaaskristlane;luterlik;võtma;kujutama
üldhariduskool;Facebook;kogudus;ravitseja;vastav;kristlik;luterlane;presidendipere;suhteliselt
spirituaalne;pärand;katoliku;koolgima;loopima;jutlus;õigeusklik;loomulikult;põhjus
religioon;osa;hääletama;peapiiskopp;lava;usuküsimus;usuküsimus;jumalariik;rahvuslik
küsimus;roll;põhiküsimus;korrashoid;seoses;kirikuõpetaja;kogudus;Riigikogu;tundma
üleüldse;kohalik;jõuluõhtu;toomkogudus;võimalik;kirikuseadus;usuelu;nii-öelda;järjest
sõpruskogudus;konfessioon;kirikumissioon;tegevuskava;näiteks;evangeelne;kristlaskond;ülem;20
iseküsimus;valima;spirituaalne;kuidagimoodi;asi;Evangeelse;luteri;kogudus;õpetus
Ida-Euroopa;pädevus;küsima;määratlema;kindel;õigeusk;õigeusk;näiteks;negatiivne
motiveeritus;tundma;hääl;presidendipere;reegel;vaimulik;religioon;uus;lõpetama
järjepidevus;grupp;aasta;riigiabikirik;toom;piibellik;kaaskristlane;piibelik;veebruar
liberaalsus;piisavalt;kõrge;näitama;motiveeritus;luteri;Evangeelse;valitud;nõrkus
pikkaajaline;abi;usuküsimus;üheskoos;leer;religioon;kristlik;sõnum;ülikool
põlvkond;eeskuju;rahvakirik;seksuaalsuhe;veri;heatahtlik;evangeelne;vaatama;ülestõusmine
vaimsus;liige;keerulisem;meeskond;-st;preester;jumalariik;ütlema;jaanuar
konservatiivsus;lõppvoor;esimene;mõtlema;inimene;teenistus;kuulumine;igalüht;kirurg
lahterdamine;taotlus;saade;võrdlema;taas;katoliku;piibel;endiselt;omavalitsus
muutmisvõimalus;tervis;sörkima;erakordne;tegevus;minister;traditsioon;hingehoidja;suhtumine
Lääne-Euroopa;kampaania;külaline;ometigi;pind;piibel;piibellik;kuulma;mõtlema
väärtushinnang;lahkunud;viilm;noortetöö;usuelu;Eestimaa;Kristus;viimane;erakonnapoliitika
õpetus;presidendipere;piibel;kontoloogsima;võimalus;piibelik;traditsionalist;kahjuks;tasand
põhjendatud;väljendama;valima;tegemine;prioriteet;kuulumine;kuulutama;kuidagimoodi;rahvakirik
jõuluõhtu;tänama;vaimulik;tee-käija;saavutama;pühapäev;abieluõpetus;tegelikult;näiteks
ülalpidamine;direktor;tõenäoliselt;järjest;advent;lahterdama;lähiaastakümme;jätkama;aeg
valgus;säilitama;sõnum;arvestama;eksimus;ütlasedassessor;naisordineerima;juhtima;kogudus
ordinatsioon;andma;;institutsionaliseerima;dieet;ametiaeg;vaimulik;küsima;leer
erakonnapoliitika;suund;uus;tulemuslikum;meel;panema;piibelik;suurim;arvama
hääletamine;püstitama;üldhariduskool;kandideerima;omama;tervik;vaimsus;Meelis;2016
