keyphrase;score
elav second;0.8289
alternatiivse second;0.8284
ongi valida;0.8217
fotod head;0.8214
sobivat modellid;0.8152
black box;0.8145
näiteks koosta;0.8119
asi anname;0.8098
nullist ehitama;0.8088
kontakte näidata;0.8036
süsteemid nullist;0.8033
programm suurem;0.803
tekivad infot;0.8025
asi näidata;0.8024
punkt mõtlema;0.8017
võib-olla vett;0.8015
tagasisidet saadame;0.8001
second hand;0.7995
arvestama vahelduv;0.7986
oskad head;0.798
idee aitab;0.798
disainerite punt;0.7977
valida vaatepunkti;0.7976
etendust andmas;0.7972
mitmekesist dub;0.797
asi kindlasti;0.797
tallinn fashion;0.7967
info talletatud;0.7967
teevadki second;0.7967
tasuta osa;0.7963
idee asi;0.7961
tantsu sein;0.7947
sist inspiratsiooni;0.7943
second handi;0.794
start hea;0.7939
saadame meilile;0.7939
antud hasso;0.7938
nurgas kindlasti;0.7933
kindlasti stabiilsem;0.7932
multi multietendus;0.7927
punkt pungi;0.7926
keskendub meeste;0.7926
odava materjali;0.7926
asi noored;0.7926
tekitada pagasi;0.7924
võimalik kasutada;0.7923
tegutsema kodusem;0.7922
box tundus;0.7917
tean näiteks;0.7917
kindlasti hea;0.7916
veavad toetada;0.7914
etendus perfomance;0.7908
kindel ongi;0.7908
mail vanas;0.7907
tasuta tasustamata;0.7907
transkressinkorporiality nii-öelda;0.7905
tegutsema ütlen;0.7904
uurinud second;0.7903
verd aeg;0.7901
paras annus;0.7899
mood performance;0.7895
muute formas;0.7893
kommentaar ütles;0.7893
handi meelde;0.7892
taas kasutusele;0.7888
tegelikult aus;0.7887
esimest lainet;0.7887
sadamateatris tookord;0.7887
nunnu kontseptuaalne;0.7886
autoripositsioon tekst;0.7883
disainerite raist;0.7883
asja avatud;0.7881
arvan väärib;0.7879
asju hetk;0.7876
talletatud massiivsed;0.7876
no kindlasti;0.7875
ootamatused modellidele;0.7872
disainer likku;0.7871
andmas pelisi;0.787
formaati tungimas;0.7866
alge hea;0.7863
side tugev;0.7861
riietatud kaamera;0.7861
hein fm;0.7859
lava nurgas;0.7859
hea aktiivne;0.7855
head näited;0.7852
üldse aru;0.7851
tuttav oskab;0.785
performans tantsu;0.7849
toimub aitab;0.7847
pinget pinged;0.7846
toimetused toimuda;0.7846
erinevaid kohti;0.7839
oletame ressursid;0.7838
detaile rõhku;0.7838
aus aktiivses;0.7837
laivis etenduse;0.7837
asjast asja;0.7832
muutub pidevalt;0.783
nimi toimumiskoht;0.7826
taas kuu;0.7825
ongi ongi;0.7821
mõelda esimene;0.7821
nelly nede;0.782
sid erki;0.782
tallinnast vinged;0.7818
nede poola;0.7813
perfomance tants;0.7812
sein essents;0.7811
hetkel jälle;0.7811
tiiva sobiv;0.7802
aeg jaa;0.7802
loomingulist pinget;0.7801
kasutusele asterlif;0.7801
oskusi stilistika;0.78
sammu laseb;0.7799
koondada info;0.7798
anatoomikumi seoses;0.7797
mare rolls;0.7795
kollektsiooni idee;0.7789
ehitada viia;0.7789
ajal probleem;0.7787
kaks kollektsiooni;0.7787
do disaini;0.7786
hetkedel jumala;0.7786
kaalumine osade;0.7784
silmad kinni;0.7783
fm sueti;0.7782
ülevad seisavad;0.7782
lpt oodata;0.7782
no aasta;0.7781
selgeks lpt;0.778
sündmused natukene;0.7775
kultuur humana;0.777
agentuur üldse;0.7763
kiiksuga armas;0.7762
ettepanekuid näiteks;0.7762
hea asi;0.7761
asi natuke;0.7761
erinevate külgnevate;0.776
artiste vaimustav;0.7758
toetab lavastaja;0.7749
asi konkursi;0.7747
hetk laval;0.7743
ekspressiivne hästi;0.7741
seene kaminike;0.7737
anda väike;0.7733
ainetest erinevad;0.7728
näiteks raudteejaamas;0.7726
mai hein;0.7723
erkile sillad;0.772
lihtsalt eesti;0.7718
tantsida akrobaat;0.7716
kutsuda vaadata;0.7716
luua skulptuur;0.7716
internetti modelli;0.771
osa kaks;0.7706
meeste meeste;0.7705
hakkadki ootama;0.7705
võib-olla võib-olla;0.7704
sadamateatri black;0.7703
grupp inimene;0.77
sissekoolitamine no;0.7697
suurt saali;0.7696
tekkinud uusi;0.7693
vaja ruum;0.7691
annus punki;0.7689
kristian steinberg;0.7686
salli talla;0.7683
diembrimix sally;0.7683
tervist tervist;0.768
hästi hästi;0.7679
näha huvitavat;0.767
oleneb aastast;0.767
talla rõhku;0.7667
moeshow sid;0.766
mahuks hea;0.7654
performance osaks;0.7653
sillä sikum;0.7652
kelvanik elephants;0.7652
pöörama no;0.7638
moore mare;0.7626
ajalugu asukoht;0.7623
tuua moore;0.7622
mõelda sõnum;0.7622
püüame püüame;0.7615
tahad tuursemad;0.7585
katrin pärn;0.7576
klubis katrin;0.7575
poola venemaa;0.7571
hea hea;0.7567
aru natuke;0.7544
lee do;0.7544
esimest korda;0.7542
esimene mootor;0.7516
fashion week;0.7515
pahupidi kanda;0.7494
lilli bosse;0.7404
aidata no;0.7246
