keyphrase;score
faktid tekitas;0.8015
assimileerisime hetkel;0.8014
tekib ongi;0.7981
tekib nii-öelda;0.7971
seeria aset;0.7969
pikad uhked;0.7966
kurb tegelikult;0.7964
tegelikult näiteks;0.7956
avavad jälle;0.7951
näiteks huvitav;0.7933
geen pikema;0.7929
oletame aktiivne;0.7923
vähem hetkel;0.7923
kindlus kutsutakse;0.7922
suunas näiteks;0.7922
näiteks kõrgemal;0.7915
leida esimene;0.7912
valgub ongi;0.7909
ütleme maa;0.7903
vabandust unustasin;0.7899
aset leiab;0.7895
võimalik andides;0.7894
andidesse vesi;0.7891
minkad assimileerisime;0.7889
andides sajab;0.7885
assimileerisime eelnenud;0.7884
idesse chachapoyased;0.7881
kummaline ootamatu;0.7879
tekkinud new;0.7878
staatuslike esemete;0.7874
huvitavam erilisem;0.7874
inkade nottimisega;0.7874
mugavustsoon unustada;0.7873
võib-olla huvitavam;0.7872
põnevaid objekte;0.7871
hetkel tegelikult;0.7868
tajad incad;0.7867
vaja paar;0.7864
aeg uusi;0.7863
koht pojaste;0.7863
uhked chachapoyased;0.7862
jõge vett;0.786
suurim asi;0.7859
lausa kutsutaksegi;0.7859
objekte chachapoyaste;0.7857
palavust võimalik;0.7857
metsa ilmuma;0.7856
esimene asi;0.7856
ehitis kindlasti;0.7855
nii-öelda immuunsussüsteemi;0.7853
matk elamus;0.7851
kuulsam legend;0.785
unustada matkata;0.7849
kuivemaks tekib;0.7847
uurimas paik;0.7843
inkad heledama;0.7838
valgema nahalise;0.7837
äkki nii-öelda;0.7836
anastasid sist;0.7834
keeles kutsuda;0.7831
andide idaküljest;0.7829
kuivem mets;0.7827
sajab vihm;0.7825
sist boyaste;0.7822
provints peruus;0.7821
tegelikult osata;0.782
äärmiselt kindlasti;0.7818
sisuliselt tegu;0.7815
sisemise avavad;0.7813
ala tegelikult;0.7812
vöö paigutatud;0.7808
aeg suunas;0.7807
teada kutsumine;0.7807
inimesed aru;0.7807
jäädvustamas võib-olla;0.7807
üldse öelda;0.7803
tegelikku vastust;0.7803
viimase poja;0.7803
raskem tegelikult;0.7802
peruus tegu;0.7802
esemete osaga;0.7795
pojast märke;0.7793
arusaam heleda;0.7793
veidi mägist;0.7793
räägime kujutame;0.7792
taaskord paik;0.7789
montannies reljeefsemalt;0.7787
kasvatamises äärmiselt;0.7787
fotogeeniline koht;0.7785
inglise keeles;0.7783
plaan tegelikult;0.7783
asi vaieldud;0.7782
öelda diktaatorliku;0.778
nimeks antud;0.7779
kõrgemal montannies;0.7778
inkad viimase;0.7776
hetkel inkad;0.7774
kartuli kasvatamises;0.7774
tegelikult valgete;0.7772
incad anastasid;0.7771
muutuma kuivemaks;0.7768
suur osa;0.7767
tahan kindlasti;0.7766
ala vesi;0.7765
kontaktid tekkinud;0.7764
europiidne geen;0.7761
paran joon;0.776
hävitada assimileerida;0.776
üleujutatud alal;0.7758
seotud sisemise;0.7756
maha vihm;0.7752
nii-öelda kirjutajad;0.7748
teada inkad;0.7746
kahest tähtsamast;0.7744
paeldesse võimalikult;0.7743
vihmahooaeg matk;0.7742
fotoagentuuridega usun;0.774
niukses jälle;0.774
meetrit merepinna;0.7738
osad infokillud;0.7737
new yorgi;0.7736
räägin andide;0.7736
teata sotsiapoyasid;0.7736
guelapi kindlus;0.7735
amazonase veesüsteem;0.7735
paelte viia;0.7732
paigutatud ainulaadsetesse;0.7732
jumala lihtsad;0.773
uusi leide;0.7729
inkad 130;0.7726
paik tahan;0.7726
paar 1000;0.7725
diktaatorliku režiim;0.7724
anastajad minkad;0.772
väikseid uusi;0.7717
kutsuda amazonase;0.7714
inkad geneetiliselt;0.7714
inkaeelsetest kultuuridest;0.7713
reljeefi aeg;0.7712
moodsale tehnoloogiale;0.771
kinnitada lükata;0.7709
chachapoyaste incad;0.7708
õige korda;0.7707
chachapoyased teata;0.7707
inkade chachapoyaste;0.7707
albiinosid arusaam;0.7705
mägisest alast;0.7701
sincad orjapidajad;0.7699
alast amazonas;0.7698
tegu ääretult;0.7695
turnides pilt;0.7687
ehitasid mäe;0.7683
peisin eesti;0.7683
sarkofaagi idesse;0.7678
leetrite rõugete;0.7675
äkki chachapoyaste;0.7674
tohutult edukad;0.7672
konkistaga konkista;0.7671
lausa 2000;0.7671
inkade ajal;0.7668
inkad maha;0.7666
endeid kurb;0.7665
pühad 10000;0.7664
maa muutuma;0.7662
revanš surnute;0.7656
pilv mets;0.7652
140 sentimeetri;0.765
asi tohutult;0.7645
kolm aastat;0.7636
heleda nahaga;0.7635
amazonase vapiloom;0.7634
äkki pikad;0.7633
kaljuseinas olevaid;0.7629
amazonas algab;0.7628
basseini lausa;0.7622
tohutult tohutult;0.762
surnute linn;0.7618
30 hästi;0.7617
hetkel maa;0.7615
alguse jõgi;0.7615
aktiivne 1000;0.7596
amazonase basseini;0.7594
teatud staatuslike;0.7593
ajaloo huvilised;0.759
suurimad kassid;0.7586
lihtsalt huvi;0.7575
tõlgitakse tänapäeval;0.7572
chachapoyaste kultuuri;0.7569
märkmeid märkmeid;0.7568
1000 kilomeetrit;0.7564
koguneb chachapoyaste;0.7561
10000 aastat;0.7546
chachapoyaste ala;0.7539
500000 meetrit;0.7529
järjest järjest;0.7523
jooni jõukajaali;0.7511
yorgi londoni;0.75
linn chachapoyased;0.7488
130 140;0.7367
500 1500;0.7178
