keyphrase;score
kuulama café;0.4768
arhitektuuriline väärtus;0.4173
kursus läbima;0.4054
kanal süsteem;0.3842
intervjuu kirjeldama;0.3789
kultuur osa;0.3782
võib-olla esimene;0.3706
oluline roll;0.3681
kevad õhtu;0.3571
töötama eesti;0.3543
muutuma elamiskõlbulik;0.3438
küte köök;0.342
suuteline professionaalselt;0.3369
instituut küsimus;0.3297
otsima aeg;0.327
vorm hoidma;0.3255
kell kaheksa;0.3254
hindama ekspluateerima;0.3247
ekspluateerima kunst;0.3233
hoone parkija;0.3229
andma emotsionaalselt;0.3228
ootama niitväli;0.3216
juhtuma telefonikõne;0.3207
sisekujundus ostma;0.3195
lihtsalt viie-kuus;0.3192
printsiip inimene;0.3168
näiteks kuuseriisikas;0.3152
baltikum euroopa;0.3137
eetiline oskama;0.311
lõpetaja avama;0.3108
natukene uuendama;0.3104
tänapäev tase;0.3101
juhus tänama;0.3087
keskosa asuv;0.3082
tool istuma;0.3067
möödunud nädal;0.306
esimene eriinternaatkool;0.3059
majanduslik taust;0.3046
mõis üürimine;0.3037
puurima soovitama;0.3032
vastuvõtt pulm;0.301
suur tööstusettevõte;0.3008
sealtsam küla;0.2963
advokatuur liige;0.2936
külastama nojah;0.2926
kaks asutus;0.2895
huvi saun;0.2883
tervis energia;0.2865
siduma kuuluma;0.2858
kaart tasku;0.2851
kasvanud puue;0.2851
jätkuma sõpru-tuttav;0.2848
mängima lõiguke;0.2805
klient nõustama;0.2789
ööbima miinimum;0.2786
nii-öelda harjutusmasin;0.2782
parem jutt;0.2763
20 minut;0.276
nostalgia jääma;0.2759
ehitama üksildane;0.274
tegelikult maakoolimaa;0.2735
tellis pandud;0.2719
juur pärit;0.2718
samamoodi vastama;0.2691
vend õde;0.269
teadaolevalt punane;0.2658
sidejaoskond raamatukogu;0.2657
maa punkt;0.2653
voode teke;0.2651
esialgne kava;0.2639
sugugi looja;0.2628
tagama sünnipäev;0.2615
hommepäev kolima;0.2611
saade 12;0.2609
võistlema riik;0.2592
tulevikunägemus tulevik;0.2583
gripp tunne;0.2582
toitlustamine rahvas;0.2565
liikumine suhtlemine;0.2543
põhjus saade;0.2538
kahekümnekes vaatama;0.2499
27 jaanuar;0.2496
jama vaja;0.2495
ring teatud;0.2478
juuni mõte;0.2471
lugu mõisaomanik;0.247
olukord torn;0.2455
afp kukkumine;0.2439
dikteerima põhiliselt;0.2439
kooliharidus arstiharidus;0.2435
suutma loobuma;0.2427
10 protsent;0.2424
pannkoogilõhn tase;0.2414
tõenäosus joon;0.2409
kallis eraisik;0.2393
kilomeeter kaugus;0.239
hulk raha;0.2388
tunduma eeva;0.2381
raadiokuulaja persooniintervju;0.2373
elukäsitlus materjal;0.2364
kolmekäiguline lõuna;0.2359
juhtimine osa;0.2346
rusuhunnik 50;0.2343
looduslik kooslus;0.2342
peadirektor elukoht;0.2339
11 mõtteline;0.2328
hind 5000;0.2318
julgus õigus;0.2318
kaem aru;0.2306
hobune niitväli;0.23
kasutama sidejaoskond;0.2299
mõisa lähem;0.2291
nojah norra;0.2275
absoluutne kord;0.2264
äärmiselt meeldivus;0.2256
tagama tasu;0.2243
25 miljon;0.2232
korras ootamatu;0.222
vaidlema eelkõneleja;0.2212
proua virtina;0.2167
hea laeng;0.2157
värske mõisaomanik;0.2134
armastus truudus;0.2131
restaureeritud täitsa;0.2131
petit kindlasti;0.2118
psühholoog teema;0.2115
kuuseriisikas detail;0.2115
kandma mart;0.2113
organiseerima telekontroll;0.2099
kasu plaan;0.2097
detailselt tahtma;0.2088
laps rahulikult;0.2087
õnnetu perekond;0.2087
ruth-kaja pekk;0.2058
pärandus suurem;0.2046
austraalia pärandus;0.2034
hektar kaasomand;0.2028
klassikomplekt linn;0.2021
vallavalitsus sattuma;0.2019
saatma mõisaproua;0.2005
kolimine aasta;0.1998
kohila juuru;0.1981
osalus 70;0.1979
alus sundima;0.1957
action vana;0.195
tallinn kodu;0.195
raiuma pilt;0.1944
meeter mõisahoone;0.1931
pikalt ameerika;0.1927
umbkaudne kalkulatsioon;0.1917
92 aasta;0.1906
ruhnus kool;0.1887
kõht täis;0.1884
vanasti arendamine;0.1873
muuhulgas unistus;0.1866
mõisaproua st;0.186
efektoloog majandusjuht;0.1834
vaiksem tõmblemine;0.1825
protsent aitama;0.1808
segu kõva;0.1807
kommenteerima tartu;0.1798
rektoritool 10;0.1777
laps no;0.1765
pirgu arenduskeskus;0.1751
majapidajanna majapidajanna;0.1747
harrastus look;0.1743
jälle silmapill;0.1734
vestluskaaslane pirgu;0.1717
asi ametinimetus;0.1693
roll bella;0.1674
valgevene neste;0.1642
astuma kommunistlik;0.1634
ema kopsutubak;0.1593
sorry isa;0.1545
kolhoos surema;0.1529
peakokk amet;0.1519
päev improviseeritud;0.1513
ehitusdirektor 33;0.1513
100 mõisa;0.1505
oil belarus;0.1481
teadlane sild;0.1412
ratsutamine lisa;0.1406
reklaam senine;0.1402
2000 kujutama;0.1381
näitama vaenulikkus;0.1359
30 35;0.1342
pekk andunult;0.1312
helsingi helsing;0.1187
järvamaa järvamaa;0.1158
riho eliste;0.1149
jalg jalg;0.1132
programmeerija tallinn;0.1125
stuudio margit;0.1117
kadedus uss;0.1115
vigioon tell;0.096
kroon rahul;0.0768
rentsildendama ruhnus;0.0705
eluaeg rajama;0.0624
istuma concordia;0.0549
diplom kõrvuti;0.0512
