keyphrase;score
tohutu hoone;0.3898
mõtlema kuningas;0.3329
võib-olla magama;0.3282
täis naeratama;0.3166
järjestus näiteks;0.3053
kirikutorn pariis;0.3052
tähendama sada;0.2996
imetlema rahvas;0.2956
jõudma loss;0.2954
valgus linn;0.2945
muinasjutuline vaatepilt;0.2926
uskuma uhkem;0.2921
prantsuse kunstiajalugu;0.2876
ilus pühapäev;0.2807
seisma tunnel;0.2742
vaatama mäng;0.2739
ooperimuusika keiser;0.2734
park vasakule;0.2724
endine terrass;0.2645
veri valama;0.2627
kristall kroonlühter;0.2571
uus tegelane;0.2551
kivive elama;0.2528
jõgi oru;0.2525
osa korraga;0.2511
kuulus re;0.2488
rikkalikult kuld;0.248
pariis keskus;0.2468
varem revolutsioonimöllus;0.2464
mitmeosaline loss;0.2463
tohtima tähelepanu;0.2452
ehitama renessanss;0.245
seisma prantsusmaa;0.2423
šanssellisvee lõpetama;0.2418
aasta vanem;0.2404
jutustama järelpõlv;0.2361
-st 18;0.2337
trepp spetsiaalselt;0.2286
lugu vabalt;0.2282
ehtima lugematu;0.228
viimne võimalus;0.2257
veeallikas nimi;0.2254
ajalugu laene;0.2252
laemaal seinamaal;0.2219
kaelakett kõrvarõngas;0.2206
1600 ruum;0.2206
raamatukogu muudetud;0.2162
turniir õnnetult;0.215
helekoht värvi~line;0.2143
kord vikerraadio;0.2137
ideaalselt kaugel;0.2115
pariis 1799;0.2105
hotell velli;0.2092
armastama vaheldus;0.208
kandma sukkpüks;0.2048
sünd siinsamas;0.1993
maailm missioon;0.1983
sageli fantongel;0.1944
hommik teatama;0.1939
algusaeg hiilgeaeg;0.1924
ilutsema kuus;0.1907
siluett uhkelt;0.1906
antoinette maksma;0.1883
magamis-tuba lihtne;0.1874
20 aprill;0.1871
varustus pidevalt;0.1871
fun suur-helepalee;0.1867
korsten muutma;0.1839
pime keskaeg;0.1837
peegel ääristav;0.1837
tool istuma;0.1835
pidulikkus õukonnaelu;0.1827
nõus troon;0.1818
käsk kiiresti;0.1811
saladus spia;0.1806
lisa kunst;0.1806
paigutama 120;0.1801
pudel oopiumilahu;0.1798
island laskma;0.1797
ballisaal avatud;0.1796
tuur kood;0.1789
niinimetatud puderdamine;0.1776
korrektne sirge;0.1775
ehitaja kutsutud;0.1775
austria anna;0.1771
louis filipp;0.1768
loobumine akt;0.1753
13 kuninganna;0.1726
kohalik teeniaskond;0.1726
uudsus originaalsus;0.1722
kaunistav väärkivi;0.1718
album pilt;0.1711
rivaal abikaasa;0.171
püüdlik kirjeldamine;0.17
svenska ajal;0.1699
taldrik galerii;0.1697
napoleon venemaa;0.1679
lumivalge paneel;0.1679
üksildane saksofonimängija;0.1673
vana-room allikas;0.1663
portselanivabrik kujutama;0.1662
elupaik eelteadmine;0.1659
ruum valvur;0.1658
aeg 515;0.1647
ettenähtud protokoll;0.164
lõvi neljateistkümnes;0.163
kolmainsus kabeline;0.1624
harmooniline tervik;0.1623
ki hääletud;0.1612
pariis oskama;0.1612
ammutama itaalia;0.1595
tänapäev vinkel;0.1517
langema koonusekujuliselt;0.1504
franzaja esimene;0.1501
raiskamine praktiline;0.15
vägev kamin;0.1489
ulatuv ak;0.1484
patroon väikestviisi;0.1483
supp pikk;0.1469
seitsmes komme;0.1466
kirjutama jevgeni;0.1462
euroopa liitlane;0.1456
aken jagamine;0.1455
hermeliin vooderdatud;0.1453
põhikorrus viima;0.1446
hirv kala;0.1441
irw montaan;0.1439
bach töö;0.1438
taas inglid;0.1435
luksussviit andrei;0.143
küsima ihuarst;0.1427
hübriidstiil arhitektuuriajalugo;0.138
punane telliskaunistus;0.1365
muusik jean-baptiste;0.1362
koltees härrasmees;0.1355
600 seitsmekümnes;0.1354
sõjaplaan tahtma;0.1353
1870 lootma;0.1342
serv medaljon;0.1341
ulatuv mantel;0.133
favoriit python;0.1316
alumine osa;0.131
eifel särgher;0.1289
salamander tuleleek;0.1279
jahiloss kindlustama;0.1241
1268 lõbus;0.124
eluruum kloriid;0.1239
poola saturn;0.1231
salatrepp kuningaruum;0.1216
sisu piinlema;0.1201
marie-there käsutus;0.1191
klass diaan;0.1169
n-täht heanep;0.1162
mask keelduv;0.1158
kaardivägi jumal;0.1141
angloloss kuulsai;0.1123
mullein õde;0.1122
paljastav koltees;0.1119
1530 francois;0.1111
buckingham hertsog;0.1104
kangas kuldeht;0.1095
käsi stephens;0.1069
otsus diktaator;0.1065
favoriit ametlikult;0.1056
teemantripats tartanyan;0.1047
surm diand;0.1009
henry laskma;0.0991
organ ment;0.098
valitsema kaubandus;0.0957
au veidi;0.0956
eluaegne konsul;0.0934
terasall katus;0.0928
versai laar;0.0923
kandis ball;0.0892
triumfikaar longima;0.0877
55 kilomeeter;0.0872
simsima toetav;0.0865
elevant röövima;0.0842
väli pauna;0.0808
hobuseraud trepp;0.0806
viiverebosinane viive;0.0734
fundhambel ettevalmistus;0.0695
eversai phantom;0.0667
vi kallicob;0.0654
los tabloo;0.0568
hiinammusseam 400;0.0565
ingleid puuviljakorv;0.0551
daam kostüümiajalooalbumine;0.0506
ebasümmeetriline käetugi;0.0484
palgahhine katma;0.0442
kloodi malmensioon;0.0435
foontan loss;0.0401
stseen fondamblee;0.04
astuma key;0.0366
mood katariina;0.0349
bald hiin;0.0234
anna monogramm;0.0161
shelle breto;0.0143
omane etiketireegel;-0.0065
bonaparte sõjageenius;-0.0885
