EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,3,7,4,4,4,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,3,7,4,4,4,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,3,7,4,4,4,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,3,7,4,4,4,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,3,7,4,4,4,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,3,7,4,4,6,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
7,6,3,8,4,5,5,4,4,11,kihnu; kultuuriseminar; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; rahvatantsupidu; sport; saar
6,6,4,5,4,6,6,4,4,11,kultuuriseminar; kihnu; dünaamiline; loeng; esivanem; kultuurisektor; väliseestlane; keeleteadlane; sport; saar
6,7,4,6,4,6,6,5,4,11,kultuuriseminar; kihnu; dünaamiline; loeng; keeleteadlane; kultuurisektor; esivanem; väliseestlane; sport; saar
7,6,3,5,4,6,6,6,4,11,kultuuriseminar; kihnu; dünaamiline; loeng; keeleteadlane; esivanem; kultuurisektor; väliseestlane; rahvatantsupidu; sport; saar
5,8,3,7,4,6,7,5,4,11,kultuuriseminar; kihnu; loeng; esivanem; keeleteadlane; väliseestlane; kultuurisektor; rahvatantsupidu; sport; saar
