EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,4,5,6,3,5,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,5,6,3,5,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,5,6,3,5,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,5,6,3,5,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,5,6,3,5,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,5,6,3,6,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
6,4,7,6,3,6,7,9,3,12,nobel; port; armutu; internet; rahupreemia; portaal; relv; kristjan; mõjuvõim; veebiteenus
6,4,7,5,2,6,7,9,3,12,portaal; nobel; relv; port; kristjan; internet; mõjuvõim; rahupreemia; veebiteenus
4,4,7,6,2,7,8,9,3,12,nobel; port; internet; rahupreemia; poliitika; portaal; relv; kristjan; mõjuvõim; veebiteenus
3,6,7,4,2,7,8,7,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; poliitika; portaal; relv; kristjan; mõjuvõim; veebiteenus
5,7,7,3,2,8,9,7,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; poliitika; portaal; relv; kristjan; mõjuvõim; veebiteenus
