keyphrase;score
vähe aeg andma;0.7876
andma hästi hing;0.7875
laulma repertuaar võib-olla;0.7867
noor vähener koor;0.7851
kasvama koor võimalus;0.7851
võimalus vana mees;0.7851
vedama tahtmine jätma;0.7841
mõistetav tahtma laulma;0.7839
tegelikult huvitama ootama;0.7838
mälestus ühislaulmine võimalus;0.7826
ootama võib-olla üllatus;0.7822
pruukima laul ootama;0.7819
repertuaar võib-olla jätkama;0.7818
noor mõistetav tahtma;0.7818
viskama pruukima laul;0.7813
üksik nüanss kordus;0.7801
proov proov vähe;0.7798
ootama no rahvuslik;0.7791
laul kuulama võib-olla;0.7789
tahtma laulma repertuaar;0.7785
andma dirigent lihvimine;0.7784
kordus proov uuesti;0.7784
hästi hing nooruslikkus;0.7784
võib-olla valikkoor tegelikult;0.7783
proov vähe aeg;0.7782
koor võimalus vana;0.7782
ootama ilus ;0.7781
võib-olla jätkama laulmine;0.7781
repertuaar võtma laul;0.778
kuulama võib-olla valikkoor;0.7776
aeg andma dirigent;0.7774
koor käima proov;0.7774
tegutsema taat kool;0.7769
laulupidu ootama võib-olla;0.7766
tahtma kindlasti koor;0.7765
ühislaulmine võimalus hääl;0.7764
kaua lastekoor tegutsema;0.7757
valikkoor tegelikult huvitama;0.7756
proov uuesti uuesti;0.7751
enam-vähem selge vaja;0.775
tahtmine jätma jalg;0.7748
esimene proov tunduma;0.7747
hing nooruslikkus vana;0.7747
proov tunduma tähendama;0.7746
nägema tore repertuaar;0.7746
tundma tahtma kindlasti;0.7742
leidma meeldiv mälestus;0.7742
üllatus laulukaar uus;0.774
tund mälestus varasem;0.7738
mälestus varasem aeg;0.7738
huvitama ootama ilus;0.7738
vaja vanasti mäletama;0.7736
jalg kandma osa;0.7734
koor lits vana;0.7732
tore repertuaar võtma;0.7731
võib-olla üllatus laulukaar;0.7731
proov no jõudma;0.773
uus laul kuulama;0.7727
käima proov no;0.7727
algama esimene proov;0.7727
mõtlema leidma meeldiv;0.7726
rida kasvama koor;0.7721
asi tähendama laulupidu;0.7721
meeldiv mälestus ühislaulmine;0.772
rahvas tundma nii-öelda;0.7719
laulupeon vedama tahtmine;0.7719
nii-öelda eestlane jätma;0.7719
laulukaar uus laul;0.7716
vananema noor vähener;0.7715
käima aasta tundma;0.7715
laul enam-vähem selge;0.7713
osaleja pealtvaataja mälestus;0.7712
nooruslikkus vana meeskoor;0.7711
saatja käima ulvi;0.771
üldse vananema noor;0.7706
laul ootama no;0.7705
ulvi käima kolm;0.7705
mees kool noor;0.7703
no teadma aasta;0.7703
kahjuks saatja käima;0.7703
no rahvuslik nägema;0.7702
mälestus varasem laulupidu;0.77
selge vaja vanasti;0.7698
tunduma tähendama üldse;0.7695
vana meeskoor üldse;0.7695
varasem laulupidu mälestus;0.7695
kaasa saatja jutt;0.7693
saatja jutt tunne;0.7692
vähener koor lits;0.7692
vana mees kool;0.769
räpina no teadma;0.7689
aeg ükskord vihm;0.7689
võimalus hääl laululava;0.7689
lastekoor tegutsema taat;0.7689
võtma laul tuhinik;0.7688
laulupidu mälestus kindlasti;0.7688
meeskoor üldse vananema;0.7688
kaduma ahastus mõtlema;0.7687
uuesti kenasti meespolügoon;0.7686
varem käima aasta;0.7685
kord koor käima;0.7684
kandma osa laulupidu;0.7684
saatja kaua lastekoor;0.7682
rahvuslik nägema tore;0.7681
kool noor mõistetav;0.7681
kujutama laulupidu rahvas;0.7679
kogema osaleja pealtvaataja;0.7678
tõeline pidu andma;0.7675
tunne kogema osaleja;0.7673
uuesti noor rõõm;0.7673
varem käima laulupidu;0.7673
pealtvaataja mälestus varasem;0.7672
koor kaasa saatja;0.7671
tähendama üldse laulupidu;0.7671
kaduma kuskile uuesti;0.767
lihtsalt viskama pruukima;0.767
vana vana varem;0.7669
kahjuks varem käima;0.7669
laul tuhinik kaduma;0.7668
käima kolm kord;0.7668
jätma jalg kandma;0.7667
tunne kahjuks varem;0.7665
koolipoiss asi tähendama;0.7665
iiliti üksik nüanss;0.7665
no jõudma kell;0.7664
traditsioon kujutama laulupidu;0.7661
varasem aeg ükskord;0.766
mälestus kindlasti laps;0.766
ühine tunne kahjuks;0.7659
laulupidu kahjuks saatja;0.7658
ahastus mõtlema leidma;0.7657
uuesti uuesti noor;0.7655
samm kuigivõrd proov;0.7654
tundma nii-öelda eestlane;0.7654
tähendama laulupidu laulupidu;0.7654
pidu andma hästi;0.7653
ühendproov tund mälestus;0.7652
laululava laulupidu ootama;0.7651
vanasti mäletama niiviisi;0.7651
lastekoor saatja kaua;0.765
jutt tunne kogema;0.7649
püüdma samm kuigivõrd;0.7647
vana varem käima;0.7644
teadma laulupeon vedama;0.7637
mõnus ühine tunne;0.7637
kindlasti laps kaduma;0.7637
kolm kord koor;0.7635
saatja paikus põhikool;0.7634
käima laulupidu kahjuks;0.7634
laulupidu läbimäri ülikond;0.7632
nüanss kordus proov;0.7631
lihvimine laul enam-vähem;0.7631
vana püüdma samm;0.763
jätkama laulmine teadma;0.763
mäletama niiviisi päev;0.7625
tuhinik kaduma kuskile;0.7624
laulupidu traditsioon kujutama;0.7621
läbimäri ülikond lihtsalt;0.7619
kuigivõrd proov proov;0.7618
üldse laulupidu laulupidu;0.7617
jätma mõnus ühine;0.7612
meespolügoon ühendproov tund;0.7611
kaarine laulma meeskoor;0.7609
ülikond lihtsalt viskama;0.7608
pärit räpina no;0.7606
laulmine teadma laulupeon;0.7605
laps kaduma ahastus;0.7604
päev iiliti üksik;0.7604
käima ulvi käima;0.7599
laulma meeskoor pärit;0.7599
kenasti meespolügoon ühendproov;0.7599
niiviisi päev iiliti;0.7594
eestlane jätma mõnus;0.759
põhikool lastekoor saatja;0.759
hääl laululava laulupidu;0.7588
dirigent lihvimine laul;0.7586
ükskord vihm kõvasti;0.7583
vihm kõvasti 100;0.7582
teadma aasta koolipoiss;0.7566
12 algama esimene;0.7565
lits vana püüdma;0.7564
paikus põhikool lastekoor;0.7563
kõvasti 100 kuuekümnes;0.7561
kindlasti koor kaasa;0.7561
noor rõõm laulumees;0.756
laulupidu laulupidu traditsioon;0.7559
uuesti uuesti kenasti;0.7558
aasta vana vana;0.7553
laulupidu rahvas tundma;0.7553
kell 12 algama;0.7552
aasta saatja paikus;0.7551
aasta koolipoiss asi;0.7551
kuskile uuesti uuesti;0.7547
laulumees rida kasvama;0.7534
taat kool 14;0.753
meeskoor pärit räpina;0.7522
laulupidu aasta saatja;0.7522
aasta tundma tahtma;0.752
kuuekümnes aasta 60;0.7519
osa laulupidu aasta;0.7512
