EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;gaasitarned;tähendab;;Eestis;Eestile;esindatud
üleandmine;Eurot;eestlastest;euroalasse;argument;eestlaste;eurobaromeetri;27
märkimisväärse;Boyka;eurobaromeetri;gümnaasiumipidajaks;andmisel;Eestile;raadiouudistele;jätkama
tõusis;Eestlaste;Eestis;ülisümpaatne;andmed;eesti;Euroopat;aasta-aastalt
Küsitlus;19;Kersna;liikmesriikides;una;Eesti;Eestlaste;metsavaldkonna
põhjendab;kalapüügi;Gazprom;kunstisõprade;andekate;eestlastest;välisuudistega;vaadata
märkimisväärselt;kunstisõprade;Austria;keskkonnaalaste;persoon;Tallinna;Tänaseks;luua
provisionides;aastate;Eurot;ebamäärase;negatiivselt;Kesk-Eesti;Päevakaja;meedia
kunstisõprade;Panka;valmimas;kunstidesse;tähendab;Baltika;Kreeka;tõeliselt
lõpusirgel;Kultuuriministeerium;Baltika;kultuuriürituste;arvavad;Euroopas;viimane;suurendanud
gümnaasiumivõrgust;inimene;klaasipuhumist;näituselt;kell;Slovakkia;Rahvusringhäälingu;Minister
riigivõlg;näitaja;gümnaasiumipidajana;kolmeaastase;funktsioonid;euroopalikke;Kõige;inimeste
linnupõhjendavad;kontrolli;liikmesriikides;oluliselt;saavutada;rumeenlased;Teiega;2002
enam-vähem;kultuur;Tallinna;looduskaitse;seoses;Austria;Baltika;19
küsimus;direktor;Slovakkia;lähtealused;anti;kahanenud;Kesk-Eesti;kunstikeskuse
gaasitarnete;tasandus;Ees;gümnaasiumipidajana;näiteks;Ungari;euroalasse;koolireformi
installatsioonid;korras;aeglustumist;ebastabiilselt;asi;majandustulemuste;Üle;kahe
sündimus;uuringu;rõivafirma;tegutseme;mured;Nordic;Raplamaa;ongi
põhiliselt;Salme;börsil;meeldib;noorematestan;Ukraina;Majanduskriis;suhteliselt
igapäevase;;koolireformi;energeetikavoliniku;Need;Poola;uus;lihtsalt
pälvis;usaldusväärsust;Oettinger;kultuuriministrilt;sadada;statistikaamet;suurim;10
riigigümnaasiumid;ettevaatlikum;võrkude;Tänaseks;aset;kogutoodangust;lõpetab;29
küündida;töökohti;Itaalia;välisuudistega;antav;elukvaliteeti;täna;järk-järgult
