EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;psühholoogilised;viinaleotist;stress;hirmutekitajaga;ehmatamisest;esinevad
tervisehäda;sisekeskkonnamuutuste;maagilised;surnunägemisest;eemale;uskumused;ehmatamise;kahjustusteta
põhimõtteliselt;taustaga;emotsionaalne;maailmanägemuse;tähendab;uskumuste;ehmatamist;Hiiemäe
kaitsemaagia;seljavalupisteid;tugev;sülitada;seoses;maagiliste;ehmatamine;inimestega
ülekaalus;psüühikahäirete;vaimselt;väljendusi;võimalik;ehmatamisega;ehmatamisega;suudavad
ärritumine;ürikuid;uskumustega;roosinimelisi;kao;ehmatamisest;eematamise;tasakaalu
pärimustekstid;stressikirjeldustes;inimene;äikeselöögist;näiteks;usundilise;Tihmatamine;tahtlikult
põhiline;sümptomid;meditsiinis;hirmutekitajaga;teated;maagilist;ehmatanud;inimestevahelise
sisendusjõuline;inimene;;Meditsiinilise;kontrollitud;ehmatus;hirmutekitajaga;võimalik
lühiajaline;sisendusjõuline;hirmutekitajaga;äikesevihma;inimene;ehmatamise;ehmatusega;põhjustas
vihiaatriaski;selja-;vanematest;kiiremini;taas;vaimselt;ehmatus;On
Tänapäeva;tugevad;kummitusi;seletamatu;toob;vaimset;ehmatuselt;räägivad
tagajärjel;ehmatamisest;taas;piitsutab;uskumus;ehmatamist;uskumused;selja-
väljendusi;suudavad;Reet;põhiline;Näiteks;vaimse;inimesel;Üldiselt
omatoformsed;kehas;terviseriski;efektiivsemalt;eematamise;nõidusega;Kõige;1938
elujõudu;stressihormoonide;reaktsioonid;tegutsema;astuda;uskumus;tugevam;elujõudu
öeldakse;Kui;füüsiliselt;füüsilistele;vahendab;ehmatamine;Mõningates;uskumustega
hirmusööstud;pingeseisund;üleloomulikele;üldse;arvati;folklorist;elujõudu;ajal
läbivalt;Aga;külma;omatoformsed;vett;ehmatusega;kummitusi;terviseriski
üsnagi;tasakaalu;surnud;ehmatusega;kujutatud;ehmatuse;tervisehäda;inimesel
stressikirjeldustes;maagiliste;seljavalupisteid;öeldakse;Et;ohtlikuks;ärakuulamine;tänapäeval
sünnipäraselt;valu;välismõjudele;pärimustekstides;uskumuste;hirmusööstud;esmaaline;tekst
tervisehädasid;terviseriski;kaitsvad;ajalehtede;tahtlikult;ehmatanud;hirmusööstud;kogunenud
