EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;heliloojale;kuuldemängujuht;eesti
Ferdinand;Kui;1954;aeglaselt;tool;Buratino;kuuldemängust;võta
võimalik;kultuuriministrile;esimest;kiirendust;andsime;heliloojaga;kuuldemängu;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;kuuldemängujuht;Buratino;tegelikult
hüppetorn;mõtelda;laulsin;saata;roll;kuuldemängu;kuulasid;mõtlesin
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;kuuldemängujuhil;raadiole;See
mõistus;direktor;fonoteegis;öeldakse;laste;laulsin;kuulajaid;kaunis
fonoteegis;Oled;kontserdid;väitel;tähendab;Ferdinand;raadiomajja;10
häälepaelad;väike;töötanud;lasteaedadest;homme;häälepaelad;raadiokuulajad;kõrgkooli
täielikult;tõuse;hääl;raadiokuulajad;tore;kuulsid;Niimoodi;metalli
konsonandid;roll;orkester;raadiole;tekitada;häälega;Raadio;hästi
tõuseb;suusad;festivalid;tegelase;võimalik;südamlik;Aitäh;võimalik
öeldakse;kuuldemängust;kuulsid;tegelikult;näiteks;tossafiaal;häälepaelad;leida
valgus;juubelikingiks;konsonandid;mängisid;last;häält;mängisid;kohtuda
kõrgelt;teatri;Raadio;kultuuriministrile;lasteaial;kuulajaid;Nüüd;teatri-
Sepling;spordiasutus;tekitamine;eeshammaste;alma;kuulas;laulusõnad;Paul
tähed;teatri-;Eero;kriuksuma;arvet;käpiknuku;räägime;valmis
hüppas;kuuldemängus;lasteaial;kuuldemängujuhil;aeglased;šenkov;muusikamuuseumi;2000
võib-olla;abi;raadiokuulajad;auväärne;inimene;Oskar;puunupuratiinust;küsisin
Pinocchio;Eestisse;basseini;raadio;sisened;basseini;näitleja;Jaapanis
lõhenemine;Käte;kuuldemängujuhil;kuuldemängude;arv;laulu;hääle;võtma
väikesema;;etendus;leppinud;ütleme;sordiini;näiteks;jäänud
küsisin;Läti;helirežissöör;iidoliks;parem;Läti;Nukuteater;Buratino
tähendabki;märjaks;televisiooni;kuidagimoodi;korda;kunagine;Jaan;näiteks
hätsime;Aga;tegelikult;suunurgad;kindlasti;muusikamuuseumi;Siis;Disney
kõrgkooli;hea;eesti;filmijooniste;lati;orkester;nukuteatrimuuseumi;paha
artikulatsiooni;maa;täielikult;küsisin;kam;Eesti;ütles;publiku
tähendab;Pinocchio;põratiinu;arvestada;automaatselt;laulusõnad;kultuuriministrile;kuulas
update;Te;Soomes;tähtsime;toime;autor;Marii;24
tänava;inimene;laulusõnad;prooviks;meelde;nukitsameest;omamoodi;Eestis
lasketiir;paberi;tundsin;üllatasin;Et;Riias;televisioonile;räägime
filmijooniste;liiklusteadlik;lõbustanud;juubelikingiks;lapsed;Soomes;Veikese;Saksamaal
puupeade;Jaan;vanusest;kõrvalmajja;uus;sõnapidaja;vaata;katse
täiskasvanuid;vajavad;juhtus;vanusest;teades;konsonandid;fonoteegis;juubeli
moonutus;kuidagimoodi;aprilli;pisikene;lastele;Raadio;meelde;ajal
sordiini;täna;mäletad;väikesema;esimene;pisikene;jälle;mees
laulusõnad;tuse;heliloojaga;katse;elu;kriuksuma;teatri-;aeg
massid;tulevased;küsisin;teagi;See;fonoteegis;filmijooniste;maa
tänapäeval;koht;puunupuratiinust;mängima;kaks;ütles;nukuteatrimaja;andsime
hüppemäest;pingutama;lastele;minutiga;nukuteater;sirmi;nukitsameest;juhtus
liiklusteadlik;majja;naerataksid;asutas;unustanud;Kanud;helirežissöör;astunud
Raadio;sõna;kunagine;põlvkonda;tehnika;oskama;tegelikult;Aitäh
kõrgharidusega;halb;õpetasid;raadiomajja;heatahtlik;täna;heliloojaga;linna
hüppame;Sul;kindlasti;heliloojaga;valgus;rääkimata;rääkimata;tool
suulagi;šenkov;;raskeks;tea;Sündis;võtma;tänapäeval
