EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
töölisühing;ametihõngulist;diktatuuri;konverentsiga;number;ajal;Nõukogude;kommunistlikku
põrandaalused;Kas;4000;rahvakihtide;ande;sõjakeerisesse;punaarmee;eesti
põhikirjas;Meie;märts;büroosakil;valida;aegadel;Sõjaaja;seaduslik
Panaloosund;kruvi;streikide;spordiseltsid;andsid;tolleaegset;Eestile;juhitavad
kardianaatsa;pahempoolsete;töölisühingute;Baasidesse;arvasime;sõda;Sellepärast;märtsil
põhimõtet;aastate;detsembris;punaarmeebaasides;ranges;viimaselajal;Punaarmeebaasides;moodustatud
Petreermanarbon;sõjavägede;marksistliku;põhikirjas;andnud;Lähipäevil;Ühesõnaga;kolme
põrandaalustes;liikmete;metallitööliste;tegelevad;facto;Soome;Lähipäevil;esimest
võitlusvõimelised;Kellele;ajalehte;bolševiseeruks;andma;aastakümneid;aasta-kaks;minister
Lähipäevil;Kui;revolutsiooniliseks;vaesekestel;tall;talvesse;viimaselajal;Niisiis
õpetab;politseirežiimile;külmast;kultuuriühingu;vorm;kauaks;aprillikonverentsikohaks;aasta-kaks
paradoksaalne;Läti;rahvavalitsusega;arvestades;masside;tuleviku;bolševiseeruks;39
staabiülem;ameti;tööta;püstitada;vastavalt;Päevad;Meie;rääkides
lõpptulemus;kannab;939;katsetes;tähendab;edusamme;Kommunistliku;ongi
enam-vähem;Nõukogude;rahvarinne;pahempoolsete;idee;päev;sõjakeerisesse;jõud
järeldused;inimene;;andlikkusele;arvavad;päevauudised;töölisaktivistid;andsid
Joosep;kodanlikus;sündmused;sõbralikke;kell;sügisel;kommunistid;president
küsimus;tihendada;politsei;resoluutselt;president;Nõukogude;sõjaministrina;tulenevad
vastastikes;Ühinge;aruanded;politseirežiimile;lahked;ajaloos;Kaarel;õhutades
mõttest;võitlema;garantiid;järjekordse;Ill;Kahjuks;Maatöölised;uuesti
töölisühingute;lõpp;karta;vabadust;raames;1940;Jaanuari;21
äriringkondade;Oma;arvu;konverentsi;Need;riikide;ajalehte;See
töölisaktivistid;Jumal;vabariik;Audesestasite;seatud;liitlaste;Täna;14
küsimuste;tööle;käerauad;seniitkahurite;abistamise;kaugel;Uksakust;mäletatavasti
tähtsamate;Partei;sekretär;võmmide;kodanlike;aprilli;Panaloosund;ülem
Syyenne;liikumist;nimed;valgustada;annavad;ajaks;Siis;möödunud
Ludmilla;konspiratsioonis;mereväe;vaesemaks;inimene;Saat;võitlusest;leida
vormitäide;inimese;talv;tegutse;muutmise;leidsime;riigist;märgitud
Tallinnas;Keegi;kihutustööd;peegeldaks;tegevus;varajane;rääkida;luku
öeldakse;kultuuriühingu;Kalendrile;illegaalse;kodanluse;töönädalat;nii-öelda;põrandaalustes
rõhutati;süvendada;käskkirjaga;tormikiirusega;arvustada;hiljem;Liidu;veebruar
