EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
koertyteldsemalt;Jäbunny;rääkisime;leppisime;vast;looduselamusi;hundiuurijad;järgnevatel
võimalik;Tartumaapoolses;loomakõrgust;jahiretked;retked;kiskjate;hundijuttu;siinsed
käitumine;kõrgemal;Metsale;metskitsed;head;jahimeeste;hundiühiskonnal;vene
monogaamia;aastate;saarel;erakordset;andmed;ümbruses;hundiasurkonnast;metsa
hüperkunstinahk;käpa;looduskaitsealal;vanematepoolse;moment;jahimeestega;hundikarjastruktuurist;eesti
jälitab;vanakoolipuhuja;metsarajal;vanakoolipuhuja;hull;loomakõrgust;hundikutsikas;probleemi
kultuurmaastik;korras;talvel;saatis;anded;metselajate;hundikari;rääkides
põhimõtteliselt;koertyteldsemalt;Ilmaril;kahejalgse;una;metsas;hundimaadele;kolme
õnnestunud;Meie;saakloom;asjadega;isenditel;metsarajal;Hiiumaal;võib-olla
jälgividi;Sa;kaldal;perejuhte;identsed;saakloomadele;huntidega;metsades
nädalavahetus;söövad;hundiühiskonnal;hundikarjase;roll;Jahimeeste;hundipesapaika;suhteliselt
enam-vähem;üksikisahunt;situatsioonis;hundiperet;fenomen;käinud;isahundiolust;miskipärast
kirikukroonikate;hundimaa;Järvselja;kriimsilmasid;andnud;Huntidel;Jahimeeste;sõjalist
Cole'i;inimene;esimesel;tegelenud;sead;metsloomade;jahimehed;teksti
tõenäosus;-st;Parika;üksjagu;andma;hundiühiskonnal;Põltsamaa;70
pöördus;hüperkunstinahk;jõe;jahimeeste;list;emahundikutsikas;emahundikutsikas;üritasin
küsimus;-te;küsimusi;lõunaserva;vastavalt;hundikutsika;koerakutsikad;See
inimühiskond;piisavalt;mäletan;hundikarjade;isendid;leidnud;jänesed;karjast
mälestus;kohalik;Alam-Pedja;ründasid;eemale;kusagilt;kaitsealahoidja;hästi-hästi
Alam-Pedja;mehe;Virumaal;seitsmepealist;kindlam;hundiasurkonnast;erihundid;ku
vanakoolipuhuja;Parika;ajaloost;seadlükon;oleva;maakonnas;hundikarjase;esimest
tavapärases;kummaline;kändal;jahimehed;terminid;koertele;uluksõralistele;ongi
kõndima;Venemaa;võimalikuks;käite;uss;lõi;suurim;lihtsalt
Alphad;ela;Kaarel;naaberkorteritesse;aspekt;käisime;Kuidas;leida
ütleksin;ainuke;küladest;abielukombed;probleem;koerakutsikad;koduloomade;võimalik
GPS-i;Tema;tegurid;peitub;tähendab;püüame;üksikisahunt;hästi
öeldakse;suuteline;sõidame;üksikisahunt;kell;kutsusin;jahikoolist;uuesti
Sylviad;;Temal;Männiliga;ide;siinjuures;Põdrad;teada
anded;Kui;isasel;väljaspoole;isendit;uudishimulik;kariloomade;iseloomu
