EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;moekunstnik;plusse-miinuseid;real;külaline;kõrgmoemaailmas;omandatud
järelmid;moedisainer;kunstiakadeemias;sügisesest;head;täna;moemajadesse;inimeste
käsitöövõtete;koostööd;lennujaamast;meediasse;iso;kutset;moeohvrina;kasutavad
õnnestus;disainereid;hommikul;individuaaltellimusi;roll;tervitussõnad;Eestist;võib-olla
võimalik;suursponsor;disainereid;välisreisidel;funktsioon;Berliini;Berliini;Pariisi
põhitööülesanne;moekunstnikke;kunstnikuna;meeldib;nooremat;Oslo;Saksamaale;kahe
koloriit;eesmärgiga;silmad;seitsmekollektsiooni;business;brandenburgi;Kaberliiniga;õppimiskogemus
naisterõivaste;Waterloo;uksest;põhjamaine;andnud;Tallinna;Kuidas;Ida-Euroopa
üllatus;aastate;kultuuriruumist;jõudsingi;uhked;Saksamaale;Mulle;viimane
värvikirev;töid;moenädalal;noorematega;reaalselt;jaanipäevaks;lähebki;mõelda
Fashion;Räägime;moelooja;meeldida;tekitas;eile;algusest;lahti
põhimõtteliselt;inimene;koolis;meeldis;perfektsionism;tänaseks;moedisainer;luua
impulsid;Sa;kuulajad;seltsielu;aspekt;aplaus;hommikust;kahjuks
Saaremaahõngu;Kui;protsessile;ratsutamisele;tähendab;hommikul;Ühesõnaga;proovi
paberimajandus;Kas;oluline;moenädalal;idee;Kaberliiniga;modellid;Lätist
moemaailm;meetri;inspireeriv;moenädalast;eye;Baltic;näha;Suur-suur
värvilisus;brandenburgi;internetis;ametiuhkus;modellid;kohtuda;näiteks;Eestis
moenädalal;vanaisa;muusika;sõbrale;kell;loomingulises;Rootsist;töötan
lõppeesmärk;kätwoogil;kursused;lükkeid;olulised;Swedish;Tallinn;meedia
moedisainiala;sõbrad;modellidele;Pariisijaid;andekamaid;võimalusel;moekunsti;publiku
Ida-Euroopa;Minule;tehnilise;tänases;ideid;Poolast;tulemiseks;võetakse
üritus;internetis;moeshow;konkurentsieelis;unistab;kunstnikuna;Lätist;tegelikult
fanatismi;Sõprusringkond;koosolekut;disainiga;lava;pidulikud;moodi;nii-öelda
garderoobijärjekorras;tingmärkidele;eestlastele;väljendatakse;eelnevalt;ühepäevane;Eeldavad;meeldib
gaasiateljees;inspireeriv;Meybel;ülikriitilised;tore;kohalikega;Pariisijaid;huvi
show'd;vanavanatädi;adressaadile;suvekollektsiooni;võimalik;inspireeriv;loovjuht;vahetama
produktiivsus;moeshow;kollektsioonides;erine;kindlad;minek;eestlastele;ongi
Sõprusringkond;Minu;Silberg;sügistalvist;näiteks;Lätist;Tänane;lihtsalt
mõtted;31;õmblejad;hetkeks;asi;küsisid;Raplamaale;10
tallitööd;eriala;brandenburgi;tikkimiskaubamärgiks;aed;unistanud;loomeinkubaatoris;mõju
pühendumus;Seal;võib-olla;moekunstnikku;reaalsus;jahilooga;väljakutse;voodi
Jackpot;glamuur;pidulikud;riidega;tekitab;kuulus;Kui;suhteliselt
mõtteelus;välisreisidel;külaline;võitsin;paks;õnnelik;ateljee;tahaks
moelavade;Head;helistama;kultuuriinimesed;show'd;mõtlesin;Mida;jätta
statistikas;Fashion;liikumine;näitasin;plana;Pariisijaid;parim;50000
küsimuse;disaini;2012;erilise;iseseisvat;garaazist;inspiratsiooniks;hetkel
käärid;suuteline;stiili;täituda;video;eelis;Saaremaahõngu;Saksamaale
öeldakse;töö;mõtled;tsoonideks;iseseisvalt;jäähotelliloojaga;kuulajad;suunatud
õpetus;Mida;millimeetrit;kultuurkapitalilt;tooksid;huvitatud;tööle;varem
magistritöös;vabandust;fännid;mõteteni;jaotatud;sügisel;Vabariigi;väärtus
meedia;lisa;Ida-Euroopa;põhitööülesanne;istun;vabandust;välismaal;tooksid
sifoonkleidid;;õlale;naiselik;võimaldab;aastaseks;Iseenesest;täis
anonüümselt;disainerite;rõivastega;kriitilised;inimene;õhtuni;kommentaarides;suhte
moemaa;internetiruumi;projektipõhiselt;öeldakse;talvised;tunnustus;moenädalale;töötama
Raplamaal;talveks;esteetika;tegelikult;uksed;mõtteelus;pealkirja;2006
tõusnud;piisavalt;meediaväljaanded;kultuuriloos;pakub;välismaal;õmblejad;head
Muidugi;sifoonkleidid;sügiskollektsiooni;kaasanellilemaid;super;kaunis;õnnestus;31
kokkuvõte;kohalikesse;toimub;disainereid;vill;auhinnaga;maailmale;plusse-miinuseid
Pühapäeva;sugulaste;;erialast;meeldivat;andekamaid;tikkimiskaubamärgiks;Prantsusmaale
esid;hea;hinge;lähtudes;vaatame;Ida-Euroopa;räägime;võtan
tikkimislaua;erinevad;kuul;sügiskollektsiooni;uskuge;linn;suvekollektsiooni;näidata
perfektsionism;Euroopa;tulevikus;lõppeesmärk;näidata;esteetika;Kreeka;antud
kliendinumbrid;istusin;jõuludeks;üldse;suhte;tulevikus;Väljaots;eesti
Võib-olla;täna;ateljees;magusniku;istub;kultuurkapitalilt;käisin;mõtlesin
osati;eelnevalt;põhimõtteliselt;linnamürast;tegevus;suurepärane;Glamuur;uuesti
vähestel;naisterõivaste;linnulaul;kolmekümnendatel;tekita;koosolekut;Olnud;pidevalt
muusika;super;meiki;portfooliot;ideed;isiksusega;uhkeks;väga-väga
joonistamine;uusi;tööstusmoele;loomingulistel;konstruktor;niukene;Ida-Euroopa;aitavad
lõpetan;üritus;õmblusnõelaga;olulisem;toredam;pühendumus;sifoonkleidid;-te
ülikond;Ma;ettevõtja;nädalaga;Seal;diplomaatilised;võitsin;paar
ametiuhkus;moekunstnikku;konstruktiivsem;ateljeest;mets;tähendustega;kutsutud;ülikond
kokkuvõtteid;proovi;inglise;tavalise;disainimisele;tõusnud;meistritest;15
teedi;konkreetselt;sooja;loomeinkubaatoris;vastasin;üllatus;auhinnaga;keskkoolile
seltsielu;tööle;tervitussõnad;riided;ige;valitud;Siis;kohtuda
tähendab;tiinolejad;kontseptsiooni;täiendada;taseme;Slavilik;valmis;kuskilt
väiksus;vaatab;emotsioon;resultaadid;massmood;lemmikmuusikat;konstrueerima;maal
rääkisime;Nad;traditsiooniliste;viimase;modell;kõrgmoemaailmas;kvaliteetsest;nord
saavutused;puhas;Slavilik;Pariisist;ütleme;elu;kaasanellilemaid;pärleid
paberitööd;Nemad;lagedale;keskmisest;happed;projektipõhiselt;ettevõtja;2007
lõivu;kulmud;sealse;gaasiateljees;eile;motiivi;Mismoodi;Võib-olla
ühendab;isiklikus;viimase;moemajast;parem;kolmekümnendatel;garderoobijärjekorras;ümbritsevaid
esteetika;stiili;näidata;kristallkivikesi;vahet;publiku;lõputööga;nimel
mõjutab;gaasiateljees;süsteemi;õhtuni;kannab;ootan;Saasi;teada
õppisin;saavutused;pühapäeva;Pariigi;aluseks;postkasti;avatud;tekkinud
püstitatud;rõhku;väike;minulegi;kindlasti;osaleda;modell;võimalik
bändid;huvitav;elemendi;kunstilist;konstruktiivsem;kerghoonega;kultuuriruumist;riik
õppimine;soe;kolm-neli;vaatamas;nimetada;elegantne;meilidele;See
kriitilised;tikkimiskaubamärgiks;valikud;sifoonkleidid;enamus;kuulame;Väga;kaunis
blokkide;kandmismoment;puhas;Väljaots;tikitud;nimeks;teemadel;tegijatele
tervitussõnad;Tallinna;targem;konkreetselt;arvan;plusse-miinuseid;esinemine;õpetus
ränkraske;massispordiinimene;kliendinumbrid;motiveerida;minek;reisija;kahjuks;järelmid
koostööd;lein;öeldes;globaalsemalt;aplaus;kuud;põhjamaalt;möödunud
saastlessaaži;mõeldakse;partneriga;laiendada;vastab;mood;kasutatud;võetud
spetsiifilised;tiitel;sportlased;tulevikus;suhteliselt;korraldajate;värskena;hästi
kõrgmoes;andis;loomeinkubaatoris;tiinolejad;selge;praktikandid;suursponsor;aja
maailmavärve;Mul;päritolu;üldistada;avatud;tiitel;adressaadile;viis
öeldes;motivatsioonikirju;videol;algustähega;Et;moe;Kollektsioon;lood
nägema;maksta;kõneainet;bakalaureusekraadi;heal;arenenud;kahenädalase;kolm-neli
portfooliot;meediaväljaanded;istusin;Iseenesest;astud;tagasiside;anonüümselt;tekita
esitlesid;mõtlesin;lõin;inspireerib;vastamine;vanuse;meediaväljaanded;tähendab
Seal;loomeinkubaatoris;talveks;öeldes;uus;juhuslikult;Loomulikult;talvised
kokkusattumus;uuritud;garderoobijärjekorras;moemajadesse;konstrueerima;tähelepanu;linnamürast;näitasin
järelpeol;avatud;inimestega;auhinnaga;noorematega;kunstiakadeemias;Läänemere;konstrueerib
unistasin;loe;väljakutse;kõrgmoemaailmas;asja;meistritest;tervitussõnad;linn
tehnikate;värviline;Tallinn;nägi;ütlen;muutunud;Illi;huvitava
loomeinkubaatoris;hommikul;fotod;kahenädalase;esimene;lilli;julgelt;erinevad
magistriõpinguid;moenädalast;Chaneli;samamoodi;See;Kreeka;loovaladel;On
kõneainet;Tere;meeldida;uurisingi;kaks;rääkisime;Pühapäeva;Jahilo
käekirja;natuke;Kreeka;oskused;blokkide;uksest;Muuhulgas;öelda
Täiesti;silmaringi;imestada;meediaväljaanded;usun;esimesed;Räägime;valmis
väsitav;kliendinumbrid;hoida;meeletu;kokkutulek;talveks;loob;20
tunduski;kell;ajalugu;moekunsti;disainer;maitse;Vaiko;võtta
business;küsimas;jõudsime;jäähotelliloojaga;taks;suursponsor;lemmikmuusikat;täitsid
linn;areng;taseme;kakskolm;elasin;hilja;minutit;kombel
kultuuriinimesed;korraldama;mantlid;hobustega;koguma;ajaloost;vikerraadiost;tegede
julgustan;See;uuritud;naisterõivaste;ausad;traditsiooniliste;tööstusmoele;selga
meediaväljaanded;hetk;Kaberliiniga;disaineriks;antud;iseseisvus;hetkel;uuritud
otsustes;Nojah;rahastamine;Epliku;väljendatakse;õppimiskogemus;riidega;näiteks
lemmikmuusika;motiivi;blokkide;moenädal;tehnika;Meybel;jäähotelliloojaga;perega
tähelepanu;käib;auhinnaga;postkasti;avab;uut;Siimide;telgi
mitmekülgsust;meistritest;tootlikkus;õmblejaga;noor;avatud;sügisesest;Pühapäeva
koolkondi;Vot;kuldne;teagi;tegemist;põhjamaalt;põlvkonda;kujutaks
jõuludeks;ühepäevane;Prantsusmaale;mõtlema;-te;väike;korraldajate;soovitaks
istumisala;genereerida;Swedish;esiteks;nimi;Silberg;Läsi;nime
mõeldakse;Baltic;Jahilo;paljude;ongi;istusin;vanavanatädi;kummardan
majanduslangus;lessaaži;Suur-suur;kraadi;eri;tööinimene;aastal;kreeka
-te;Kuna;Pariisijaid;imedes;fotod;lõputööga;lennujaamast;2012
meigi;viimasele;algustähega;moeõpetuse;sattus;kriitik;uusi;oligi
vaheldusrikas;töötavad;maailmavärve;garaazist;pinget;ärilises;Õed;jooksev
nii-öelda;juhtus;Oslo;tegemine;alus;partneriga;kvalifitseeru;mängisime
Jätkame;elust;arendada;pärltikandit;hetkel;ühisjõuga;kohalikud;Saaremaal
brandenburgi;moekaugete;paberitööd;tikandite;S;saavutused;Jaa;Möödunud
Koovutas;kollektsioon;laval;tikitakse;tea;jõuludeks;toetusgrupp;Ühesõnaga
väga-väga;labavaid;Tere;jahilooga;paraku;rahu;kursustel;mõtlen
Rohkem;Saksamaale;kood;raudselt;eksi;nägemuses;plusse-miinuseid;Mida
tööinimene;Väljaots;50000;sealse;publiku;tööstusmoele;ettepanekud;pooleli
2007;võrdled;voodi;nüüdseks;soe;massispordiinimene;Jätkame;sõnaga
konstruktiivsem;Mismoodi;erinevust;rääkisime;astub;fanatid;lugusid;järjest
toetusgrupp;tulevikus;bakalaureusekraadi;Berliinis;mustad;perfektsionism;Chaneli;rahu
sügistalvist;võimeline;Praegusel;järjest;meestel;alus;Kallid;hõng
tikitakse;toimub;diplomaatilised;vikerraadiost;hinge;alustasimegi;individuaaltellimusi;lõpetama
eemalolek;uurisingi;saavutused;koalitsiooni;energiat;kõrvadega;akadeemiasse;Berliinis
ringkäigul;kuskile;Mona;Praegusel;toimub;pärltikandit;noorematega;räägime
massispordiinimene;õlale;välisreisidel;hääldatakse;nii-öelda;disainerite;põlve;muusika
kõikvõimalikke;kriitik;Lätist;liikunud;vanim;taasleitud;Kädwok;sünergia
nädalaga;tavaliselt;Maret;Sõprusringkond;inspiratsiooni;olude;Vaevalt;mugav
vanavanatädi;minutit;kerghoonega;jaanipäevaks;ala;nooremat;reisija;tahad
Räägime;ajada;hunniku;tegelevadki;totaalne;kvaliteediga;mitmekülgsust;noori
arengu;jälitada;vanaema;saastlessaaži;anonüümselt;minutit;Endale;lähebki
mõteteni;ühisjõuga;toetusgrupp;silmaringi;suund;Vabariigi;seostub;kokkuvõte
ruumine;tõsiselt;pikkust;lemmikmuusika;no;soojus;Poolast;inimestega
mõtlema;Saasi;tikkimist;maailmas;astronoom;suvekollektsiooni;linnulaul;arvama
õppimiskogemus;püstitatud;Balti;ilmselt;istuda;tohutult;viiega;lõpetan
õmblemisse;meigi;Läsi;ütled;firma;maailmavärve;fotod;olnudki
linnamürast;Swedish;kordumatu;teisalt;heitma;ostsid;kolmekümnendatel;tublim
otsid;liikumine;Eeldavad;eetris;ehet;sõprus;nüanssidest;Maret
globaalsemalt;aasta;Kahtlemata;meilidele;inglise;linnulaul;jaanipäevaks;erilise
tööstusmoele;ehet;jäähotelli;põhiliselt;kannatama;Saaremaal;Veera;loovjuht
Prantsusmaale;nüanssidest;Ühest;massispordiinimene;pill;viimane;Vajalik;kargel
traditsiooniliste;Saaremaahõngu;põhitööülesanne;pihlakateni;ausalt;klaasi;blokkide;erinevate
pärltikandit;spetsiifilised;kakskolm;toetusgrupp;tunnen;kahenädalase;kliendinumbrid;kirg
väiksemad;kuulge;ige;internetiruumi;Minule;happed;mugavus;lennujaamast
joonistan;riigi;täistund;Kollektsioon;sobida;büroo;Täiesti;põlema
jätkunud;nina;loo;vastab;ime;istumisala;Sõprusringkond;tiimis
küsimusele;kleiti;kristallkivikesi;akadeemiasse;panema;sifoonkleidid;koloriit;ajal
jaanipäevaks;Ungaris;Millest;maailmavärve;preemia;Jackpot;Lilli;aeg
moekunstnikke;hinnata;vabandust;vähem;ammu;tolerantsi;härrastmuses;hinge
tikanditega;tegelevadki;majanduslangus;kerghoonega;eesti;maksnud;Saadet;suurim
täitsid;rääkivat;linnamürast;erinevate;resultaadid;erinevust;naiste;mainisid
mahutas;ajalugu;Tunnen;moedisainer;projekti;mitmekülgsust;portfooliot;natukene
tegelevadki;tegelikult;Epliku;moekunstnikuna;osta;võtted;Kahtlemata;leiab
praktikandid;Glamuur;ummikus;suurim;saade;ühtegi;Ma;oskan
peenras;suvekollektsiooni;elasin;minutit;euri;meediaväljaanded;garaazist;juhtus
hommik;laht;alus;magistrikraadi;paned;kaheksa;Rälli;paljudes
usutluse;hoida;Glamuur;mõeldakse;silmade;Waterloo;Baltic;Oslo
metsarajale;talvised;gaasiateljees;Saksamaale;tuim;rohekad;Oi;räägin
resultaadid;suund;Lilly;põlema;suurim;omanikele;Meybel;arenen
pidulikud;aed;Kädwok;vabandust;massi;anonüümselt;disaini;alustama
talised;mahutas;viiekümnendates;partneriga;kanda;kindralil;internetis;Kreeka
jõudmisest;puutusin;novelli;meistritest;ateljees;kiri;Noh;lubada
kolm-neli;päritolu;suursponsor;suudab;astus;vanaema;omandasin;Tunnen
happed;ateljeesse;Nemad;moelavade;vara;Raplamaale;moeshow;nägid
