EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;kohtades;klubikultuuriteemaline;tähendab;Is;klubikultuuriteemaline;klubikultuurist;Lääne-Euroopas
Prive's;klubikultuurikontekstis;raadiokuulajad;tegelesid;defineerima;klubikultuurimaastikul;klubikultuurimaastikul;tõeliselt
popultuuri;harilikult;Raadio;mängiti;some;klubikultuuriga;klubikultuurikontekstis;tegelesid
Smenstrimistus;stiilitunnetus;huvitav;keeklubidest;ande;klubikultuuril;klubikultuuris;võib-olla
underground;popkultuuritund;noortekultuuris;ametlikematest;mana;klubikultuuris;klubikultuuri;inimeste
klubikultuur;kultuur;hipikultuuri;stiilidest;valida;klubikultuurikontekstis;klubikultuuriüritustel;niivõrd-kuivõrd
muusikaüritus;Meie;Sildvee;meeldib;head;klubikultuuri;klubikultuuriteemaline;juhtusin
kommertsialiseerus;detailselt;haridustasemega;süstimise;andmeid;klubikultuurist;klubidesse;seotud
kommertsaliseerunud;IC;subkultuurid;tegelevad;nimetatakse;klubikultuuriüritustel;sotsioloogina;raames
nädalalõpuvaba;mõjutatud;koolis;lähinaabritega;tube;klubitamine;klubimuusikat;Teie
difessioonist;Eestisse;tänava;meloodilise;maybe;klubistali;popkultuuri;tegelikult
kommentraliseerumaga;reivikultuuriks;Hallaste;aktsepteeri;defineerida;ühiskonnas;intervjuusid;vaikselt-vaikselt
noorsookultuur;glamuuri;sotsioloogina;klubikultuurikontekstis;fenomen;klubimuusikat;klubitamas;93
subkultuurid;Kas;klubides;tavalistele;sead;massikultuuri;nädalalõpumeelelahutuskultuuriga;tüüpi
Ractarane;tantsumuusika;elektroonilisest;keskperioodi;alternatiivset;klubitamas;ühiskonnast;kahjuks
reklareed;ühiskonnas;seltskondlik;klubitamas;vastavalt;keeklubidest;subkultuurid;Eestis
põhimõtteliselt;muutuvad;muusikaliselt;ükstaskõik;ground;seltskonnast;keeklubidest;jäänud
perioritiseeringus;võrreldes;meelelahutusasutuses;klubidest;vorme;popkultuuritund;noorsookultuuriks;alternatiivina
kommertlikum;OK;ülikooli;ametlikke;teks;kultuuriga;Raadio;tud
priotiseeringu;perioodiks;stiilidest;taustast;fakt;sotsiaalne;kultuurist;põhjus
klubikultuuriteemaline;-st;meeldib;konkreetsemalt;alternatiiv;raadiokuulajad;reivikultuur;kohalike
avangard;noortekultuuris;laine;soomlastega;tähendab;sotsioloog;hipikultuuri;lihtsalt
reivikultuur;aktuaalne;bakalaureusetöö;puldist;idee;kohalolijatel;massikultuur;91
enam-vähem;uusi;kuulame;põhiline;tooks;teema;klubisse;Lääne-Euroopa
ekstasiti;sõprade;klass;saata;andega;muusikaüritus;raadiokuulajad;nii-öelda
kommertsialiseeritud;Olete;nädalalõpumeelelahutuskultuuriga;USA-s-i;seoses;hipikultuuri;Meie;klubikultuuriga
džässmuusikapäevade;Teie;intervjuust;aktiivsemalt;ajuti;organiseerijad;Sellepärast;võetakse
küsimus;stiili;Tere;näite;näiteks;eesti;Kuidas;suhteliselt
üleüldse;kommertskäes;mõtlesin;tegelikult;asi;pidudel;Hausiks;esimest
Kraftwerki;inimene;reivikultuur;enesehoiakuga;raames;etnograafiliste;küsitlusi;some
ükstaskõik;uimasti;kõrge;iidseid;alternatiivse;meelelahutusasutuses;Amercaniseerumise;mõju
põhiline;-te;lõhna;erilise;saidid;intellektuaalid;kohalike;10
Suurbritannias;Aire;negatiivse;üleüldse;kindel;muusikatüüpide;seltskonna;meeldib
punkaritaustaga;noorsookultuuriks;nädalalõpuvaba;saatesse;probleemset;kuulasite;Samamoodi;huvi
nädalalõpumeelelahutuskultuuriga;Aga;saadet;populaarseks;Need;fännidega;tavakülastajana;tantsumuusika
rõhutan;hea;etnograafiliste;raadiokuulajad;detailselt;populaarseks;Teeme;popkultuuri
ütleksin;mainisin;töölisklassist;klubidesse;ankeete;suhtutakse;kuulate;mõtlesin
USA-s-i;Tekna;kerge;teadis;protest;noorsookultuur;kuulsamad;kolme
rutus;muusika;elustiilierinevus;klubikultuuriteemaline;aset;tellitistlikesse;Nüüd;käi
hipikultuuri;vana;praktiline;viisite;negatiivse;reivikultuur;Aitäh;jätta
Lääne-Euroopa;haridustasemega;fännidega;üldse;seatud;nädalalõpumeelelahutuskultuuriga;rääkida;varem
Tallinnas;erinevused;intellektuaalid;vistilkule;geenete;kohalike;Teie;rõhutaksin
elustiilierinevus;fakt;teema;globaalseks;nahvat;uudishimust;staartegijaid;sõnu
kommertsvarieerus;klubikultuurist;Raili;klubikultuuriga;-st;kutsunud;kommentaare;eesti
kõrgemate;Testis;mugavam;ekstasiti;inimene;suhtlesid;klubistali;pealegi
klubitamine;üritus;uurimusi;kommentraliseerumaga;autentne;Tere;stuudios;ettevõtmine
hüppelaudad;küsimus;suvi;kommertsvarieerus;maine;kõneldes;Maale;pidevalt
Tiitsein;vabalt;Lääne-Euroopas;levima;intrigeerib;maine;saatesse;head
kuvandite;globaalseks;levitati;hilisematel;taas;õhtul;Lisaks;täis
Väikestes;riikides;eritistliku;ajajärk;laineks;inimestega;taustast;-te
määratlus;vaja;küla;muusikastiili;tohib;avalikkuse;aktuaalne;kuskilt
narkootikumi;klubikultuuriteemaline;nimesid;mängitakse;tekita;korraldajatega;inimestel;99
Andagranud;perioritiseeringus;kanalite;sõprade;ideed;eliidiks;stiilidest;aja
diskomuusika;ühendust;sealne;olulise;mainima;popultuuri;Mingisugusel;näinud
Eikakeldud;tavakülastajana;populaarseks;Airi-Alina;meenutan;Tallinnas;eksklusiivset;teada
Hollywoodis;intervjuust;taitsioloogiga;tantsitakse;alternatiivsemate;mainega;peateema;alternatiivne
muusikavalik;sisulised;arutama;keskmine;jess;räägime;esimestest;paar
klubikultuuriüritustel;kommertsvarieerus;avatud;Amercaniseerumise;reiv;osales;alternatiivsemate;tekkinud
rääkisin;peraatori;jälginud;aktsepteeritavamaks;kolme;koolis;taitsioloogiga;keskkonnale
muusikastiilid;suuri;vaikselt-vaikselt;ütlemata;ütleme;reklaami;tippusioonist;95
Võib-olla;muusikaga;keskkonnaga;üksühene;faktor;kommentraliseerumaga;koolis;nimel
reidid;pidutsemiskohti;keskperioodi;raadio;astuda;pidutsemiskohti;põnevamat;muutus
väärtustasid;Prive's;tavakülastajana;problemaatilisem;maili;Amercaniseerumise;Soomes;94
peo;Nojah;illegaalsed;kooskäimise;alge;tantsukultuuriks;jälginud;joodud
Antegravda;infot;aus;tänapäevani;alust;intervjuudes;meelelahutusasutuses;On
klubitamas;kuvandite;problemaatilisem;segunenud;kindlasti;kommertsialiseerumisest;Üks;tekita
põhjanaabrid;seltskondades;arvutitega;kultuuriline;mitmeti;tänapäevani;Saaremets;kindla
üritused;Landekroundis;homogeenset;põhjanaabrid;nimetada;kommertskäes;uurimust;asjal
tundub;erinevaid;ühendust;muusikatüüpide;aus;maili;sellegipoolest;klubistali
esoteerikat;meelelahutusasutuses;süstitavaid;eristasid;enamus;kohtusin;Kellelgi;massikultuuri
Saaremets;Haritud;kutsus;ebatavaline;mainida;alternatiivsemate;muusikuid;ühendust
Tähendab;käib;feld;eliidiks;arvan;sõpruskonna;osaliseks;näiteks
93;provintsi;organiseerijad;priotiseeringu;Key;ülikooli;korraldajatega;98
eksplitsiitset;tooks;Hollywoodis;Tiitseisid;minek;elustiilierinevus;õhtul;enam-vähem
second;paljudeks;pulsil;kolmapäeviti;homogeenset;tähelepanu;ütleksin;öelda
areneski;Tere;kohtades;uimastitarvitamisega;kahte;puhkuselt;rokkstaaril;mõtlen
popkultuuritund;etnograafiliste;alternatiivina;viimastel;verstapost;sündmusi;kahjuks;nime
Amercaniseerumise;muusikat;Haritud;muusikaliselt;suhteliselt;Soomes;tantsumuusika;järjest
keeklubidest;osa;Alari;esoteerilises;problemaatilisem;džässmuusikapäevade;võtame;mõiste
esoteeriline;klubitamine;maksta;samamoodi;avatud;kogemuse;nii-öelda;-st
stiilidest;Ma;eliidi;esmaselt;meelde;lindistati;Haritud;hetkel
tänapäeval;toimub;tõsi;kogemuse;Et;Lubi;Taani;lõpetama
ligitõmbav;klubikultuuriüritustel;Talleggi;hilisemal;eristus;ajal;Miks;räägivad
muusikatüüpide;pandi;Võib-olla;vabadusetunde;OK;Jaroslav;Hallaste;Disco
geenete;koolis;Riho;etnograafiliste;jaotanud;autentne;joodud;inimestega
küsitlusi;tantsukultuuriks;millegist;pisikene;mainega;Miks;Sildvee;purju
muusikaliselt;kord;Aire;esimesi;arvasid;paljudeks;haarasid;nimetaks
käituvad;pidamise;aastat;üritusi;uus;lähinaabritega;Tallinnast;narkootikumi
intrigeerib;elektroonilise;Jah;tänaseks;arvutitega;lõhna;kommertsialiseerumisest;esoteerikat
kultuurid;huvitav;infot;vähemasti;eksklusiivset;areneski;toimub;muusika
mõjutatud;avangard;mudel;teadlikumaks;ütlen;levitati;kuskilt;klubi
esisaks;täna;ajaloolindil;üldisem;esimene;Taani;skandaalid;Britannia
tüdrukutel;Airi-Alina;raundi;džässmuusikapäevade;elu;nime;reklaami;asjaga
