EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
Lõuna-Dakotas;proportsioone;Otson;Stuudiokülaline;vale;Paul;inimese;Ühendriikide
Uus-Guinea;aastate;Augustinus;naabritega;vastavalt;uskonna;inimestest;hispaanlased
ususekt;kahaneb;Toomas;miljonite;tekitas;inimkonna;inimkonna;Nendel
põllundus;LeBlanc;Apostel;Esiajaloolased;eemale;hõimusõdades;antropoloogid;viis
LeBlanc;ühiskondade;Maltuse;oluliselt;tekitades;ususekt;inimloomuse;kristlikud
lõpptulemus;19;inimene;erakordselt;nisu;kristlikud;konfliktidest;probleemi
järeldused;theriidid;ökoloogilisele;miljonilt;tähendab;olemasolu;rahvast;eesti
mõistus;piisavalt;psühholoogiliselt;mädanema;kasutatakse;usk;ühiskonnast;Paulus
psühholoogiliselt;Kas;8542;liikmelisest;isendit;prohvetlikku;Inimesed;ummistunud
kandejõudu;ela;parude;arvestades;anna;igapäevaelu;Sõja;puudutagi
ülesharimine;meetri;olud;tegutsedes;tekitada;inimlevikut;olemasolu;inimestevahelise
väärtuslikum;ökoloogiliste;Kuudal;miljonit;sadade;mõelda;loodusrahvad;saaki
põhiline;Sa;antropoloogid;seitsmeaastaku;unustatakse;Apostel;mõelda;1850
Looduskeskkond;tabas;nappust;stabiilses;näiteks;vaimselt;elu;kirjeldatud
lõppesid;inimene;epost;näide;asi;inimeseks;Esiajaloolased;Niisiis
viljaikaldus;toit;evolutsiooniprotsess;kiiremini;vajadus;kurnemisest;arengu;räägivad
idealiseeritakse;Ühe;ühiskondades;kurnemisest;mere;kalduvuste;primatoloogid;jätkasid
täielikult;muutused;ilmastik;konfliktidest;last;mõistuse;ellujäämiseks;Paul
suurtasandikuindiaanlased;analüüsi;puusüsi;õietolm;Need;ühiskonnas;Toomas;võtame
ökoloogilises;-te;usk;kalapüügikohast;tekitab;mõiste;väljakujunemisest;Martin
küsimuse;antropoloogid;tavaline;karjaviisilise;ressurss;konfliktidest;maailmapildisaade;Venezuela
tööstusrevolutsiooni;tervishoiu;turistidena;toidutransporti;arvestamata;teadvuses;tsivilisatsiooni;See
koosmõju;teooria;kartulit;märkimisväärseid;edu;müütidest;Taimestikus;70
öeldakse;arendanud;paar;inimliigiga;paraad;inimestevahelise;kristlikud;aja
Lõuna-Euroopas;Selgub;inimpopulatsioon;raskuskese;võimaldab;erinevates;Inimesi;suudavad
šimpansid;tugevad;teooria;põhiline;annavad;tsiviliseeritud;sõjalaastamisi;kaks-kolmsada
ökoloogiast;paremad;kaks-kolmsada;maailmapildi;muistsed;Näiteks;inimpopulatsioon;võib-olla
