EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;Pauluse
sõnasõdade;;hommiku;hoolsalt;andmistes;Issand;Kõigepealt;tundma
mõtiskluse;vabast;õppimisvõime;tänasesse;last;hommikust;enesearengut;siinset
tõuseb;õppimisvõime;vaatlus;nägemustes;iseeneste;ettekujutusega;näeb;püüame
anded;eripära;apostel;vabast;inimene;nägemustes;peegelduva;rahu
üllatusi;jälgib;vaatleb;välispidise;ütleme;õpetaja;korintlastele;kaheteistkümnendat
Kõigepealt;Jumal;näeb;meeldi;meel;teadvustanud;Sisemine;Kogu
üllatab;kõneleb;jälgib;ühemõõtmeline;apostel;looja;näeme;Vaatlustulemusi
astamaks;palve;Pauluse;iseeneste;aluseks;mõtiskluse;Kolga-Jaani;Kuid
jälgib;eluvaateakendelt;poolik;otsimisega;palgest;tunnetan;hommikust;Kingi
Kolga-Jaani;sõnasõdade;õppida;siinset;võimalikult;kirja;sisemust;Veelgi
õppimistega;Nii;esimest;sõnasõdade;Et;õpeta;Pauluse;näevad
ühemõõtmeline;tänasesse;täiskasvanu;üleaedsed;See;näeb;Täiuslikum;õppida
püüdlus;õppida;;kaheteistkümnendat;meeldi;Jumal;teadvustanud;Iga
täiuslik;Väga;õppimistega;seniõpitu;kuuleme;tajutud;inimene;välispidise
Pauluse;väljapoolt;näevad;iseendast;loeb;hommiku;Praegu;Issand
õppida;tõuseb;peeglite;Täiuslikum;vaatlus;õppimistega;õppida;ütleme
vaatlus;tänase;õpetaja;tülide;auks;mõista;mõista;Siis
tajutud;heites;uurib;enesearengut;äärmiselt;enesetunnetus;Sellisele;last
täiskasvanu;auks;ühemõõtmeline;peeglite;erinevalt;meel;Vaatlustulemusi;Kui
võimalikult;püüab;loeb;üllatavam;uute;nähtu;näevad;näeme
Täiuslikum;hetk;peegeldavale;peeglist;seegi;Õpeta;Õpeta;veedavad
seniõpitu;täiskasvanu;inimene;peegli;palve;jumal;hommiku;õpeta
näevad;Iga;poolikult;peegeldavale;enamuse;kujutada;Kuid;Eriti
päev;ülevaadet;sündida;äparduseks;viisil;sündida;avastamisrõõmu;äärmiselt
Sisemine;ühemõõtmeline;Kolga-Jaani;õigemini;astamaks;üllatavam;esimest;üllatavam
aimamisi;See;avastamisrõõmu;üllatusi;mõista;pealispintseks;mõtiskluse;tõuseb
väljapoolt;Meid;jälgimisest;lasknud;valgest;tundma;jälgimisest;jälgib
jälgimisest;lähedust;püüab;tänase;allikaks;õppida;tahab;Paljudega
ülevaadet;Me;nooruk;veedavad;võimatu;enesearengut;ülevaadet;inimene
korintlastele;võimalikult;tõuseb;jälgib;otsima;sõnasõdade;vastupidi;sündida
eneseteadvuse;lapsest;tajutud;harmoneeruda;äärmist;Aamen;nägemustes;Et
heites;loodu;Poolik;eluvaateakendelt;iseendast;näevad;ettekujutusega;Tere
teismelises;Tere;sisemust;üllatab;varuks;näeme;tänasesse;iseendast
eripära;pealispinnalisust;õpeta;tegeleb;oska;kuuleme;arvamus;mõista
Siis;äkki;otsima;erinevalt;ülevaadet;sobitades;kõneleb;13
õigemini;jumal;tänasesse;uurib;kirja;tunnetatud;tajutud;peituvaid
püüab;näeme;päev;istutanud;kujutada;peegelduva;jälgib;hommiku
teadvustanud;täiuslik;teismelises;heites;paremat;iseendast;kogemus;
peatüki;tundma;Aamen;ammutada;arvamus;iseeneste;õppimistega;avastamisrõõmu
meel;peatüki;kogemus;Vaatlustulemusi;Tooming;ütleme;peeglist;kasvades
