EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;silver;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;nime
võimalik;Kas;admirali;meeldib;tekib;verivaenlase;kuuldemängu;Ühesõnaga
mürmagoonia;;Kadri-Ann;kümnevase;tore;röövretkele;Ühesõnaga;Eelmises
tuuaad;Kadri-Anni;Kadri;välgukiirusel;võimalik;mereröövel;mereröövlitest;tüdrukut
möirgab;Ega;Adrian;mariannilt;kindlast;pantvang;mereröövel;Väikese
hinganito;jalga;Selde;mereröövli;pakub;kirdetallu;meremehekirstust;külalisi
valgevatsa;Aga;mereröövli;röövretkele;habet;lunarahaks;mereröövli;nimelt
Adrian;Kristiine;meremehe;üldse;hirmsatest;papagoid;Vaata;järgib
Jack'i;Lõppes;Andres;näitan;koju;teepirukaid;Röövid;näitan
tõepoolest;hoiatab;meremehekirstust;merede;parem;Silver;Keegi;üldse
võib-olla;vana;pärida;maskeeritult;esineb;piiluda;Kuigi;süda
Lõppes;Keegi;kadriannile;leppinud;lapsed;maskeeritult;hirmus;reisiseltskonna
tähendab;känd;kaubalaevast;riisipirukaid;See;kaugusest;tikkerpalu;Laura
kirevase;Mida;kolmas;Igaks;ähkimist;kadriannile;röövretkele;kõnnak
saapasäärde;välgukiirusel;vaarial;Ükssilm;tooma;silver;kaubalaevast;karvavõrdki
mereröövel;kassi;küsimist;mereröövel;nimi;riisipirukaid;näinud;viis
meremehekirstust;Mis;kartmatu;mereröövlitest;au;odraiva;silmad;Kadri
Roosileht;Kadri-Ann;Ükssilm;parimas;tea;kirevase;seegi;Trepile
üldse;tore;põnev;reisiseltskonda;paraku;preilid;Mulle;Väli
Röövid;osa;äkksea;verivaenlase;hirm;põnnine;Väli;saapasäärde
tikkerpalu;verivaenlase;piiluda;kaugusel;verivaenlase;Eelmises;välgukiirusel;mängib
lampjalg;Mul;erilist;valgevatsa;valge;silmad;raamatu;Silver
maaisand;esine;hirm;kirevase;ino;mereröövlitest;jalgsi;äkki
inkognito;möirgab;isand;õueväravasse;viie;raamatu;mängib;Jack
mereröövli;Rico;mõte;tavaline;maskeeritult;pööningult;Kuuled;Ja
merede;nime;saapasäärde;tikkerpalu;meeldib;karvavõrdki;jällegi;kassi
jaapargood;meremehekirstust;merede;silmad;seegi;mereröövli;õue;Meil
lamp;esineb;selslandi;raamatu;lamp;tikkerpalu;ammu;mõte
incognito;Kuigi;esine;Felslandi;võib-olla;hirmsatest;õueväravasse;nimi
valjugesimise;Kaks;Karl;kuuldemängu;ainetel;ähkimist;lunarahaks;Christine
kaubalaevast;parem;süda;lunamaksuks;koer;meremehekirstust;Mihkel;reisiseltskonda
papagoid;tunneb;röövretkele;inkognito;admiral;õueväravasse;saapasäärde;otsiks
aidas;tuuaad;kindla;reisiseltskonna;merede;hirmsam;Kukk;au
kõrb;koer;kirdetallu;valgevad;incognito;möirgab;karvavõrdki;kaugelt
välksilm;Nii;pakub;Väikese;tunnen;hirmsa;riigipirukaid;Adrian
maskeeritult;liigutab;salu;möirgab;kaugusel;mürmagoonia;Siin;osas
lampial;Siin;Nyyd;Kuuldemängu;esine;selslandi;võtab;tüdrukud
känd;silver;aidas;esine;otsima;kostubki;meeldib;Rico
esineb;võimalik;muretse;julgema;niine;Osades;Väikese;koju
välgukiirusel;kostubki;kirevase;dramatiseeri;loom;hobune;pööningult;silver
äkksea;kaugelt;soov;tunneb;silmad;rattu;valge;Mida
tüdrukud;Väli;Keegi;mööblit;kannata;riigipirukaid;Nii;miili
tuuled;Getter;ilus;jalgsi;vatsa;mariannilt;põli;ütles
odraiva;häälega;;piiluda;nime;loomi;üldse;kolmas
natukene;Meil;kõrb;ütelda;teene;lampjalgu;viis;natukene
osas;poiss;võib-olla;Eelmises;viis;Kukk;piiluda;jalaga
kirdetallu;aardekaarti;vapper;Mees;aknast;näinud;Kadri-Ann;põll
hirm;nimelt;seegi;jaapargood;ammu;Felslandi;põnniks;Varjan
Trepile;koju;Felslandi;selslandi;kindla;muretse;kaugelt;mööblit
jalgsi;Röövid;järgib;erilist;erilist;esine;kolmas;põli
lampjalgu;vajub;möirgab;teene;kartmatu;Johutad;järgib;incognito
Väikese;kõva;kassi;pärida;otsib;Varjan;maaisand;küsimist
Siin;äkki;kutsuda;tundnud;ustav;nöör;pealegi;hoiatab
reisiseltskonna;Nyyd;juhataja;tekib;Ei;kolmas;otsib;Ükssilm
Kadri-Anni;küsiks;annil;saapasäärde;preilid;otsib;parimas;Igaks
Kuuldemängu;maskeeritult;loom;leidsime;kinnitate;esineb;Silveltsin;riigipirukaid
kuuldemängu;jalgsi;Silveltsin;otsiks;inkognito;hirmus;riisipirukaid;magada
Nyyd;Olgu;kümnevase;põnnine;ütelda;hobuse;Lõppes;Selde
lihtsalt;Väikese;nöör;kuste;ütles;kartmatu;tooma;liigutab
röövretkele;Igaks;Varjan;äkksea;magada;Kaks;teepirukaid;raamatu
Johutad;Mina;hoidma;liigutab;hirmsa;Tal;näed;Tulge
lunarahaks;ustav;otsiks;meres;otsiks;Vaata;natukene;tuuled
Kadri-Ann;viis;kõva;tähtsust;eksilm;Kadri-Anni;hirmsatest;kaugusel
õueväravasse;kuste;maaisand;küsiks;järgib;Tanale;lihtsalt;Heino
pööningult;Oi;osa;Nyyd;üldse;mõte;põnev;Vaata
Varjan;Ma;tähendab;rummi;Aa;kassi;nimelt;häälega
koer;See;ainetel;hobuse;armastab;soov;otsiks;puust
habet;Jah;paraku;peenem;toovad;vaarial;kaugusest;Kui
Jah;moodi;karvavõrdki;Trepile;ilus;valgevad;leidsime;Kuuled
silmad;Silver;tähtsust;Ühesõnaga;leidsime;ainetel;häälega;tähtsust
külalisi;kutsuda;Ei;lunarahaks;hirmsam;ütles;Kristiine;julgema
eksilm;tooma;tütar;mürmagoonia;kaugelt;valjugesimise;vaarial;Mulle
nimelt;raamatu;kaugusest;süda;nöör;meremehe;juhuks;Andres
näitan;külalisi;nimi;Kadri-Ann;mängib;Perenaine;julgema;kaubalaevast
Ta;isand;vana;ähkimist;parimas;nimeks;Mida;küsiks
raamatu;meres;põnnine;rattu;näinud;Taseme;ähkimist;Roosileht
mereröövlitest;võtab;lunamaksuks;aardekaarti;nimelt;seegi;lääne;otsima
kaugusest;juhuks;rattu;vaarial;tuuaad;paka;valgevatsa;Tal
kinnitate;Felslandi;parimas;lubate;hobust;hoiatab;helirežissöör;Mis
soov;nimeks;ähkimist;niine;vajub;Röövid;salu;Jah
Kukk;mariannilt;Perenaine;lihtsalt;raamatu;Jack'i;Igaks;võimalik
riigipirukaid;aardekaardi;känd;kirdetallu;osa;kümnevase;Heino;pealegi
aardekaardi;toovad;aardekaardi;karvavõrdki;tikkerpalu;Araabia;armastab;silmad
Silveltsin;mööblit;külalisi;hirmsatest;küsimist;kõrb;kõrb;Kukk
Mina;ilus;valge;mängib;jalaga;Kaisa;ainetel;juhuks
peenem;hoidma;Kristiine;au;hoidma;erilist;miili;kaugusest
teepirukaid;erilist;Luuran;hüüda;osas;Adrian;hoidma;Puerto
moodi;helirežissöör;eksilm;helirežissöör;peenem;magada;esine;Karl
valgevad;nimi;peenem;riigipirukaid;välksilm;pärida;tüdrukud;lapsed
Ainult;Andres;mariannilt;valjugesimise;meres;põnev;jaapargood;jaapargood
pakub;Varjan;raamatu;meremehe;jalga;vapper;Eelmises;kuste
lapsed;parimas;habet;neiu;näitan;otsima;pärida;helirežissöör
näinud;tahavad;suksu;põnniks;suksu;merede;välksilm;tunnen
Taseme;pantvang;neiu;hobune;odraiva;aardekaardi;kirevase;hüüda
lunamaksuks;soov;Tulge;ainetel;valjugesimise;võimalik;Roosileht;toovad
nõuavad;paraku;verivaenlase;armastab;kuste;Igaks;mürmagoonia;teene
häälega;tunnen;põli;kadriannile;tavaline;julgema;rummi;röövretkele
aardekaarti;Ühesõnaga;maskeeritult;tuuled;salu;känd;Johutad;tšak
Perenaine;kuuldemängu;välgukiirusel;papagoid;lubate;eksilm;Tulge;mereröövel
tüdrukut;näed;toovad;kaubalaevast;julgema;suksu;leppinud;Jaja
See;kinnitate;preilid;küsimist;vana;lunamaksuks;verivaenlase;kutsuda
järgib;mürmagoonia;natukene;näed;kolmas;näitan;äkksea;Olgu
karvavõrdki;ino;viie;mõte;känd;hinganito;moodi;kuuldemängu
Ükssilm;vapper;odraiva;valge;valgevad;aknast;Kaisa;Getter
loom;röövretkele;tuuled;kõrb;nojah;Heino;mariannilt;pantvang
loomi;hobust;tikkerpalu;natukene;lavastas;Reek;näitan;armastab
osa;seegi;Vaata;kaugelt;vapper;dramatiseeri;lummi;Ega
Osades;silmad;armastab;häälega;soov;Kadri;kümnevase;See
Ühesõnaga;dramatiseeri;kannata;lampjalgu;tundnud;jällegi;hoiatab;möirgab
kümnevase;magada;au;meremehekirstust;reisiseltskonna;inkognito;kindlast;tõepoolest
kadriannile;aknast;helirežissöör;õue;tunneb;lummi;külalisi;eksilm
