EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;põlislaante;Kreem;neljapäevast
liikertaat;vihutas;ämm;naabrilaste;ints;Juturaamatuid;Juturaamatuid;kuulas
hõbeheegeldus;kallutas;väikennenny;meeldis;prints;kurniviskasiganaakman;lugeda;keigorlikud
kõverseebigentsak;punastas;Betti;lahkesti;Ent;nõelasilmast;lemmik;tundised
kurniviskasiganaakman;liigutas;;päiksepaistel;torm;võhivõõraid;jälle;ehtimise
kabildus;kuuvalgus;kambri;põlislaante;kodunt;kardavoid;kõne;lesk
Kohtossas;isa;lambi;kahekesi;meest;lemmikaarde;Mõrane;tõi
Väike-apsat;Laps;võib-olla;mürinaga;tore;lausa;puhmaid;mõrvad
nimliiduslikult;Sõber;uksed;kõverseebigentsak;ehtimise;näis;Lõmm;tundma
Haining;lummutas;õppis;kaunishingi;sume;võlustada;näljasena;Ükskõik
õpetas;väike;tööta;nimliiduslikult;paks;koid;hästi;varaku
Luberikus;Kesktütarlapsi;ööd;teadis;istus;joonikud;täis;võita
vinetus;noorik;ints;katkendeid;plekist;õppurid;ilusamaks;süda
Yakade;tuppa;õlu;argipäev;uksed;leiva;Nüüd;jõuk
piimalass;keha;ohutunnustest;nähes;kurvalt;hajameelne;väikennenny;võistlejate
võistlejate;hellitas;teab;kihitasi;taeva;talipirne;peegel;musta
õppis;haug;piimalass;liigsuurest;nukker;näitelavale;näitelavale;Laps
ohutunnustest;;oskamatuid;suveroheline;Seal;kuueääred;Väike-apsat;õli
diaatrist;sirge;lein;vaimlissegida;koju;kasinalt;kõverseebigentsak;töölisi
näitemänge;maa;valgel;näiliselt;kolme;mõtles;piibeleht;sõbrannad
valgus;mehe;Kebe;ähvardavalt;hinges;õpetas;abikaasa;kahekesi
väetike;tuhm;Ani;vesti;reas;müütaja;vihma;mängis
peegeldus;majas;vana;väikses;unistama;kurjast;Taanimaale;äkki
keigorlikud;lapse;õmbles;ripendasid;diaatrist;kapsalehed;väikse;meeles
Taasaias;nõelasilmast;oktoobri;võistlejate;ägedust;monolooge;kambameheks;ajal
kastetilk;veo;kirvetööd;karpkirme;lume;Keskvanu;võlustada;kergelt
kunstis;Temp;Agan;põuetaskus;metsa;vanu;Kui;jälle
draamaturgiga;sööda;Alveri;talitses;tooli;rammust;õplesija;võitles
võib-olla;Kui;kitsaid;ilusamaks;side;poputasija;kastemärgini;õlu
tõusmas;näost;talvekalgus;kõnetoolist;Et;lõi;põsest;kannus
tütarlaste;sall;aeg-ajalt;väetike;uus;omapüütud;Siis;kurd
udemetes;lemmik;Väike-apsat;näitelavale;elu;vanad;koolipingist;lemmik
vimmasturi;nina;Ebeda;peegeldus;See;ubasid;elumees;elu
petrooli;kahtlus;kabinetid;koolist;vaher;kaunishingi;noortekriisist;koju
naksitrall;meeles;kõhukedel;kastemärgini;pronks;lemmik;Suur;hinge
kardavoid;seinal;aitas;piikse;udemetes;poeemist;roigasmees;paha
päevade;ohter;kabelis;kodukootud;ohter;Betti;tantsu;kurjast
ägedust;rätsep;jooksis;sädelev;visati;suges;Lokkis;õndsa
trampis;vesi;bänsak;Väike-apsat;märgates;kõhukedel;vennike;kerge
vispenites;Last;karm;neitsikene;noor;kunstis;Kõik;suli
ründab;vaiba;kaevatud;triiklaual;andis;meeles;südames;varsti
töölisi;nurru;aja;krõbedad;nimi;laual;lendamisi;vabariigi
pannal;suuri;Kreem;plekist;valgus;ilusamaks;kukkus;pilku
kuueääred;tikkus;pronks;õnnelikku;enisidel;võltsilt;õde;ehtis
kapsalehed;mütsi;poeemist;matkas;vanded;teadis;imelikke;kõlkus
kaunishingi;kiigutas;musta;sõitis;suges;rippus;äiapapa;õppurid
kaardilauas;Hillerdas;kraed;joonistada;kannus;hellitas;Alveri;Suur
tubasid;sääred;Juturaamatuid;nänni;ämm;karpkirme;voodi;nägu
udusulgi;lumi;leiva;päevade;võita;häbi;Barakkumise;tugevamaid
kongus;blil;annused;noortekriisist;kitsaid;Väike-apsat;tugevamaid;koid
