EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozartile;seitsmeteistkümnekesi;symbol;Soomes;soolokontsertidest;kontsertmeister
Arkanšellogorelli;koostööd;muusikaharidus;Saksamaakontsert;moment;Tallinna;keelpillimängija;muusikaharidus
pealtvaateossa;keelpillikvartett;orkester;parteipiletit;laste;Tallinnas;kontserdilt;vene
lõviosa;kammerorkester;muusikutele;vaatevinklist;anname;Eestis;orkestrinädalased;eesti
Kuopios;korras;muusikakeskkoolis;viiekümneseks;taskus;eesti;viiulimängijad;probleemi
Tšehhoslovakkia;Es-duur;orkestrinädalased;seitsmeteistkümnega;interpreteerimine;Eestimaal;muusikakeskkoolis;kolme
võimalik;keelpillimängijate;kammermuusikat;tegelenud;programm;Soomega;kontsertmeister;ettevõtmine
tõsiseltvõetav;sõbrad;kontsertmeister;reisidest;kindlam;solistikarjäär;kontserdi;võtan
Võistlus;Kuopios;kontsert;statsionaarselt;sidemed;Mozartile;solistikarjäär;ühiskondlik-poliitilisest
väsisin;tuleorkester;organiseerima;teenida;probleem;lätlastele;muusikutel;bussijuht
kujunemisteist;orkestrit;Karzzove;Tseedursonaati;tähendab;orkestrist;juubelisaated;See
keelpillimängijad;helistanud;konservatooriumi;tänases;realist;muusikaharidus;muusikaharidus;imelikud
põhimõtteliselt;enamuses;kursused;viiuliklassis;anna;Lätis;pillimängijatel;viis
researchi;realist;Muusika;pealtvaateossa;tore;õppejõududeks;Jüri;võib-olla
Õpetan;Tseedursonaati;Kammerorkesterit;ebameeldivam;võimalik;viiuldajad;klaverikontserdist;õpilastega
Šveitsis;Kui;jõulukontserdist;kammerorkestriga;näiteks;viiulimängijad;Mozarti;teada
F-duur;kammerkooriga;soolokontsertidest;välisriigis;asi;kammerorkestrist;heliloojad;pealegi
küsimus;inimene;aastatega;vabariigil;usu;muusik;Kuidas;nimetavadki
divertismendist;-st;klassiruumi;divertismendist;kontakte;klassiruumi;Esinemiste;hästi
Saksamaakontsert;interpreedi;aprillist;meeldiv;hetked;viiuliklassis;mängisin;andante
kõrgharidust;145;klassikalist;soolokontsertidest;versiin;Moskva;viiekümneseks;esinevad
nägemine;suudaks;koteeritav;aktiivsemaid;segab;Kalina;Muuseas;jätkuks
palatersust;meeldiv;kolmandat;organiseerima;interpreet;kursuseid;mängijatest;paljudel
keelpillimängijate;abi;Jüri;mängisid;-st;Õpetan;juhatusel;võimalik
reteisterigenke;muusikakeskkooli;kultuuriministeerium;kujunemise;inimene;Gerretz;Kõlab;saatemuusika
Tallinnas;osad;solistina;dirigendipuldi;oodatakse;kontsertmeister;Muusika;Paul
Karlsruhe;istuma;koosseisud;katsumusi;heast;Johann;maailmatasemel;145
keelpillikvartett;;õpilastest;ebaõiglane;areneb;Eduard;kammerkooriga;missa
töötismenti;Esinemiste;juubelisaated;saates;subsideerimist;õpilased;Tõnu;20
Tartu;pillimängijatel;perekonnale;jalgadel;näidata;Karzzove;saatemuusika;Koormus
kõrgelt;keelpillidele;orelit;üldse;organism;Kuopios;kammermuusikat;lood
dirigenditööd;aktiivne;klaverikontserdist;kontserdilt;Seal;klaverit;aastal;möödunud
Randalu;regulaarne;43;aktiivselt;teki;muusikuid;Lõpetame;ongi
seitsmeteistkümnekesi;välistatud;pedagoogiks;perekonnale;taseme;heliloojad;Tseedursonaati;varem
pedagoogitööd;pedagoog;minutit;subsideerimist;esines;lõpetajat;detsembrist;lihtsalt
Muidugi;Johann;unustad;erialast;kolme;Saksamaakontsert;Koormus;Tšehhoslovakkia
keelpillidele;uusi;dirigent;kontsepteerida;ütleme;dirigenditööd;keelpillikvartett;Nende
tähtpäeva;Minu;interpreteerimine;eelõhtul;meel;klassikalist;koorilaulmine;räägime
Võib-olla;Eile;Kaljuste;tegelikult;interpreedid;tänini;esinevad;pidevalt
muusikaharidus;ainuke;Karlsruhe;kammerkooriga;trio;suvekursustest;seitsmeteistkümnega;On
interpreteerimine;viimati;loomingutegevuses;suvekursustel;issand;pedagoogitöö;käisin;lähebki
nõukogude;ela;Saksamaakontsert;klassikalise;mehed;solistina;Kõik;sõidame
mõttes;Venemaa;aktiivsemaid;terveid;korda;koore;viiuliklassis;Moskva
Muusika;Nonii;põhjustel;üürimine;kooslus;Austrias;Nende;sõnaga
õppejõududeks;õppida;televisioonis;pelgalt;kindlasti;kapellmeister;Finaalist;26
põhjustel;perekonnale;kollektiiv;väikses;abonoment;lohakuse;isiklikult;muusika
näiteid;16;suvekursustel;viimase;nimetada;saatemuusika;Viis;mõtlen
mõõdupuu;Tallinna;ühiskondlik-poliitilisest;resultaadid;oni;Jaan;hästi;vabariigil
maailmatähti;aktuaalne;;lõpuse;aetakse;juhatamine;liikmed;võtamegi
võimalused;Kõik;koostööd;tegutsev;arvan;õppinud;viimasel;millegipärast
koorilaulmine;inimese;hooaeg;nägemine;interpreetide;Tartus;Tseedil;tunnus
tähendab;interpreteerimine;suudab;solistikarjäär;sil;Aleksei;Täna;Saksamaal
Tseedursonaati;hea;parimaid;interpreedi;reaalsed;esinemised;näiteid;näiteks
keskeltläbi;kasvab;kuulda;šveitsi;võimalikult;dirigent;õpilastest;organism
rääkisime;anda;naeruväärselt;pisikust;selge;Matsava;klassikalise;ajal
õpilastega;esinemised;mõtlemise;arvestada;Et;pedagoog;Mulle;aeg
Christian;Tšehhoslovakkia;tasandil;soolokontserte;otsin;teemadel;Tallinnas;kirjadega
õpilased;Jaan;põhimõtteliselt;igakuist;arvates;tutvust;Eeskujusid;näidata
rühmastakse;tööl;lahutamatult;keskeltläbi;lage;kontserdid;Õpetan;vahetama
moraalsed;väike;mängivad;ometigi;meeldiv;konservatooriumis;Saksamaakontsert;leida
Inglismaa;kultuuriministeerium;interprojektidele;välistatud;istuma;anna;kahjuks;võta
rassiõhtu;kammerorkestrit;interpreet;vaatasin;asja;kultuuriministeerium;Jaan;Niisuguse
üldse;D;Tartu;öeldes;asutus;Karlsruhe;kultuuriministeerium;sünni
õpingu;lootuse;kohtadesse;tütarlaps;ütlen;professionaalse;pikaajalist;öelda
tänapäeval;Ega;Meenutuseks;klaverikontserdist;lastele;koolituse;Esimene;tõmmati
linnas;oht;ühekordset;seeni;esimene;keskeltläbi;Siis;detsembrist
koostööd;makstakse;Mekast;naeruväärselt;orgistel;välisriigis;minutit;Mägi
öeldes;juhatab;1961;juurtega;See;Itaalia;Mägi;Möödunud
Mozarti;Mõnikord;välisriigis;keratsi;võimalust;distsipliinis;Ameerikasse;Hispaaniast
ülesannet;salvestatud;tõsiseltvõetav;eluaegne;elan;Euroopas;võtamegi;suudaks
mänginud;hoidmine;keratsi;liikmed;kaks;õpib;dirigenditööd;raha
esinevad;eluajal;surnud;turismimatkad;usun;pedagoogi;plaadistamised;orkestri
andiski;kasuve;F-duur;maailmamalli;tekivad;Jüri;Teatud;mängisin
õpingutest;Siin;erandeid;täitsa;isiklikult;Harblaibur;Saksamaal;leiab
tähtsamal;Moskvas;allegro;mängima;unustanud;Irib;millegipärast;paari
sõitumis;Viis;keelpillimängija;tuleorkester;toetab;Samast;Õieti;võtate
õppima;seotud;algatuseks;konkursil;noor;loomingutegevuses;suvekursustest;aastatega
tööl;orelit;rääkisime;rääkisime;tendents;tellitakse;vabariigil;üldse
koteeritav;Porbosson;vaatevinklist;keelpillikvartett;pakkus;laguneb;protsenti;Ameerikasse
mure;suuri;kordi;lõviosa;ongi;sündis;erialast;Sellepärast
Lõpetame;divertismendist;ebameeldivam;karsruue;kuu;Tšehhoslovakkia;nii-öelda;õppida
kammerorkester;käib;üürimine;sügavuti;unisust;Asmik;eelõhtul;Tartus
jõulud;Nad;firmal;rühmastakse;koormus;1966;armastan;tänapäeval
tänavu;olu;täpsem;parajasti;tea;jaapani;jätkata;London
harvem;koht;-st;Inglismaal;üldiselt;rääkisime;kindlasti;leidma
turismimatkad;72;näiteks;ilmselt;veedate;kuulata;interpreteerimine;heast
tendents;bussijuht;programm;siiamaani;mängiks;tuleorkester;Mõnikord;vähemaks
millegipärast;kord;tehtatest;neiul;lood;aastaks;probleemi;reklaami
tšellorühma;tööle;Kahjuks;tagantjärgi;publikut;rühmastakse;Siiski;juubeli
jätkama;Kõige;klaverit;täpsem;toetust;organiseeritakse;Muidu;jätkata
kontsepteerida;orkestrinädalased;statsionaarselt;loovutada;oht;keelpillidele;pääsesid;mängida
märgatavad;palgal;Marisid;süldibänd;teose;andante;rühmastakse;vabariigis
versiin;kauba;kasvulistega;maailmatähti;probleemi;orgistel;dirigentide;suudab
vääringud;õie;jooksmine;möödudes;nisuse;mängisid;Meenutuseks;dirigent
dirigendipuldi;reaalsed;organism;arvates;toimub;saali;inimese;võtaks
koopias;konservatooriumi;heategevuslikud;saatemuusika;nii-öelda;protsent;räägitud;koht
moodsate;õpingu;Matsava;heliloojad;teele;Mekast;Gerretz;aastaks
Jätkame;tavaliselt;lattu;vähem;mure;sõber;Siin;esimene
nii-öelda;erialast;protsenti;pakkumise;tunduvalt;eluajal;kursuseid;viimase
loominguliselt;täna;moodsate;otseselt;abi;Marisid;Hispaaniast;oni
17;sponsorile;Muidugi;maailmas;tegelema;aktiivsemaid;konservatooriumi;kaua
tõeline;missa;reisidest;Eeskujusid;armastus;plaadistamised;korterit;vaja
lähebki;toimub;reteisterigenke;proovidel;armastame;koostööd;suur;detsembri
kriisimoment;Tõnu;68;veedate;ala;toita;lahkunud;tüdruk
väga-väga;Arvo;Igalühel;varemgi;no;Adaadiot;eestlane;luua
interpreedid;kooslused;Austrias;püsiks;niiet;pidudele;bussijuht;10
loomingutegevuses;Puhasta;tähendab;reklaami;interprojektidele;vaev;versiin;tahaks
mõtlen;Ma;Sellepärast;vääringutest;vaev;divertismendist;aktuaalne;Gerretz
konservatooriumis;tellitakse;nisuse;ammendatud;pakkuv;Bachi;reisidest;teemadel
viiulimängijad;minutit;muretsesid;publikut;aeg;Finaalist;Möödunud;Jaber
ettevõtmine;jõulukontserdist;Tseedil;loomingulises;D;vanaduse;pealtvaateossa;mõõdan
Leivakott;mängitud;vahetama;koristajaks;parema;Šveitsis;pedagoogitööd;kolmel
vanaduse;klaverikontserdist;Itaalia;minutit;võib-olla;keelpillimängijatele;saatnud;suur
Harblaibur;See;lätlastele;kultuuriministeerium;vaatluse;Viiekordse;Eestimaal;teest
aktiivne;Häbi;Moskvas;bussijuht;harvem;moodsate;täpsem;asja
aspirantuuri;aastaks;Eduard;koolituse;suvel;rublaks;Marisid;Kõik
pidudele;mõtle;koristajaks;käegakatsutavad;kujunemise;interpreedid;koristajaks;noori
tõmmati;pannud;Henri;räägime;hulle;seitsmeteistkümnekesi;Soomes;kardan
naeruväärselt;kuupalga;Porbosson;populaarsem;sobib;pikaajalist;Adaadiot;juurtega
Koormus;piiris;kooriga;väheseid;kardan;soolokontsertidest;tütarlaps;kuulata
kateedri;võtma;väga-väga;professionaalne;pakuti;trio;juhust;Muuseas
proovidel;Meenutuseks;Jätkame;levinud;vabalt;mängijat;Jätkame;Mozart
lahvlingutada;esinevad;koormus;töötismenti;meelitas;esindad;elavad;ootavad
subsideerimist;kursused;kapellmeister;näidata;ela;messias;nõukogude;Vastupidi
kammermuusikat;aprillist;Ausalt;nisuse;firmal;Henri;rassiõhtu;tagantjärgi
tehtatest;kena;aspirantuuri;distsipliinis;tegutseda;unustanud;kaks-kolm;Eduard
klassiruumi;protsent;fantastilist;suudab;ammendatud;sponsori;kujunemisteist;eestlane
katsumusi;töötismenti;resultaadid;keelpillimängija;ausalt;ühiskondlik-poliitilisest;tööst;tõsistel
Igalühel;pikaajalised;keskeltläbi;hoopiski;marka;ootavad;seltskonnale;tegelema
1966;võimete;kriisimoment;jõulukontserdist;vahetama;areneda;Igalühel;muusikakeskkoolis
eelõhtul;Arkanšellogorelli;armastusest;juubelisaated;researchi;maailmatähti;taseme;Soomega
sponsorlust;lastele;Johann;kahe-kolmekordne;näiteid;interprojektidele;Lätis;rääkisime
räägime;ootab;keelpillikvartett;Soomega;teada;koristajaks;Kammerorkesterit;riigid
rahalises;Õpetan;Tolles;jõudis;enamuses;turismimatkad;Samast;ütleme
korras;Tallinnas;Tallinnas;libedale;panema;Hispaanias;sakslastega;kahetse
päevad;tasapisi;pist;lastena;ootab;pankadelt;sündis;kaks
distsipliinis;õppejõudu;lõpuosaga;kõrgelt;minekut;Tull;imelikud;inimesele
ühekordset;esinenud;põikab;orkestrinädalased;kerget;programm;organiseerima;juhatusel
kolmastutena;Nojah;eelõhtul;televisioonis;ammune;tihe;Nii;Tallinna
väikse;elust;sünni;laguneb;ammu;tütarlaps;vääringutest;üldiselt
organiseeritakse;ühiskondliku;lisakulutused;nõukogude;toetaja;anname;noored;Ausalt
Siin;asjale;tõmmati;esinema;anda;tipptasemega;kontsepteerida;koore
asjad;joovad;perel;kontsertmeister;aega;minutit;salvestatud;õppejõudu
plaadistamised;tööd;andante;reaalsed;sponsorlust;segab;Inglismaa;kuskile
tähtsamad;Lapin;Finaalist;puhtasse;eesti;enamuses;tänavastam;leping
professionaalne;teki;Esinemiste;sümpaatne;halvemad;bussijuht;tähtpäeva;möödas
kultuuriministeerium;elama;soometööga;sõita;resultaadid;ainuke;kirjadega;nimelt
armastamine;proportsionaalselt;kirjadega;unustad;ainuke;tänavastam;samaaegselt;laste
saalid;Nadali;plaadistamised;dirigenditööd;saade;plaanid;tõsiseltvõetav;Kui
populaarsem;leidma;Adaadiot;õiget;Ei;parimaid;tuleorkester;räägita
rõõmust;interpreedid;Timolta;protsenti;vene;tänases;sõber;nii-öelda
mängijatest;tuur;viiuldajad;palgalisi;dialemma;tegigi;resultaadid;Orkester
varem;usu;Kuidas;Viiekordse;aktuaalne;Lapin;kateedri;vaadata
käegakatsutavad;dirigenti;researchi;saade;pere;õhtu;solist;õpingu
ühiskondlik-poliitilisest;alaliselt;vähemaks;teasta;ülesannet;tulevik;jalgadel;tegelikult
ammendatud;kuskile;Jaber;noatera;avaldas;Kahjuks;Moskvas;
vabariigil;Pingsalt;toetamist;regulaarne;pist;laiskuse;Räätsa;ütles
nimelt;viimased;versiin;mängida;maha;leida;väsisin;Randalu
lõpetavad;võrdlen;Kui;leida;juhatab;juurtega;kolmastutena;probleem
räägita;hoida;tulevik;korrutada;pani;nõukogude;interprojektidele;räägitud
suuremad;tasemega;anname;oodatakse;hästi;firmadelt;pakkumisi;aktiivne
näeksid;vaatluse;õie;Ameerikasse;bee;aspirantuuri;Võistlus;harvem
veedate;jõuga;isetegevuslikus;leitakse;maksta;Porbosson;uusi;vahelanud
kasvulistega;esindad;vanaduse;sponsorile;uusi;kahe-kolmekordne;tehtatest;maailmas
esindad;maha;Lahtis;viiulimängijad;ajal;aprillist;prestiiži;segab
ebameeldivam;saalid;Täna;orkestrisse;pluss;perspektiiv;soolokontserte;pakkus
lõpuosaga;tahes-tahtmata;Palgale;dirigentide;maksud;rassiõhtu;vabariiki;kerge
proportsionaalselt;ajaks;Mõnikord;pikalt;reklaami;-st;Jyvaskyla;salvestatud
üliõpilased;vabariigis;Samast;nädalat;huvi;perekonnale;Arkanšellogorelli;kaks-kolm
resultaadid;solistikarjäär;10;korterit;osa;kuupalga;Mekast;kauba
ühiskondliku;seeni;Möödunud;Moskvas;sündi;saalid;kriisimoment;võtma
püütakse;Šveitsis;Tšehhoslovakkia;konservatooriumi;hea;surnud;ühiskondlik-poliitilisest;pakkumise
interprojektidele;lahvlingutada;vääringutest;kateedri;neli;minimaalselt;Aleksei;lõbuks
õnnetuseks;ühiskondlik-poliitilisest;tunnus;leita;populaarsem;perel;interpreet;teisiti
Vastupidi;vaev;Merrit;Sest;orkestrisse;bee;Vastupidi;tegigi
halvemad;ebaõiglane;Teatud;avaldas;tunnus;probleem;teele;leidsid
vähemaks;jätkata;Soomega;mängib;olu;F-duur;juttu;õie
tahes-tahtmata;jalgadel;maailmamalli;Lätis;No;90;Leivakott;orelit
soolokontsertidest;aastaid;Tull;muusikakeskkoolis;On;regulaarne;orelit;arvates
mõtlemise;arvestada;Aleksei;mängitud;allegro;lootuse;Tartus;Nii
lahti;saatemuusika;Harblaibur;Hispaanias;Aga;Tubina;Šveitsis;aasta
liikmed;panka;mõõdupuu;varem;Nad;kasvab;Itaalia;natuke
aktiivsemaid;kasvatanud;Mont;tihtipeale;natuke;üürimine;Kasu;Muidugi
vabariik;prestiiži;D;kapellmeister;regulaarne;jooksmine;Johann;täis
suusatama;Räätsa;seitsmeteistkümnekesi;prestiiži;konservatooriumi;Mont;Tšehhoslovakkia;seitsmeteistkümnekesi
kaks-kolm;väsisin;Puhasta;Šveitsis;lubada;soojust;Oma;olu
leia;juhtumeid;Tseedursonaati;väga-väga;Esimene;interpreetide;Ööl;põhjust
Mozartile;probleemi;Muidu;näiteid;austamine;kavaga;aprillist;ajast
teisipidi;suusatama;Arkanšellogorelli;meelsamini;Merrit;symbol;F-duur;tähele
unustad;leidnud;Viiekordse;Kuopios;145;kriisimoment;Tull;Prantsusmaal
tähenda;1966;Arvo;võtsid;London;moraalsed;;tahes-tahtmata
suvekursustel;keskeltläbi;Räätsa;Arkanšellogorelli;Johann;ammune;72;võimalust
isetegevuslikud;leida;Noh;samaaegselt;1966;organism;Me;lääne
kõlabki;nimetati;Kuopios;versiin;Said;väsisin;Karlsruhe;F-duur
laiskuse;Niisuguse;See;Igalühel;Austrias;naeruväärselt;programm;näinud
pankadelt;õigeks;Jyvaskyla;Kahjuks;Mozart;Paul;1966;Eestis
lahkumas;pankadelt;Seal;Aleksei;Gerretz;halvemad;Teate;kahe-kolmekordne
andante;aastavahetusel;rubla;korda;Tull;jõulud;D;üliõpilased
Samast;kriisimoment;Bachi;Võistlus;Mont;lisakulutused;No;mahu
