EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;regulatsioonid;internetile;tähendab;;internetikasutajatest;tehnoloogiaettevõtete;IT-ettevõtete
väikeettevõtete;Facebook;IT-teenuste;Ülemaailmse;saadaval;internetile;tehnoloogiaid;külvamiseks
ülekaalu;Google'i;tehnoloogia;turupositsiooni;masside;internetis;veebiteenuse;sõjalised
IT-ettevõtete;vähendamise;häda;miljonite;inform;veebiteenuse;IT-ettevõtete;USA
ebasõbralikkus;infokeskkonna;maailma;IT-toodete;tähendab;tehnoloogiaettevõtete;IT-toodete;muutuvad
Microsofti;internetis;veebiteenuse;rahupreemiat;ideid;Interneti;innovatsiooniplatvormiks;kasutada
valikuvõimalus;protsenti;probleemidega;rikaste;seoses;tehnoloogia;suhtlusplatvormid;aja
Riigialamate;muutuvad;raskem;beebikeskkonna;investorite;innovatsiooniplatvormiks;infokeskkonna;See
Apple'ist;ettevõted;muret;suurinvestorite;heldes;infokeskkonna;internetikasutajatest;erinevate
tehnoloogiaettevõtete;Interneti;internetikasutajatest;Hiigelsuureks;usu;veebi;veebi;ettevõtte
inimsõbralikust;Facebooki;Google'i;Kaasaegne;klient;tehnoloogiaid;kasutajatest;aastat
IT-teenuste;keskkonnas;lauale;saiadega;sortemm;IT-ettevõtete;internetis;ajal
suurinvestorite;meetodit;inimest;veebiteenuse;kontrollida;innovaatilise;ettevõted;Facebook
vältimaks;Aga;Port;inforuumis;muutmise;leiutamisest;Teenitakse;12
sortemm;;viimasel;koristatakse;Apple'ist;inforuumis;ettevõtte;keskkonnas
mõjuvõimu;Kui;Nobeli;värskete;kasutada;levitatakse;IT-teenuste;Twitter
võitlemisega;eraldatud;hommikul;loosungeid;Näiteks;suhtlusplatvormid;Interneti;aastaks
hädade;Twitter;täna;veebi;esindavate;Google'i;kommentaari;muutusidki
IT-toodete;Seinal;söömise;tegemise;kodumalk;maailma;uute;ebasõbralikkus
idealismi;vabalt;Twitter;ühised;maksimeerimine;IT-toodete;turupositsiooni;märtsil
Google'i;IT-toodete;koristatakse;ettevõttete;kahte;Ülemaailmse;Ülemaailmse;hästi
Ideoloogiline;rikkad;Apple'ist;õelusega;See;aastad;parimatest;raha
Ülemaailmse;Nende;möödus;tavaeluliste;meetodit;avalik;kasutada;tegelema
tähendab;loosungitest;;jõulisemat;portaal;ühiskonda;internetile;võitlemisega
osutabki;Nad;meetodit;lobitööle;eraldatud;ajal;inforuumis;väikeettevõtete
üleskutsetest;sõõrikute;beebikeskkonna;kirjeldada;teema;teenuse;innovaatilise;arvata
regulatsioonid;Kongressi;29;viimasel;muutmine;aastaks;teenuse;inform
masside;muutmist;märtsil;mänguritaks;ongi;populaarsed;tulirelvadest;jõulisemat
maksimeerimine;Söör;miljonite;eetris;samme;teenust;Näiteks;riigi
inforuumis;omanike;innovatsiooniplatvormiks;viisik;muutmist;ettevõteteks;Nende;vabalt
süsivesikute;ühiskonda;sõõrikute;muutusidki;ressursse;loodud;suurimateks;söömise
Interneti;tajutakse;ohustavad;seinale;hetkel;infot;Reguleerimata;ettevõttete
Facebook;arusaadav;karu;populaarsed;gruppide;suurinvestorite;teenust;ongi
Amazoni;koondades;segadust;Riigialamate;paneb;IT-teenuste;kirjutab;Nende
püüabki;muutmise;suurimat;lõppeda;meelsuse;USA;tõhusamaid;karbi
beebikeskkonna;teenust;ebasõbralikkus;kirjutab;muutub;lobitööle;Suureks;Kuid
ahnitsemisest;turunduslikuks;hankida;innovaatilise;segadust;Facebooki;Kuid;Kristjan
õelusega;tehnoloogiaettevõtete;hetkel;arusaadav;seostub;saadaval;Microsofti;tegemise
sõõrikute;seinale;kasutada;populaarne;eduka;turunduslikuks;viimasel;heldes
nõupidamisruumi;arengu;Microsofti;tasusid;vähendamise;teema;Facebooki;teenindatava
kodumalk;külvates;suunalt;pakkujate;tegelema;planeedi;teenustest;asunud
idealistlikult;tehnoloogia;infot;meelsuse;vastutus;portaal;tegelema;suurenenud
tajutakse;kasutada;lõppeda;ahnitsemisest;uute;väikeettevõtete;hästi;juhtub
kaevandades;innovatsiooniplatvormiks;Facebooki;erinevate;ettevõttete;Microsofti;tarnijad;ühiskonda
poliitilisemaks;aastat;paneb;paratamatult;arengu;rekordiline;täna;Kui
soovib;ostavad;ühiskonda;esindavate;omanike;arengu;Kaasaegne;sõõrikute
põhikirjaliseks;teenindatava;karbi;sõõrikute;esitab;märtsil;loodud;püüabki
loosungite;üleskutsetest;inimsõbralikust;ebasõbralikkus;huve;Riigialamate;tasuta;tasuta
tulirelvadest;Seda;võitlemisega;alanud;pakuti;kunagises;tähendab;õelusega
infokeskkonna;IT-teenuste;kodumalk;tulirelvadest;seinale;ressursse;Hiigelsuureks;soovib
relvade;äris;püüdlustest;pöördumise;vabalt;organisatsiooni;maailma;asendunud
disainist;töötajate;kommentaari;Poliitikute;tasuta;aastat;häda;Maja
87;Pole;poliitilisemaks;väikeettevõtete;avalik;teenindab;rekordiline;inforuumis
arvestuses;parimatest;tähendab;asuvaid;tajutakse;karu;aastaks;muutumise
pöörners;Lõppenud;portaal;suhtlusplatvormid;osutabki;põhikirjaliseks;saadaval;klient
värskete;relvade;populaarne;nähtusena;eristaks;looja;Lõppenud;Ja
võõral;tööriistu;tulirelvadest;suurenenud;olevatest;eesmärgiks;leiutamisest;Tere
vältimisest;tegelema;sortemm;põhikirjaliseks;erinevate;relvaks;tööriistu;arvamusi
turunduslikuks;üleskutsetesse;kehakaaluga;näidendiks;kirjeldada;muutusidki;Samuti;muutmise
meelsuse;karbi;uute;külvates;alanud;beebikeskkonna;otsib;Seda
sigatsemisest;tolku;teema;meelehea;arvata;miljardit;suurinvestorite;poliitilise
keskkonnas;teenuse;kasvanud;internetile;vastase;kasutada;üleskutsetest;beebikeskkonna
esindavate;osa;paremalt;hommikul;veebi;Ideoloogiline;rahupreemiat;Segune
eristaks;nimetatud;tolku;madalatest;ühised;Twitter;olevatest;rolli
avaliku;madalatest;nõustuda;protsenti;suurema;Port;poliitilisemaks;Söör
Poliitikute;tasuta;Nad;Arvestades;avaliku;ärist;hindadest;muutma
koristatakse;territooriumil;püüabki;tunneb;vajadusest;ohustavad;kriitikuid;miljardit
rahalises;täna;konfliktid;külvamiseks;ülekaalu;tööriistu;protsenti;pontsikuda
arengu;hommikul;rafineerides;maksimeerimine;viisik;vääringus;portaal;häda
veebi;kasutajatest;vähendamise;konfliktid;arvestuses;seoses;levitatakse;paremalt
turupositsiooni;võõra;pakendades;tajutakse;lauale;Olukorda;juht;vähe
ettevõted;kasutajate;vähe;kahjulikkusest;relvade;kriitikuid;Google'i;üleskutsetesse
jõulisemat;potentsiaalset;tärganud;sigatsemisest;otsivat;võõral;Kui;Ülemaailmse
meelehea;muret;sammuks;parimatest;disainist;üleskutsetest;püüabki;idealismi
tegemise;muutumise;loodud;kujunemas;ohustavad;Nobeli;Kaasuva;kirjeldada
ülejäänud;halva;planeedi;rikkad;muutumise;Näiteks;planeedi;mikser
Facebooki;aasta;saiadega;Kristjan;inforuumis;otsivat;Söör;poliitiliselt
tavaeluliste;turupositsiooni;arusaadav;tegelema;otsib;püüdlustest;muutusidki;hankida
nimetatud;paneb;levitatakse;IT-ettevõtete;võitlemisega;tulirelvadest;tavaeluliste;paratamatult
veebiteenuse;miljardit;teenindatava;asjade;kaotab;klient;riigi;mõjuvõimu
Paistab;leiutamisest;asjade;planeedi;teenindab;ongi;Sellega;mängus
arendasid;rolli;Kaasaegne;ongi;idealistlikult;inform;arvamusi;viimasel
organisatsiooni;kirjutab;Arvestades;levitatakse;levitatakse;regulatsioonid;hetkel;huvidele
lobi;aastaks;eludesse;miljardit;teenuse;keskkonnas;Poliitikute;Valge
inform;innovaatilise;koma;pontsikuda;armutu;potentsiaalset;paratamatult;nimetatud
üleskutsetesse;kasumi;Suureks;segadust;vähe;huvidele;arengu;probleemidega
kasutajate;rafineerides;kasutajate;loodud;eesmärgiks;alanud;seostub;ettevõteteks
teenuse;valikuvõimalus;õelusega;osutada;asjade;ühised;väikeettevõtete;vältimisest
innovaatilise;vastutus;tunneb;seostub;halva;nähtusena;lobitööle;pakuti
kahjulikkusest;inform;vaeste;nõupidamisruumi;söömise;sekkumist;töötajate;arengu
