EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikule;veatute;Need;pühakutepäeva;pühakutepäeva;Johannese
panifaatses;Kui;kirikus;pühakute;ustavust;pühadelt;pühakute;sõnaga
Sostumus;Pühajõudmisega;pühadelt;pühitses;istub;pühade;Püha;Pühajõudmisega
Armeenias;;pühade;erilise;usku;püha;kirikukalendri;sajandil
rõõmustame;igavese;kirikuks;aulisele;issand;õnnistatud;kirikukalendrisse;võtame
germaanlaste;Gregorius;Johannese;lahkuminegi;kuulub;Kristusele;pühadelt;pühakute
Pühakutepäeva;Ning;Efesose;eluväe;tead;kirikule;pühade;püha
pühakutepäeva;Kristuse;pühale;eeskostet;palvustel;pühakute;Pühajõudmisega;See
Konstantinoopoli;istub;pühakutepäeva;kirikukalendri;Et;kirikuks;pühale;rahu
pühitsemine;pühale;pühakute;pühade;esimene;kirikukalendri;õnnistatud;Püha
palvustel;misjoni;;erutingimustega;elu;Kristuse;püha;Neil
lõppeval;Talle;kiriku;tänaseks;See;kirikukalendrisse;Kristuse;esimene
pühitsetud;tuntud;neljandal;igavese;palume;Pühakute;päevasõnaks;Alt
kõrget;jumalat;novembril;üheskoos;palvelist;luterliku;jumalasünnitaja;Pühakute
õnnistatud;püha;püha;Pühakute;palge;jumalasünnitaja;täname;pühadelt
pühade;november;kristliku;alandliku;allikale;kirikus;Kristusele;tuntud
moraalijutlustaja;pühakutepäeva;luterliku;täpsemalt;teenimas;Pühajõudmisega;paavsti;erilise
templis;seotud;Pühakutepäeva;misjoni;seitsmendal;kiriku;paavst;Kristuse
nädalal;Miks;Johannes;kristliku;meenutatakse;kristliku;kirikuks;Sellepärast
kõneles;Üks;paavst;jõuaksime;valguse;jumalale;kirikus;riigis
pühimalt;con;Gregorius;Hõisates;maksma;Püha;kirikule;kaaskodanikud
päev;pühakute;esimesel;luterliku;igavese;jumala;Meie;kirikule
pühib;Need;hiljem;pühitseda;inimesi;jumalat;jumalale;meelega
kirikukalendri;õigele;päevasõnaks;pühitsemine;ületav;usku;päeva;ütles
pühitses;suuna;Kristusele;seadis;sõnaseadmise;paavsti;päevad;kolmas
läänekirikus;juhatab;läänekirikus;meelega;veres;misjoni;novembril;Meie
hiljem;täna;Püha;õnnistatud;veatute;basiilika;kiitus;pisara
sõnumi;jumal;Pühakute;ajalukku;meelega;erilise;pühitsetud;Lääne
Pühajõudmisega;kord;Konstantinoopoli;Efesose;suurest;misjonimeelsusele;päev;esimesel
sõnaseadmise;kirjutatud;kirjast;seitsmendal;valgeks;paavst;ütles;jumala
janu;kirjast;Sellepärast;päeval;valges;päevasõnaks;täna;lõppeval
Gregorius;maale;päeval;neljandal;kartmatu;palvustel;tänaseks;Üks
kommunaallinna;pühib;rõõmustame;meelevald;esimesel;pühitsemine;esimesel;Kui
Peetruse;Neitsi;täname;silmist;rüüd;tänaseks;kiriku;neljas
viidatud;perele;seitsmendal;jumalale;oskuse;pühitsetud;kristliku;Need
algataja;Me;täpsemalt;pühakutepäeva;aegade;Peetruse;misjonimeelsusele;läänekirikus
Efesose;kristliku;õnnistatud;panifaatses;toetajana;Johannes;alguse;Et
erutingimustega;Alt;Peetruse;kodakondsed;armul;Johannese;Sellepärast;lahkuminegi
Põhjuseks;palume;raskete;kõrget;ütles;jumal;Üks;pühakutepäeva
valguse;riigis;nädalal;raskete;seadis;täna;läänekirikus;rahvale
misjonimeelsusele;sõnumi;ajalukku;basiilika;suurim;Efesose;hommiku;Järelikult
jumalasünnitaja;isand;templis;jõudis;erilise;päeva;Soovin;kord
palvelist;Et;vanemates;suurim;pühitseda;Tänuliku;täpsemalt;kristliku
Johannese;ajast;germaanlaste;ainsale;eeskujuks;sajandil;suurim;tead
päevad;See;raamatus;rõõmustame;kiitus;päev;basiilika;hommiku
pühadelt;hinda;päevad;germaanlaste;voorusliku;läänekirikus;esimene;kirjast
eluväe;veres;Järelikult;oskuse;hingedele;templis;nädalal;panifaatses
hommiku;meelega;sajandil;valges;aulisele;alandliku;jumala;november
hingedele;karjane;sõnumi;päev;juhatab;päeval;saadikutena;neidu
Hõisates;täname;õigele;eeskujuks;ainsale;täname;Peetruse;veendunud
päevasõnaks;raamatus;saadeti;Järelikult;Alt;Tervitan;päeval;pagendusse
armul;õpetuse;õpetuse;Tänuliku;jumala;pühitses;Gregorius;majalised
meelevald;tänaseks;erilise;Pühajõudmisega;kirikus;viidatud;üheskoos;teenimas
päikest;Meenutame;kirjutatud;võtame;kirjast;kult;päikest;meenutatakse
ületav;Armeenias;palvelist;neljas;õpetuse;hommiku;jõuaksime;elu
kaaskodanikud;laotab;tuntud;nädalal;kiriku;kiitus;Hõisates;valguse
suuna;templis;pagendusse;pühimalt;kustumatu;rahu;suurest;Kristusele
Soovin;valguse;täna;voorusliku;novembril;rõõmustame;Kui;jõudis
täname;sõnaga;sõnaga;hingedele;asjaolu;Gregorius;Johannese;täna
Avastasin;seitsmendal;kolmas;Maarjat;jumalale;Maarjat;Tänuliku;Ning
võõrad;kiitus;patriarh;hommiku;ilmutuse;Konstantinoopoli;meenutatakse;hingedele
voorusliku;veendunud;majalised;issand;alandliku;ajast;juhatab;rüüdes
Sellepärast;hiljem;Pühajõudmisega;saadikutena;eeskostet;patriarh;Meenutame;
vanemates;võtame;alandliku;läänekirikus;erutingimustega;palume;germaanlaste;Konstantinoopoli
Meie;alguse;pühimalt;Armeenias;saadikutena;germaanlaste;hingedele;igavese
Kristuse;jõudis;maksma;rahvale;kult;teenimas;tuntud;inimesi
täna;Efesose;tunnistust;viletsusest;eluga;kaaskodanikud;Lääne;viidatud
Need;novembri;valguse;misjonimeelsusele;jumalat;päevad;palvustel;üheskoos
teelgi;neljas;usku;meenutatakse;meelevald;Soovin;misjoni;ületav
lahkuminegi;meenutatakse;rännata;lõppeval;raamatus;ütles;rõõmustame;sõnaseadmise
osaduses;pagendusse;perele;pühitsetud;hiljem;rahvale;õigele;alandliku
rüüd;panifaatses;seotud;majalised;viidatud;Hõisates;sõnumi;rahva
Johannes;päikest;meenutatakse;kommunaallinna;templis;meenutatakse;kirjutatud;sõnumi
majalised;inimesi;hingedele;eluga;alguse;meenutanud;kodakondsed;Põhjuseks
istub;Hõisates;alguse;inimesi;paavst;palvelist;sajandil;tänaseks
novembril;rüüdes;inimesi;vanemates;kolmanda;voorusliku;pagendusse;hiljem
novembri;patriarh;viidatud;sõnumi;pagendusse;kirjast;kaaskodanikud;alguse
ööd;päevad;kõrget;allikale;pühitses;trooni;Põhjuseks;Miks
täpsemalt;Lange;palvustel;Konstantinoopoli;basiilika;troonil;kolmanda;Pühakutepäeva
pühale;kodule;panifaatses;vägi;kolmas;sõnumi;jumalat;kirikus
troonil;saadeti;kodule;õigele;kodakondsed;päikest;ajalukku;päeval
kustumatu;päevasõnaks;pühitseda;pesnud;hoiab;pühitseda;kuulub;vanemates
See;ajalukku;Tänuliku;algataja;jumal;janu;novembri;usku
laotab;neidu;jõuaksime;ajast;perele;issand;luterliku;nädalal
Pühakute;eeskostet;kõneles;Kristusele;neljas;saadikutena;erutingimustega;Me
pühakute;päev;ajast;osaduse;ajast;kuulub;palvelist;ajast
rüüdes;saadikutena;Lõõnska;ilmutuse;hinda;rahva;algataja;kinkinud
Me;ööd;pesnud;jumalasünnitaja;misjonimeelsusele;moraalijutlustaja;neljandal;Sostumus
aegade;viidatud;hommiku;pühale;meenutanud;aegade;hiljem;rüüd
tänaseks;majalised;lõppeval;jumalat;võtame;viletsusest;rahvale;seadis
jumala;rõõmustame;kuulub;kiriku;Neil;ajalukku;pühitsemine;maale
allikale;palvustel;aulisele;tunnistust;sõnaga;jõudis;eeskujuks;pühade
valgeks;pühitsemine;pühitsetud;troonil;algataja;novembril;raamatus;ööd
saadikutena;ainsale;toetajana;raamatus;kirikule;raamatus;kõneles;pühitses
veres;aulisele;pühitses;päevasõnaks;silmist;novembri;elu;eluväe
trooni;Pühakute;ööd;palvustel;lahkuminegi;neljandal;sõnaga;hoiab
Üks;moraalijutlustaja;viletsusest;kinkinud;misjoni;riigis;inimesi;kirikukalendrisse
päeval;rännata;asjaolu;viidatud;kolmandat;seitsmendal;ööd;jõuaksime
Tänuliku;rüüd;palume;ületav;kord;rüüdes;Lõõnska;kõneles
teenimas;Johannese;võtame;karjane;osaduse;meelega;asjaolu;päikest
kartmatu;ustavust;üheskoos;laitmatutena;tunnistust;kommunaallinna;vanemates;pühale
eeskostet;germaanlaste;pühitsemine;moraalijutlustaja;janu;elu;Neitsi;palge
eluga;misjonimeelsusele;eluga;kord;seotud;ilmutuse;usku;õigele
kirjutatud;luterliku;kaaskodanikud;teelgi;tuntud;neidu;saadeti;raamatus
Meenutame;issand;veendunud;neidu;maale;neljas;Johannes;Talle
basiilika;valges;Põhjuseks;sõnaseadmise;eluväe;tuntud;võtame;maksma
Püha;õnnistatud;kartmatu;asjaolu;täname;pagendusse;pühitseda;kirikukalendri
usku;pühitsetud;pühib;päevad;pühitsemine;tead;alandliku;issand
riigis;viletsusest;voorusliku;Johannese;patriarh;toetajana;sõnaseadmise;päev
kodakondsed;Lõõnska;ütles;meenutanud;con;kord;hoiab;osaduse
õpetuse;basiilika;misjoni;kartmatu;kirjutatud;esimene;suuna;päeva
alandliku;paavsti;suurest;valguse;ööd;vanemates;rahu;kuulub
kirjast;Johannes;päikest;elu;õigele;Colomine;osaduses;kiitus
pühitseda;kaaskodanikud;kommunaallinna;kustumatu;Colomine;kirjutatud;ajast;novembri
kirikus;Kahel;istub;esimesel;moraalijutlustaja;kinkinud;neidu;Meenutame
elu;päeval;kodakondsed;veendunud;jõuaksime;veres;kõrget;palvustel
Mu;jumalale;palge;Soovin;rahu;maale;kinkinud;Kahel
kuulub;Lääne;osaduses;aegade;nelga;veendunud;kodule;pühimalt
kiriku;kagi;sõnaseadmise;Peetruse;kinkinud;pisara;lahkuminegi;nelga
võtame;lõppeval;troonil;riigis;pühimalt;lõppeval;rüüd;täpsemalt
meenutanud;võõrad;Üks;kiitus;pühitsetud;Sostumus;voorusliku;janu
veatute;jumala;jumalat;veres;vanemates;kõneles;jõudis;neljandal
Järelikult;nädalal;ilmutuse;pühadelt;hommiku;asjaolu;pesnud;eeskostet
november;armul;riigis;Avastasin;saadeti;juhatab;Efesose;suurest
jõuaksime;rahvale;janu;kult;raskete;sõnaga;võõrad;pühitseda
osaduse;kiriku;moraalijutlustaja;hiljem;jumalasünnitaja;seadis;viidatud;eluga
Et;maksma;lahkuminegi;täna;vägi;panifaatses;veendunud;rõõmustame
toetajana;Neil;pisara;palvelist;karjane;õigele;tunnistust;päevasõnaks
ajalukku;sõnaseadmise;neidu;rüüdes;neidu;jõuaksime;meelevald;Maarjat
kirikule;suurim;Meenutame;trooni;isand;suurest;eeskostet;kirikuks
Sel;sajandil;tead;nelga;õnnistatud;istub;oskuse;silmist
misjoni;pesnud;algataja;Üks;läänekirikus;saadeti;lõppeval;ustavust
kodule;kommunaallinna;jõudis;isand;Üks;majalised;riigis;hinda
Tervitan;osaduse;nelga;kirikule;pühadelt;Sellepärast;valguse;Gregorius
kristliku;teenimas;kustumatu;õpetuse;pühade;võtame;Armeenias;pühitsetud
Kristusele;Tervitan;Lääne;täname;kagi;täpsemalt;valges;Avastasin
isand;päeva;misjonimeelsusele;maale;rahvale;valgeks;pühimalt;Tervitan
seotud;eluga;teenimas;päikest;pisara;Alt;viletsusest;ainsale
maale;valgeks;karjane;Meenutame;luterliku;hiljem;teelgi;valges
pisara;elu;kinkinud;laotab;kristliku;ööd;janu;patriarh
jõudis;nelga;Miks;Kristuse;suuna;inimesi;kolmas;Tänuliku
kirikuks;Tänuliku;ainsale;pühib;sajandil;sõnaseadmise;majalised;Colomine
palume;Sel;veatute;rüüd;rahva;Meie;raskete;kõrget
kiitus;troonil;laitmatutena;kirjutatud;täpsemalt;ustavust;kartmatu;vägi
jumal;kustumatu;hoiab;Talle;rüüdes;teelgi;kommunaallinna;oskuse
neidu;pühitseda;erutingimustega;ööd;rõõmustame;Neitsi;silmist;pühib
meenutatakse;voorusliku;con;jumal;Talle;karjane;Sostumus;Lange
rahva;pühimalt;veres;rahva;viletsusest;Sel;aulisele;isand
Kui;Sostumus;valges;püha;pesnud;kodakondsed;ületav;templis
asjaolu;palvelist;Armeenias;maksma;veendunud;Avastasin;ustavust;juhatab
kinkinud;kodakondsed;eeskujuks;janu;troonil;Meenutame;eluga;veatute
sajandil;suurest;saadikutena;Sostumus;nädalal;kodule;kustumatu;kodakondsed
saadeti;kult;võõrad;kõneles;Avastasin;;Järelikult;paavsti
Lääne;erutingimustega;Et;kirikuks;tänaseks;aulisele;Maarjat;moraalijutlustaja
kirikukalendrisse;tead;Tervitan;rännata;päikest;õpetuse;aegade;kagi
pesnud;osaduses;Lange;kolmanda;ajalukku;kartmatu;panifaatses;aulisele
valges;palge;kord;Miks;Gregorius;isand;allikale;valgeks
rahu;Soovin;teelgi;ustavust;Johannes;Armeenias;igavese;saadikutena
hoiab;meenutanud;kult;Meie;kirikukalendri;tunnistust;õpetuse;armul
tunnistust;aegade;allikale;võõrad;paavsti;eeskujuks;Miks;Neitsi
raamatus;Konstantinoopoli;oskuse;suurest;püha;igavese;kult;trooni
kord;silmist;igavese;suuna;riigis;meelevald;eluväe;paavst
nelga;algataja;laotab;Tervitan;üheskoos;armul;moraalijutlustaja;aegade
luterliku;janu;meelega;perele;rännata;Põhjuseks;trooni;eeskujuks
laitmatutena;pühadelt;armul;kaaskodanikud;Sostumus;Me;teenimas;Soovin
seitsmendal;alandliku;Kui;osaduses;pühib;alguse;vägi;täname
inimesi;raskete;eluväe;Lääne;Meenutame;Lõõnska;maale;palvelist
kagi;jõuaksime;suuna;kirjast;lõppeval;Et;jumal;kartmatu
eeskujuks;kuulub;ustavust;teenimas;sõnumi;valges;hinda;luterliku
tead;hommiku;silmist;paavst;teelgi;lahkuminegi;seitsmendal;kommunaallinna
suurim;laitmatutena;Colomine;kodule;neljandal;Üks;laitmatutena;suuna
kolmanda;pühitses;Meie;armul;laotab;nädalal;Konstantinoopoli;perele
ajast;läänekirikus;eeskostet;seotud;Efesose;Lääne;veatute;kodule
maksma;neljandal;Hõisates;saadeti;Johannese;üheskoos;laotab;jumal
sõnaga;meelevald;isand;patriarh;Järelikult;suurim;valgeks;kolmandat
issand;ilmutuse;rahu;istub;laitmatutena;eluväe;Kahel;asjaolu
patriarh;Peetruse;juhatab;ütles;Põhjuseks;kõrget;erilise;pühitsemine
alguse;üheskoos;kagi;Alt;germaanlaste;kolmandat;templis;õpetuse
juhatab;pühade;ületav;hoiab;Mu;suuna;maksma;meenutanud
aulisele;kinkinud;Neitsi;usku;panifaatses;Kahel;Avastasin;ajalukku
ilmutuse;Colomine;Alt;Sel;Kristuse;ületav;Mu;kustumatu
Ning;teelgi;rüüd;Neitsi;Tervitan;võõrad;kagi;istub
päeva;usku;Need;esimene;kommunaallinna;Neil;Tervitan;Mu
tuntud;asjaolu;basiilika;sõnaga;Kui;valguse;armul;toetajana
rännata;hoiab;maale;templis;trooni;allikale;patriarh;con
Neil;erilise;Ning;kuulub;Meie;palge;Et;karjane
Maarjat;kolmandat;Soovin;alguse;Neitsi;erutingimustega;;laitmatutena
kult;kirikuks;Avastasin;sajandil;Me;hoiab;Sel;Armeenias
kolmas;kõneles;Talle;Sellepärast;Miks;perele;Lange;jumalat
jumalale;Avastasin;hinda;Põhjuseks;Peetruse;hingedele;isand;veres
ustavust;täpsemalt;Kahel;tuntud;Konstantinoopoli;laotab;perele;laotab
Alt;hingedele;Maarjat;toetajana;Sel;Ning;Ning;novembril
paavst;Mu;Neil;Lõõnska;Lange;maksma;rännata;allikale
viletsusest;seadis;See;Gregorius;Armeenias;laitmatutena;See;viletsusest
Lange;Sellepärast;seadis;See;Kahel;Need;Me;seitsmendal
hinda;esimene;Me;novembri;november;silmist;Colomine;Hõisates
pagendusse;veatute;Sel;con;novembri;Lange;Neil;kirjutatud
Miks;eeskujuks;Sostumus;Et;Ning;hinda;Need;suurim
