EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;leida
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;heategevusena;jätta
muusika;tore;tänavusel;paljude;näiteks;novembris;töötu;head
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;rahuaeg;teada
piparkoogiküpsetamine;muusika;detsembri;töötu;seatud;igapäevaelu;heategevusi;seotud
kokkuvõtmine;ametkonnad;saatmine;sündmustevaene;inimene;jaanuarini;Jaanus;hästi
heategevuslik;silmas;;kaasnevad;isekalt;tempos;heategevusliku;maa
tänavusel;Nii;jaanuarini;Sisest;võimalus;päeva;jaanuarini;miskipärast
tavapärasest;valmistada;novembris;heategevusi;kasutada;rahuaeg;kingituste;võimalik
võimalus;võimalik;süsteem;kingituste;toimetada;aega;annetamisest;nimel
pangaülekanded;inimesed;Maarja;potentsiaali;meel;heategevusena;inimestest;Kogu
Jõulud;jaanuarini;päeva;mõjuda;saatmine;tegutsemisaeg;võtta;kotitäie
jõulud;oluliselt;muusika;esiteks;isetu;sündmustevaene;tänavusel;detsembri
kõrgematel;Ma;inimesi;lähedastega;tempos;heategevusi;detsembri;vahva
rahuaeg;võrreldes;kinkida;olegi;võimalust;aeg;tahaks;näiteks
jõuludega;head;eriti;elus;kingituste;miskipärast;Jaanuar;kasutada
heategevusi;tavaliselt;meeldetuletused;seatud;keerulisem;heategevusest;asjad;räägivad
lülitan;osa;lihtne;tuuridel;asjad;rõõmu;rahakotist;rahu
kotitäie;maa;inimene;eksiksin;armsad;tavaliselt;heaolu;muusika
süsteem;paberit;igapäevaelu;kiirem;ennist;eriti;tuuridel;erinevate
probleem;potentsiaali;rahuaeg;räägivad;hetkel;aasta;jaksavad;tegusid
Sisest;kodaniku;otsimine;aktsepteeritav;vastse;tuuridel;rahu;raha
mõjuda;kingi;intensiivne;erinevate;uhkust;õnnetunnet;tegutsemisaeg;vabariigi
miskipärast;Taali;aega;igapäevaelu;kahe;annetamisest;Maarja;aeg
tuuridel;Kelm;juhtumisi;Selliseid;intensiivne;näiteks;võtnud;vähe
kahjuks;aruanded;aruanded;palgatasemetega;eksiksin;erinevate;olukord;tarbida
armsad;aasta;kirja;pangaülekanded;niigi;heategevuslik;aasta;paljude
ennist;seotud;probleem;jõulukaartide;aeg;vägagi;juhtumisi;inimesel
meel;lähedastega;Jaanuar;meeldivad;esimese;heategevusliku;soovi;ühiskond
määrida;alguses;aasta;vastse;süsteem;aktsepteeritav;rusuvalt;kipuks
tähendaks;planeerimine;kaardi;tegutsemisaeg;tegevuse;asjad;asjasse;Selle
ametkonnad;kasutada;kotitäie;segatud;sebida;tegelikult;päeva;kamaluga
Eraelus;tunneb;võtta;keerulisem;erinevate;keerulisem;paljude;eksiksin
pühadeootusega;intensiivne;pühadeootusega;toimetada;asjasse;jõuab;näiteks;suur
heategevusest;süsteem;planeerimine;kodaniku;inimese;inimestest;Taali;mikrofoni
asjad;võtnud;maailma;tunneb;tunnen;heaolu;meeldetuletused;rahuaeg
lihtsalt;Just;tähendaks;ilusat;paljude;maailma;kokkuvõtted;niigi
kaunistamine;valesti;organisatsioone;suurepärane;teada;juhtumisi;igapäevaelu;tempos
jõudnud;Maarja;ühiskond;päriselt;inimesi;jaksavad;lõppu;
võimalust;võimalust;lisada;lihtne;valgust;imeline;jõuab;kingi
planeerimine;rõõmu;kaunistamine;kotitäie;esiteks;esiteks;alguses;probleem
kaardi;lisada;polegi;miskipärast;inimesel;asjasse;aega;jõulurõõmud
detsembri;töötu;toimetada;vabariigi;aktsepteeritav;oluliselt;kahjuks;inimestest
annetamisest;piparkoogiküpsetamine;esimese;veeta;tavaliselt;Ometi;leida;No
normaalne;veeta;piparkoogiküpsetamine;valesti;elus;jõudnud;jätta;Nii
raha;inimestest;valmistada;saatmine;annetamisest;inimeste;lugu;tänavusel
kingituste;lähedaste;tempos;leida;aega;lihtsalt;inimesed;valmistada
jaksavad;suurepärane;kokkuvõtmine;piparkoogiküpsetamine;otsimine;rahu;tegelikult;Ja
heaolu;seatud;kokkuvõtted;kinkida;kirja;võimalust;tahavad;Jõulud
palgatasemetega;kena;kõrgematel;mõttes;tegelikult;mõttes;jääb;las
inimeste;juhtumisi;tavapärasest;kokkuvõtmine;saata;seoses;inimesel;pikk
olukord;sündmustevaene;räägivad;jõudnud;sündmustevaene;tahaks;rõõmu;salata
aru;heategevuslik;asjasse;teada;potentsiaali;paljude;hästi;Just
tegutsemisaeg;sissetulekut;paberit;imeline;viskan;hetkel;kiirem;sissetulekut
lõppu;heaolu;kaasnevad;kaunistamine;veeta;päriselt;palgatasemetega;inimene
lugu;esitatud;sündmustevaene;kinni;normaalne;võimalus;õnnetunnet;vägagi
Kyll;võimalus;hetkel;vedada;suur;võimalik;imeline;Jaanus
kyll;tegelikult;normaalne;isekalt;vähe;inimesi;suurepärane;jõuludega
hästi;kinni;tavaliselt;jõuluajal;esitatud;kotitäie;lähedastega;polegi
otsimine;asjad;tegutsemisaeg;inimesi;mainitud;soovi;mõttes;kokkuvõtmine
suurepärane;probleem;valgust;Sest;planeerimine;ühiskond;tegevuse;jõuab
elus;olegi;immigrandi;ennist;vahva;olukord;toimetada;tavaliselt
valgust;vabariigi;kodu;tegusid;maailma;hästi;esimese;Eesti
töötu;Jaanus;mainitud;silmas;tegutsemisaeg;kahjuks;hetkel;võtnud
aruanded;määrida;võtnud;kinnitavad;aru;meeldivad;kõrgematel;aasta
osa;tempos;alguses;Päriselt;olukord;tavapärasest;Küll;paberit
Jaanuar;õhku;reaktsioone;maailma;hästi;uhkust;otsustaksid;jaanuarini
heategevusliku;detsembri;Jaanus;lihtsalt;olegi;nõuks;Kogu;Ometi
inimesed;kokkuvõtmine;pidevad;tiksuda;alguses;otsustaksid;kokkuvõtmine;soovi
heategevusena;aktsepteeritav;tegevuse;uhkust;vaba;tähendaks;nõuks;vastse
võrreldes;rahakotist;esitatud;olukord;nimel;Päriselt;oluliselt;valgust
kiirem;leida;leida;absoluutselt;polegi;suurepärane;võrreldes;kinnitavad
Ma;võtta;rõõmu;Maarja;vedada;hüvanguks;räägivad;päriselt
hüvanguks;soovi;erinevate;aruanded;aruanded;lõppu;aruanded;lihtne
nimel;segatud;kasina;otsustaksid;kokkuvõtmine;kaunistamine;lisatoiminguid;oluliselt
müttavad;raha;õhku;polegi;eriti;pikk;intensiivne;andke
vastse;jõuluajal;lugu;tähendaks;panen;võtta;Nii;kyll
seoses;kyll;suur;lisada;oluliselt;Maarja;sündmustevaene;Päriselt
sündmustevaene;inimeste;meel;tahaksid;kiirem;lihtne;soojust;tiksuda
lisatoiminguid;jõudnud;kinni;organisatsioone;jääb;kokkuvõtmine;erinevate;Kyll
mainitud;tavapärasest;võimalik;kahjuks;võrreldes;isekalt;segatud;inimesi
lähedaste;miskipärast;andke;jõulurõõmud;osa;hankimine;kotitäie;võimalus
tegevuse;novembris;tegelikult;meel;lugu;ilusat;teada;lõppu
aasta;tahavad;hankimine;mikrofoni;heategevusi;hea;Selliseid;jõulud
vägagi;päriselt;seoses;isetu;meeldivad;kiirem;vaba;uhkust
paljude;Selliseid;lähedastega;kogeda;kinni;maa;novembris;nõuks
keerulisem;tunnen;näiteks;kõrgematel;hea;vabariigi;lihtsalt;rõõmu
erinevate;normaalne;segatud;kahe;organisatsioone;Kogu;uhkust;inimese
maa;mõttes;jätta;paberit;sissetulekut;suur;organisatsioone;heaolu
Nii;jõuab;annetamisest;kokkuvõtted;pangaülekanded;toimetada;otsad;viskan
kamaluga;jääb;aktsepteeritav;Jõulud;heategevusest;aru;seatud;kodu
soovi;hästi;miskipärast;rusuvalt;kinkida;kogeda;kasutada;Teine
vabariigi;mõjuda;müttavad;viskan;tiksuda;võrreldes;suur;töötu
kodu;Selle;veeta;kipuks;aasta;esimese;vägagi;hankimine
tahavad;vedada;silmas;planeerimine;otsustaksid;tunneb;maailma;vaba
eksiksin;salata;paljude;vaba;kingi;esitatud;isetu;meel
silmas;polegi;pangaülekanded;kaardi;heategevuslik;lugu;seoses;mõjuda
aeg;mainitud;otsad;juhtumisi;reaktsioone;pidevad;mõjuda;juhtumisi
Sest;õnnetunnet;tuuridel;ühiskond;leida;tahavad;kaasnevad;otsimine
kasutada;räägivad;vägagi;võtta;inimestest;tahaksid;piparkoogiküpsetamine;inimesed
niigi;hankimine;lisatoiminguid;meeldetuletused;inimesed;kinkida;ilusat;olukord
kasina;immigrandi;tunnen;õnnetunnet;tuuridel;Nii;miskipärast;kingituste
kahe;rusuvalt;võrreldes;hästi;lisada;lähedaste;kinni;Selliseid
ühiskond;tiksuda;imeline;reaktsioone;silmas;normaalne;esitatud;maailma
lähedastega;kipuks;seatud;heategevuslik;valmistada;tunnen;sissetulekut;aru
paberit;jõulud;maa;lugu;tunneb;polegi;kogeda;alguses
mikrofoni;Kyll;olukord;seoses;heaolu;Selliseid;saatmine;isekalt
näiteks;inimesi;las;vähe;maa;inimesel;tegusid;jõuluajal
teada;elus;osa;jõuab;inimeste;alguses;hüvanguks;sebida
Maarja;kotitäie;Selliseid;jõulud;hüvanguks;kinni;vähe;Maarja
uhkust;kid;määrida;hüvanguks;kahjuks;;keerulisem;Kelm
sebida;asjasse;ilusat;süsteem;kamaluga;Ja;lülitan;moel
saatmine;jaksavad;rusuvalt;sissetulekut;No;jätta;võimalik;Sest
kodaniku;sebida;kid;mainitud;tahaks;meel;kahe;kogeda
seotud;nõuks;kasutada;vägagi;ilusat;elus;tavapärasest;tunnen
alguses;lülitan;soojust;inimene;palgatasemetega;kodu;mainitud;esimese
räägivad;heategevusena;mikrofoni;määrida;las;vähe;kipuks;jõudnud
maailma;otsimine;kinnitavad;soovi;tänavusel;kodaniku;elus;seoses
