EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;probleeme;rohekasvalge;Ent;ootamatult;Kuidas;Niisiis
ainuvõimalik;Boriss;laugelt;märgistas;tookord;pimedamasse;Õhukese;See
kiledalt;Jube;lihtne;Nüüdistusime;detailide;Leole;Viimaks;lõpetasin
Väike-Arvi;sõprade;märk;erakordset;kodu;pabistasin;kojuminekut;iseloomulik
enam-vähem;kolhoosivärki;kohustused;nüüdsest;tähendab;Olin;Pealegi;nime
põõsaste;Kas;jää;hilisemast;idee;alateadvuses;Kodus;aja
mõistade;Keebi;visiiti;sõitvate;ootamise;mõtlesin;Mulle;mõtlesin
raudvara;Oled;ruumi;teadsin;seost;nägin;Ükskord;liha
pilvesõud;meeldiv;sõnum;suvistesse;kodus;juhtunudki;raamatus;paremale
vaiguhõngu;Oli;mäletame;ebaloomulikult;näiteks;muinasjutulist;imelikud;Vaatas
treeningsõidud;raputas;iseloomulik;lõunaservast;koduse;ebaloomulikult;Lugu;mõtlen
kõndima;Surusin;lihtliige;jahedatesse;asi;kartsin;Nüüd;millegipärast
kivikõva;kirbet;lolliks;vahepealset;usu;koolivend;Lapsepõlv;Mind
rohukõrt;kooliga;lõhn;ohvitseri;inises;ütles;sellestki;ajal
taevavõlvi;Sõprade;sügis;kärestiku;Need;üldsegi;Pärast;paha
sõnajalgade;;seotud;naabrite;veeb;unustada;ootamatult;Suitsetasid
risti-põiki;Leho;silitus;pimedamasse;inimene;peitunud;Sõprade;sõnum
altkulmu;väike;raamatus;koolivend;vihm;kuuseokkaid;väikemees;On
Kawellaksed;autoriteet;vihma;lähedusse;vahetasime;Leho;Tagasiteel;teada
aegruum;inimene;loogiline;ebamääraselt;taevasse;kasvatasin;võtma;hästi
provokatsiooniliste;mehe;Läks;mügarust;hele;vaatasime;meelde;riide
balangu;tedretäppidega;lakke;vajasin;lennu;ärevusest;rääkida;Mida
tõusnud;jahedalt;värviline;paarikümne;mets;õudus;Siis;üldse
puusilla;Minu;köögis;ainukese;era;lennanud;Raivo;mängisin
suurpäeva;Tema;tähendab;meeldiv;koju;küsisin;näiteks;jutustas
puhmade;Nõukogude;puulehed;üldsegi;inspiratsioon;lõpetasin;lastejutte;uuriks
vältides;kirburohu;veeb;nobedalt;probleeme;vanuse;lõhna;Tõnuga
kustutustöö;tühi;üksindust;sõbralik;talletunud;suitsutunnil;kirjutamata;paljudest
ületas;Oma;kogemus;asjakohast;vanem;mängisin;parim;juua
folkloorilihvimisel;No;silmad;keskendunult;omadus;rääkisime;nädalaga;võtaks
