EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;näiteks
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;hästi
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;2007
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;keemilises
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;lihtsalt
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;ide
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;vabalt
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;nimelt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;suhteliselt
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;keemilises;ongi
;metalliliste;äge;otseselt;parim;kõneks;magnetid;tugev
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Saab
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Seepärast
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Ja
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Kui
neodüüm;hommikuprogramm;asjades;erinevas;ilusal;juhtumisi;Raadio;valgust
mikrofonides;nimelt;asju;noididest;asjades;Meie;kaks;Mart
hinge;harida;kuues;ongi;vajab;põnev;asju;
näiteks;element;Meie;Eerik;muldmetall;noididest;magneteid;ümbritseb
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;detsember
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;Paraku
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;kiirgas
kasutatakse;kuues;Selline;emotsionaalne;ütleks;ide;Kui;natuke
lihtsalt;asjades;kahe;odavaid;valguse;ütleks;hästi;kõlarites
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;lantanoid
kõrvaklappides;lantanoid;kaks;vormis;muutes;vormis;tugevaid;noorteraadio
lantanoid;ümbri;valguse;braseodüüm;jaa;2007;kvaliteedimärk;asjades
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;teisedki
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;kasutatakse
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;Oleme
element;kvaliteetsemad;praktiliselt;kõrvaklappides;metalliliste;käinud;tähis;aastal
tüümi;põhimõtteliselt;Neodüüm;rubriiki;asju;jaa;kaksikvend;otseselt
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;käinud
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;valguse
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;täna
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;lammutades
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;sõrmurit
sinine;valguse;lanta;mega;noididest;Ja;vajab;asju
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;kuulajate
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;seeläbi
muutes;kaksikvend;kvaliteetsemad;võrdlust;kuues;kasutatakse;kiirgas;erinevat
klaasi;tavapärases;neotimmida;kvaliteedimärk;nimelt;Joo;lihtsalt;juhtumisi
asju;tihe;otseselt;seeläbi;neodüüm;noorteraadio;kasutatakse;püsivad
läikega;suhteliselt;Mart;absoluutselt;sinine;Miks;valgust;number
põnev;parim;number;tugev;noorteraadio;panna;valguse;hõbedase
Ja;panna;2007;harida;Ütleme;kallil;jaa;kergesti
tunne;hästi;valgust;tugevaid;sander;natuke;vastupidi;Miks
ümbri;2007;klaasi;aktiivne;mega;neotüümi;tunne;element
kollane;Ütleme;tähis;läikega;ümbritseb;Neodüüm;Mendelejevi;praktiliselt
noorteraadio;vajab;aktiivne;kahe;Aeva;tähis;stabiilsed;kõneks
keemilises;kasutatakse;Aeva;kuulajad;eetris;odavaid;ütleks;parim
täna;ütleks;eetris;elektrikitarride;seeläbi;näiteks;seeläbi;põhimõtteliselt
asjades;kaks;kõrvaklappides;tuhkagi;väljund;tihe;asjades;absoluutselt
püsivad;malbe;väljund;paremad;võrdlust;lihtsalt;põnev;tänaseks
klaas;läikega;valguses;tunne;magneteid;põhimõtteliselt;täna;vajab
vormis;hurmav;täna;tavapärases;kiirgas;kaksikvend;hetkel;hurmav
värvi;neotimmida;kvaliteedimärk;taanlane;aktiivne;vajab;püsivad;nurka
kergesti;kõneks;seeläbi;nurka;teadnud;Mendelejevi;muldmetall;vastupidi
lammutades;erinevas;noididest;pugeda;klaas;kuues;aastal;kallil
mega;lammutades;panna;kollane;stabiilsed;hästi;erinevas;ausad
number;ilusal;ilusal;valguse;ümbri;kõrvaklappides;läikega;kuues
seadmed;neotüümi;tabelit;ausad;kergesti;Paraku;Aeva;väljund
plastikust;hõbedase;tihe;kallil;klaasi;tuhkagi;teadnud;Ütleme
rahvusringhäälingu;põnev;seadmed;Mendelejevi;emotsionaalne;keemilises;lantanoid;erinevas
detsember;plastikust;noorteraadio;juhtumisi;värvi;tabelit;taanlane;Tugev
kallil;Mart;lammutades;hästi;tavapärases;erinevat;lammutades;tavapärases
hästi;tugevaid;hommikuprogramm;tean;hommikuprogramm;nimelt;erinevat;muutes
malbe;tuhkagi;paistab;klaasi;tugev;kaks;Miks;mega
Mart;kuulajad;paremad;täna;plastikust;neodüüm;valguses;põnev
Oleme;kõlarites;lihtsalt;suhteliselt;teisedki;nurka;emotsionaalne;Joo
tänaseks;võrdlust;absoluutselt;muldmetall;lanta;kergesti;otseselt;lanta
odavaid;odavaid;mega;hurmav;magnetid;otseselt;äge;rubriiki
rubriiki;Mendelejevi;läikega;töökindlamad;kvaliteedimärk;60;Neodüüm;Eerik
tugevaid;kiirgas;reageerib;Joo;juhtumisi;lanta;aktiivne;tüümi
Mendelejevi;muldmetall;natuke;kuulajate;absoluutselt;Kommenteeriks;mikrofonides;Aeva
N-d;Eerik;odavaid;kontakt;neotüümi;täpselt;eetris;noididest
Meie;detsember;juhtumisi;Oleme;erinevas;vabalt;kallil;tabelit
Kommenteeriks;klaasi;kõneks;tihe;neotimmida;malbe;püüda;püüda
reageerib;meitze;muldmetall;kõneks;kvaliteetsemad;Selline;ilusal;magnetid
kvaliteedimärk;ide;hurmav;seadmed;Mart;kollane;kõneks;paremad
hurmav;valgust;tänaseks;põhimõtteliselt;paistma;ilusal;vormis;tunne
paistma;hinge;värvi;teisedki;natuke;püüda;ümbritseb;tugevaid
tabelit;sander;hästi;püüda;keemilises;sander;metalliliste;valguses
püüda;rahvusringhäälingu;taanlane;magnetid;kuulajate;tüümi;kahe;neotimmida
valguses;jaa;eile;vastupidi;tüümi;ausad;kergesti;paistab
erinevat;taanlane;ütleks;meitze;vastupidi;püsivad;tabelit;60
kvaliteetsemad;Aeva;hinge;jaa;tuhkagi;valguses;odavaid;braseodüüm
vastupidi;klaas;hetkel;vabalt;täpselt;parim;paistma;kaksikvend
Joo;kõrvaklappides;kergesti;Ütleme;tugevaid;paremad;vabalt;neotüümi
60;valguses;aastal;tähis;kuulajad;tavapärases;põhimõtteliselt;läikega
kaks;elektrikitarride;vormis;põnev;hõbedase;Ta;tavapärases;elektrikitarride
suhteliselt;magneteid;tugev;värvi;Raadio;kvaliteetsemad;detsember;Raadio
Selline;noididest;Joo;plastikust;tänaseks;klaas;tuhkagi;tähis
vabalt;ausad;kontakt;Meie;Neodüüm;läikega;ongi;emotsionaalne
aastal;sõrmurit;parim;Miks;braseodüüm;kiirgas;muutes;kvaliteetsemad
hommikuprogramm;äge;rahvusringhäälingu;ilusal;tähis;praktiliselt;väljund;Ta
hetkel;N-d;Veotiim;valgust;Eerik;absoluutselt;võrdlust;kahe
tean;kuulajate;Eerik;aastal;rahvusringhäälingu;seadmed;Joo;haruldane
Tugev;emotsionaalne;kasutatakse;kaks;detsember;sõrmurit;klaasi;vormis
tugev;Kommenteeriks;vajab;teadnud;lihtsalt;Veotiim;Paraku;malbe
jaa;Ta;erinevat;natuke;lammutades;tunne;Tugev;teadnud
Paraku;Oleme;ide;magneteid;Paraku;lammutades;reageerib;töökindlamad
