EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;laulupidudest;tähendab;;laulupidudest;laulupidudest;võib-olla
meespolügoon;meeste;laulupidu;meespolügoon;read;laulmist;Laulumeeste;12
enam-vähem;Aga;laulud;meeskoorile;selged;koori;Laulupidu;lihtsalt
Räpinas;meeskooris;laulupeolt;meeldivaid;tähendab;laululavalt;laulupidu;varem
Võib-olla;koolipoisist;laulmist;laulupeoni;kell;laulukaare;ühislaulmised;uuesti
võib-olla;vana;laulu;saatjaks;tore;vanaks;laulud;See
Laulupidu;lastekoor;laulda;üldse;kao;vanad;laulmist;tegelikult
laulupidu;uusi;laulupeol;koolipoisist;asi;laulupeoni;laulupeolt;nii-öelda
üllatusi;Te;laulupeoni;tegelikult;annab;vanadega;laululavalt;hästi
ülikond;kell;laulate;kaariste;visata;Vanasti;laulukaare;14
jäeti;kool;aastatel;kuuekümnendatel;antakse;vananevad;Räpinas;koolipoisist
tundub;ühislaulmised;laulukaare;vananevad;korda;laulupidu;laulupeol;olemegi
võimalused;;aastad;repertuaari;kindlasti;laulud;koolipoisist;On
tähendab;Kuidas;laululavalt;vanadega;laulate;ajast;Kuidas;kahjuks
põhikooli;tahtmine;laule;pruukida;kannavad;laulupeolt;laulupeoni;jätta
üldse;tore;aastat;nüansse;lapsed;aastatel;laule;ühine
kaariste;ilusat;mälestusi;laulmist;See;hääl;meeskooris;Mida
rõõmud;No;koolipoisist;saatja;tea;olemegi;hääl;read
mõistetav;Mis;varasematest;dirigentidelt;kaovad;kooriga;laulu;püüame
ükskord;jalad;aasta;üllatusi;nii-öelda;laulu;koori;vihma
ühislaulmised;hingele;vanad;ühendproov;meeste;laulupeol;Paikuse;üldse
tuhinik;vaja;mäletan;meeskooris;kolm;aastad;osalete;vähe
nii-öelda;proovid;kooli;enam-vähem;no;nooruslikkust;osalejana;kuuekümnendatel
valikkoorid;Mida;;varasematest;vaja;koolipoisist;pidu;noori
veab;laulupidu;meeskooris;laulupeolt;noored;mäletan;laulda;aastat
tõeline;tõeline;tunni;läbimärjaks;võib-olla;varasemast;Nüüd;vaja
mõnus;aasta;meeskoorile;ühislaulmised;veab;traditsioon;meeskoorile;100
kuuekümnendatel;põhikooli;vanadega;litsist;saatja;jõudsime;vananevad;enam-vähem
lastekoor;laulud;repertuaar;kuskile;kõikul;varasematest;kuskile;huvitaksid
asi;Nad;vihma;niiviisi;tunnet;lapsed;nii-öelda;valikkoorid
kuigivõrd;Vanasti;pidu;proovite;hingele;noori;kaasa;taati
kahjuks;repertuaar;repertuaari;nooruslikkust;kaasa;Vanade;niiviisi;põhikooli
laulu;meeldivaid;hääl;mõtled;võimalused;aastat;lastekoor;läbimärjaks
tahtmine;proovi;üksikuid;ilusat;aega;kuuekümnendatel;jätkate;kuulata
traditsioon;Räpinas;kordusi;lihvimiseks;laule;aasta;jõudsime;kaariste
laulupeol;vanad;kuuekümnendatel;ülikond;vanad;noored;varasematest;kell
püüame;kasvavad;rahvas;laulukaare;tegelikult;üldse;uuesti;kuskile
laulud;tunneb;varasemast;pealtvaatajana;tunne;kao;käinud;eestlased
vähener;14;vana;laulupeol;proovi;kaasa;rahvas;tundsin
huvitaksid;Mina;tegutsenud;tunneb;Ei;kooli;näha;rahvas
lihtsalt;mõtled;pärit;huvitaksid;laulmist;niiviisi;noored;Kuidas
jõudsime;olemegi;noored;vähener;tahtmine;püüame;mälestusi;Tere
