EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väikesed;katkongendriks;filter;maadena;maaparandaja;iseloomulik
trasseeria;tõitjaleebike;Saepuru;vesiliivasi;delete;aardla;Emajõe;valmis
delete;kõrgemal;objektides;hoolitses;funktsioon;tõitjaleebike;Emajõgi;Maa
Wayne'i;meetri;suur;sajahobujõulisele;objekt;majandile;põllumaad;Võru
õppe-katse;jala;lihtne;Keemilised;kompleks;maaparandaja;maanteelt;jaanipäev
Liivapõhiidee;Erilist;õhu;jaanipäev;seen;pumbajaama;Maa;püüame
terastraat;maa;põllumajanduse;vajasin;vale;põhjabrigaad;Juubelimasinas;See
põhiliselt;;koolipingist;ekskavaatoriga;taskus;Ekskavaator;Ekskavaator;ajal
mättaid;noortele;praktilises;kattematerjal;kompleksiga;raudvarraste;ehitajatele;objekt
põllumajanduse;ehitusega;maanteelt;veehoidlad;roomab;horisonti;mootor;kolme
sadamasaare;mehe;uurides;ulatutelt;reaalne;kuupmeetreid;vaadata;liha
paisjärve;väike;ehitus;tegelikult;anti;masinal;raudteelaadilt;Üldiselt
plastikkilelint;kool;küllaltki;tegutsema;ana;kantmeetrit;Viimased;hästi
müriseb;paisjärve;perspektiivis;veidigi;torude;esivälja;Üks;Keemilised
lõunapoolses;pumpa;pikk;turbamaad;näiteks;helitehnik;Uue;tunda
teleäkis;tuttava;kuulata;jälgima;saavutus;hektarit;maapõue;lennuki
suutäis;Kui;kogemusi;otsakuti;asi;poolsaarele;Tartust;noortele
põhjaveed;tekkimise;ühesugune;keskmine;objektides;Tartust;näiteks;aastat
jõuab;pinnavee;Tollel;juubeliaastale;lendab;juurikaid;üleni;näiteks
näitab;Mis;iseloomulik;uurides;Seal;juubelimasinaid;põldu;ehitusega
kõrgemal;hea;funktsioon;liidulise;poldrist;taimestikku;Võimas;Ülenurme
mõttes;tuska;kompleks;rauabakteritel;kolme;pilt;vahemasin;mees
kraaviad;Aga;spetsialisti;paari-kolme;mehed;Liivapõhiidee;Jõuaks;600
pillirooniidet;avamist;kolme-nelja;põhjaveed;korda;pisihaaval;rääkima;viimase
buldooser;puht;torud;tulevikus;pistetakse;kohas;võsa;töötab
lennulennud;Te;ilus;põhjabrigaad;automaatselt;trasseeria;Kuid;pidevalt
lükkab;tööl;;ronisime;koorem;kattematerjal;turbamaad;sisalduv
radikas;Töö;plaanide;nägi;isevoolu;nägi;jõekäänud;lihtsalt
mood;Ega;tõmmata;nälgi;vett;koolipingist;Tänase;Kuid
kühveldab;Jaan;sügavus;aeglasel;torud;pööratud;Võru;buldooser
kättesaadavad;ehitajatele;traktori;jalamees;selge;kaugele;plaanide;Edaspidi
vastupanu;900;aastat;jaheksime;Et;maanteelt;jätaksime;pumpa
tselluloos;Tema;läbita;viimase;uuem;pistetakse;suur;paari
drastilised;jälje;märkima;vahemasin;pressib;teleäkis;hävitajatega;näeme
raudvarraste;Juubelimasinas;seitse;läheneda;tollal;põhjapoolne;alguse;Lähemalt
killustik;filter;Uno;veetase;See;kilomeetril;juhistaaži;lendab
võimeline;üleolevat;tähtsam;põlduri;kaks;sajahobujõulisele;eelvoorust;masin
lähemal;aastaga;tonni;teeni;avab;panin;lennuki;ühesugune
poniteediga;kantmeetrit;Tiltron;raskesti;suve;tuska;Päikest;kuulata
Basseinist;kilomeetril;veehoidla;põhjani;asub;Vanad;jõuate;kaugele
väikesed;Hästi;pilt;tahtmistes;tea;põllumaad;Siit;julgemini
Seal;Sinna;Täpne;raudvarraste;üldiselt;õppe-katse;Keegi;masina
hooned;põllumajanduse;ulatutelt;põhjapoolses;seitse;linttraktorile;jalamees;kaks
rohumaad;maanteelt;terastraat;julgemini;meetrit;pikk;poolsaarele;tööl
pilt;kord;Lähemalt;mullamassi;uue;voola;pillirooniidet;Tänase
tööl;kvaliteet;supelrand;täpselt;asjale;Pauts;mullamassi;üldiselt
tükikesed;viia;Maaparandustöö;piirnevad;kuuma;perspektiivis;saaja;tulevikus
lõuna;osa;näiteks;laastust;tunduvalt;põhjaveed;hästi;ühesõnaga
kastis;trassi;tuttava;tavaline;traktori;Ülenurme;tööjärg;Kui
pööratud;terastraat;Akadeemiasse;põhjapoolne;eriline;veidigi;Jaan;vaatas
purjejahtide;korraliku;Hästi;raudteelaadilt;avad;vulksuks;täis;uurides
veehoidla;sulgub;filter;kuupmeetreid;ala;Edaspidi;turule;maja
jahtklubi;Maa;vahelised;näete;kolm;tükikesed;pumbajaama;kauaks
drastiliselt;silmaga;tükis;heinasaagiga;iseloomulik;Eesti;kaugele;Tartust
Ülenurme;Seal;kilomeetril;lahvretilt;hullu;paari-kolme;ulatutelt;kilomeetril
kunst;vaba;Ekskavaator;ilmselt;jaheksime;ilmaga;ütlesin;kraavihall
jaanipäev;brigaad;Tartust;Tänase;valatud;ajal;vähem;Võimas
põhjani;Üks;esivälja;labidamees;versta;purjejahtide;linttraktorile;pikk
vilumustes;drastiliselt;kool;põhiliselt;avamist;ronisime;koolipingist;1500
katkongendriks;nägu;hektarit;ütlesin;otsakuti;Kiviva;tänan;delete
tänavu;2500;plastikkilelint;õppe-katse;tunda;meetri;Kui;Eesti
horisonti;ele;Vett;jämedas;linttraktorile;äravool;pannud;100
turbamullas;korralikult;olukord;ekspluateerib;vahetuses;pinnavee;teinekord;lõuna
kaldas;liigub;Eemalt;oskustes;vajasin;Siit;Mismoodi;päevas
kraavihall;liha;võimeline;Akadeemiasse;avamine;turbamaad;Eemalt;näitab
tõitjaleebike;töötab;kunst;avamist;aeglasel;lõunapoolses;Ülenurme;2500
äravool;mootor;ekspluateerib;vähem;ele;plastikkilelint;jätkub;vähem
mootor;Pehmes;sööd;esivälja;treeni;labidamees;valmis;katkongendriks
sügavam;Võru;paisjärve;majandile;legi;seen;sügavamalt;sellelgi
põllumaad;Liivapõhiidee;Üldiselt;meetri;anta;poldri;juurdevoolukanalist;mootor
sademe;mõõdud;saavutus;kevadel;vaatas;jalamees;Kuule;
veehoidlad;kilomeetri;avamine;linttraktorile;kaasa;liigub;betooni;pähkel
liigvesi;aasta;ele;vaadata;automaatika;raudteelaadilt;põhjabrigaad;suur
objekt;käib;ajal;tähtsam;vastupanu;juhistaaži;tõitjaleebike;voola
mõnus;Keegi;kevadel;Erilist;mees;heinasaagiga;kolmkümmend-meelsete;ekspluateerib
ronisime;staasi;lähemale;betooni;haarab;terastraat;linnarahvale;torude
Räägid;kohas;reaktsioonid;vees;mood;tuul;Eesti;Bonri
sööd;voola;joon;veehoidla;viskab;paisjärve;paisjärve;kõrge
asi;trasseeria;juurdevoolukanalist;jahtklubi;silm;ehitajatele;vajasin;meetrit
sulgub;vett;egas;koolipingist;pureda;Pole;Lähemalt;Vett
kuigivõrd;spetsialisti;Eesti;kolme-nelja;siht;suured;püüame;kalli
põlduri;Pump;versta;erile;aega;turule;mõttes;põhjabrigaad
braustel;sügavus;peasse;liigvesi;ütle;lähemale;olukord;meestest
õhu;asjale;jämedas;Ekskavaator;läbita;radikas;mees;teinekord
praktilises;südamik;tundunud;egas;võimeline;traktori;maasse;käigul
Allikaline;ala;masina;jätkub;trassi;linnarahvale;tekkimise;automaatika
otsakuti;Osa;kattematerjal;kantmeetrit;lausa;vesiliivasi;paari-kolme;kool
veetase;kopade;treini;lähemale;tegelikult;pähkel;kõrkijad;Kuule
jõekäänud;juubeliaastale;turbamullas;näitab;üleolevat;meetrit;õhu;Üks
supelrand;pumbajaama;helitehnik;kohake;projekti;läänega;pilt;jõuab
Automaatikat;võimeline;jalamees;vulksuks;pumpa;vahetuses;tundunud;aastaga
kurepalu;lendab;suutäis;praktilise;takistab;Keemilised;aastat;hoiavad
mullavalli;heas;lõunapoolses;Liivapõhiidee;laseb;viinud;pööratud;kõvasti
20000;Tänase;delete;terastraat;Ei;jõekäänud;langusega;Ja
isevoolu;siht;betooni;täidis;panime;torusid;liigub;korralikud
lahvretilt;lähemal;jõuate;üleni;kitsukeses;kilomeeter;ühesõnaga;jalamees
kevadel;anti;Pehmes;paika;hulga;taskus;viinud;uuem
radiga;järve;taskus;silmaga;torusid;staasi;purjejahtide;Et
püüame;päevas;liigub;kraaviad;normaalne;kraavihall;vabama;ele
jätkub;ana;kasvanud;kogemusi;vesi;juhuslikult;õlile;Täpne
juurdevoolu;Üldiselt;põhjust;Emajõe;asuda;lambal;ilmaga;avamist
tahtmistes;kompleks;Automaatikat;valatud;meetri;sügavam;rahva;paati
linnulaulu;voolama;linnulaulu;drastiliselt;suur;ekspluateerib;kilomeetri;vahelised
pinki;juurdevoolukanalist;trasseeria;varsti;palun;väikesed;kasvanud;jämedas
ilusti;tööjärg;taimestikku;kauaks;eelvoorust;laabu;jälje;projekti
kopade;roomab;kvaliteet;pumbajaama;enamine;eelvoorust;heinasaagiga;küllaltki
esivälja;traktori;Aegel;koguse;heas;tollal;päevas;Juba
kattematerjal;puhas;püüame;tõitjaleebike;radikas;silm;labidamees;pidulik
ehitus;täidis;Töö;tööde;erile;Coremalu;veehoidlad;automaatselt
ekspluateerib;põhi;Siit;rääkima;sademe;aastaga;ekspluateerib;kord
vajasin;Lappasid;süga;häälest;pehme;kogemusi;sajahobujõulisele;liigub
Päikest;aastat;maaparandaja;enamine;ekskavaatoriga;anta;õppe-katse;sööd
sajahobujõulisele;lumi;teleäkis;Lauru;paika;ülejäänud;jääma;filter
juurdevoolukanalist;masin;ots;lihtne;maha;seitse;Nii;ehitus
tõelisel;Kuule;lutsu;purjejahtide;imetlema;Keegi;põhjust;lumi
eelvoorust;Vanad;õlile;üldiselt;sile;Saepurus;kogemusi;jõuate
Juubelimasinas;Noh;juurikaid;reaalne;siseselt;lennulennud;jahtklubi;300
Lappasid;pähkel;vihma;vahetuses;meestest;juurdevoolukanalist;Räägid;kraaviad
põhjapoolne;õlile;aeglasel;lase;polder;koristab;hullu;Seda
normaalne;ehitus;isevoolu;värske;ulatutelt;enamine;Lappasid;Seal
ehitusega;koorem;Tema;kraavihall;ots;vajasin;vulksuks;900
ringlevad;Ma;ühesõnaga;killustatud;saaja;uue;Piirid;Emajõe
vesiliivasi;seen;mullane;tunduvalt;olukord;kahe-kolme;raudvarraste;tähele
rahasid;hektarit;juubeliaastale;killustik;hästi;pillirooniidet;juurikaid;Emajõgi
laastust;Vett;140;praktilises;kilomeetri;kitsukeses;tulevikus;Liina
heas;esivälja;sisalduv;kivideta;egas;sadamasaare;tuul;vett
olukord;treeni;ütlesin;kilomeetrit;vähem;empos;Liivapõhiidee;Nii
Vanad;vale;staasi;meestest;ilus;õlile;Lauru;Lauru
uuem;kevadel;poolteist;sügavam;poisina;linnulaulu;lõunapoolses;juurdevoolu
regulaatori;teinekord;kuupmeetreid;maitse;viia;polder;Vanad;Basseinist
kimbutasid;jälgima;buldooser;Räägid;stuudio;Piirid;Osa;Mismoodi
pahandama;Ülenurme;Vanad;müriseb;ajal;1500;tunda;varsti
raudteelaadilt;kena;jahtklubi;teleäkis;voolama;näiteks;märkima;killustik
lumi;Kohe;braustel;kühveldab;tuttava;värske;südamik;Noh
jaheksime;paika;panin;jõuate;jala;tööl;linnulaulu;põhjani
aeglasel;plaanide;Paulile;aardla;horisonti;mehe;treeni;Rajame
üleolevat;palun;Aga;vesi;pidevalt;kunst;taimestikku;taskus
poolsaarele;kuule;Kui;drastilised;kunst;Sinna;pisihaaval;kitsukeses
kitsukeses;See;Pump;lindudel;empos;kasvanud;spetsialisti;nägu
liha;vastupanu;poldri;päevas;hullama;drastilised;voola;kõrvaga
maadena;pannud;Emajõe;siiber;küllalt;viimase;buldooser;põldur
stuudio;tulevikus;saareke;küllaltki;vees;pehme;noortele;mullane
mullamassi;mismoodi;rahva;tänavu;osa;põldur;vahetuses;traktori
kättesaadav;uurides;Pauts;võimeline;selja;kolmkümmend-meelsete;drastilised;asuda
lindudel;Pole;jätaks;perspektiivis;mehe;Uno;kraavihall;vastupanu
ekskavaatoriga;kõvasti;takistab;teinekord;kinni;buldooser;regulaatori;ütlesin
tähtsam;piim;Kiviva;mõttes;hea;kõrge;reaalne;ennegi
Tema;põhjaveed;vilumustes;kättesaadav;sisalduv;saavutus;ruttu;pinki
rauabakteritel;pidulik;aardla;sadamasaare;masinal;600;horisonti;kilomeeter
projekti;kinni;siibri;noortele;alguse;Bonri;Automaatikat;joon
kolmkümmend-meelsete;kauaks;rahasid;keltsa;koguse;isevoolu;siseselt;kimbutasid
Saepurus;kättesaadav;Bonri;hävitajatega;ehitus;kompleks;mõõdud;Liivapõhiidee
Coremalu;asi;Jaan;uuem;hooned;kõrvaga;nälgi;üleolevat
kool;langusega;Osa;pinnavee;pannud;aeglasel;kattematerjal;Kiviva
juubelil;Coremalu;individuaalkäsutuses;seitse;juhuslikult;Tol;Liina;kuuma
vastupidi;Lauru;Võru;masinal;regulaatori;päevas;jaanipäev;tööstil
Me;värske;poolsaarele;juurdevoolukanalist;vabama;avamist;stuudio;Te
sügavus;varsti;palun;pistetakse;aasta;lahvretilt;juhuslikult;Ega
hävitajatega;meestest;Coremalu;paisjärve;toru;ajama;kasuteguri;Töö
poisina;haarab;Jah;imetlema;ajaks;hävitajatega;pikk;näete
linttraktorile;ajaks;Maa;rohumaad;purjejahtide;vähem;liha;jätkub
juhistaaži;lõigata;10;mättaid;sügavam;objektides;kuus;Jaan
Osa;lähemale;Undoku;Võru;supelrand;silmaga;hulga;aastal
helitehnik;ilmselt;poniteediga;ülejäänud;kvaliteet;sulgeda;Akadeemiasse;150
Undoku;Aegel;Erilist;suve;Juba;tulevikus;individuaalkäsutuses;asub
kivideta;Jah;tselluloos;Lähemalt;Ekskavaator;Aegel;Tol;uue
Akadeemiasse;Uno;mittelahustuva;Ülenurme;hektarit;Wayne'i;selge;kõrgemal
Tartust;Emajõe;anti;mismoodi;maa;Päikest;Tiltron;lihtne
majandile;pööratud;regulaatori;olukord;kisub;Juba;Üldiselt;Pauts
lahti;uuem;Pole;delete;lennuki;sile;roomab;juhuslikult
ülejaid;sööd;Edaspidi;ühesugune;Osa;tõelisel;katkongendriks;hooned
linnarahvale;laabu;Te;treeni;raske;rauabakteritel;Undoku;puht
vabama;uue;Mismoodi;helitehnik;järve;Jaan;pinnavee;täpselt
korralikud;laseb;Kraps;trasseeria;turule;automaatselt;seitse;aasta
mittelahustuva;koguse;1500;Mismoodi;Aga;tavaline;Brigaad;jätaksime
10;käigul;Uue;isevoolu;Eemalt;Undoku;Juba;turbamullas
Vahel;ilus;300;tselluloos;jätkub;plaanide;Paulile;reaalne
aasta;maha;tea;plastikkilelint;100;vihma;reaktsioonid;kunst
lõigata;viinud;Seal;automaatselt;reaktsioonid;Basseinist;plastikkilelint;Juubelimasinas
Rajame;sajahobujõulisele;poisina;lõigata;Wayne'i;pumpa;Hea;rahva
pisihaaval;turbamullas;See;vett;sööd;pinki;Saepurus;näeb
piirnevad;kuus;Liina;objektides;lai;Brigaad;Sinna;braustel
sellelgi;kraavi;Võimas;treini;poldril;jahtklubi;polder;kuus
killustatud;üleni;lambal;staasi;Eesti;20000;;siseselt
kalli;näete;Juba;juhistaaži;15;suve;Ja;kolme-nelja
Pehmes;linnarahvale;juhistaaži;siht;Noh;roomab;Wayne'i;vaadata
juubeliaastale;pumbatud;pillirooniidet;regulaatori;Te;liha;Missugune;20000
treeni;tänavu;purjejahtide;Viimased;Pole;vabama;Pauts;kolmkümmend-meelsete
läheneda;poolteist;Wayne'i;lennulennud;Kui;vastupanu;Erilist;vihma
pistetakse;kaugele;Ködena;ühesõnaga;Pump;rahasid;Täpne;10
Siit;jaanipäev;Kersna;Automaatikat;Tiltron;Paulile;Kraps;betooni
individuaalkäsutuses;basseini;Juubelimasinas;versta;pahandama;üksikud;Pump;maadena
jätaksime;kolme;Brigaad;poolteist;Me;tea;tselluloos;helitehnik
kaasa;näitab;Päikest;ilusti;2500;pressib;projekti;torusid
siluda;saavutus;Keemilised;korda;Uue;delete;1500;tegelikult
kuupmeetreid;vahelised;katkongendriks;siluda;Sinna;lase;Hästi;tuul
panna;kõrkijad;hävitajatega;korralikult;Undoku;nälgi;Basseinist;täis
korda;koristab;Lappasid;pressib;maja;jääma;Me;15
kahe-kolme;põhiliselt;Basseinist;100;Pool;filter;seen;kahe-kolme
