EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;Maria-Kristiina;tähendab;;eeskõneleja;kunstiväljamängijatest;kirjelduses
EKM-süsteem;sotsiaalse;loengukursused;pärismaalased;relational;Publikupoolne;kunstnikuvahelistes;võib-olla
Sven-Olof;kureerimis;Hermanni;kunstisisesest;case;sõnavõtt;Kunstimaailm;mõtteliselt
asitõend;eksponeerimise;koeraga;tegelased;andes;diskursiivsed;Kuraator;üks-üheselt
steitment;reaalse;Saaremaa;tegelesid;defineeritav;kõneled;Kunstipoliitikat;kõige-kõige
kunstimõtestamine;mõtteviisi;kunstimuuseumina;põhikapitali;defineerib;ettekandeid;kuraatorlusest;vaadata
Shaphausel;mõtestatud;istuda;ebaproportsionaalsed;instants;räägib;kunstiinstitutsiooni;luua
rapsaluentro;kunstnikuvahelistes;;ühisnimetaja;ideaal;dialoogi;kuraatorinäituste;tekitanud
Filosoft;kodanlikus;kunstiväljamängijatest;personaalnäitused;defineerivad;tutvustavad;Kunstihoones;Fragmenteerivad
kommunikatsiooniväli;Midagi;alguses;kuuldeulatuse;hull;publikust;Kultuuriministeeriumist;meedia
Immogylaarset;19;tänaval;ebaõiglase;meetod;räägitakse;kunstiajakirjadest;üht-teist
Cheaktsioonid;aastate;joonistama;üheksakümnete;reaalset;kriitikud;kunstniku;inimeste
relational;koostööd;ruumides;kaasaiese;roll;kommenteeriksite;ülevaatenäitusel;Maria-Kristiina
sõltuvussuhe;Loenguformaadiga;näitusepinda;meeldib;definitsioon;Maria-Kristiina;kunstimõtestamine;kirjutatud
Võimalik;-test;diskursiivsed;võimuambitsiooni;funktsioon;räägime;Kultuurkapitali;väärtustatud
kunstihuvi;kunstimuuseumidel;kategooriad;meelelipuskandaal;objekt;külalisteks;rollidest;kahe
üheskoos;ameti;ekskursiooni;konkreetsele;funktsiooni;pealkiri;kriitikud;raames
kunstihoone;Eestisse;rida;mängita;nimetatakse;kuulatakse;Vestlusringi;tegelikult
representatiivne;kunstiajakirjadest;Alustame;vahendeid;diskursus;diskursustest;Pornokomisjoni;teatavad
kommunikatsioonihäire;uurimise;Sirje;ekskursiooni;diskursuse;personaalnäitused;kunstiturg;lihtsalt
meelelipuskandaal;sümboolsesse;Andersson;näituselt;defineerida;hääl;ateljeepinnad;19
kuraatoripositsioon;kunstiväljamängijatest;Vestlusringi;võimuteema;fenomen;koorile;töönäituselt;käigus
aprioorne;Politsei;sisaldama;sihtgrupipõhiselt;reaalselt;kirjutatakse;Kuidas;seotud
