EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
Ruth-Kaja;Räägime;kuulavad;sõitsime;action;Eestimaal;mõisaomanikega;õigusteaduskonna
mõtestamine;Ülikool;arhitektuurilist;nurkadest;head;loengutsükkel;mõisasse;kooliharidust
AFP-d;korras;oluline;kuuseriisikaid;ideaal;Eestis;mõisahoonest;eesti
võimalik;Kui;kunsti;eraisikule;stress;tänane;mõisostid;võta
kõrgharidus;Meie;väärtustel;oluliselt;roll;Tallinnasse;mõisatest;kolmekäigulised
tööstusettevõtete;eesmärkide;Café;meeldis;tellet;Helsingi;mõisad;70
programeeni;kooliharidust;vääriline;tulevikunägemus;Noorem;eile;mõisega;lihtsalt
nädalalõpu;inimene;kanalisse;tegelenud;laste;Norrasse;mõisaproua;kolme
maakoolihariduspõhi;Mõisa;omanik;aktsiaseltsi;taskus;päev;Meie;27
persooniintervjuud;säilitamine;köök;voodiriided;kodu;hommepäev;Nüüd;töötab
põhimõtteliselt;Concordia;uksed;tegeled;programmid;elasime;Mõisa;ongi
vigioon;Kas;raamatukogust;statsionaarselt;ring;kodukoht;võtma;kujutasite
küsimused;piisavalt;õhtul;masinatega;arvasin;linnast;Eelkõige;Nende
mõisostid;enamuses;eetiline;kahekesi;tellist;laupäeva;Eestimaa;ümbrusest
kultuuriväärtust;detailselt;kursuse;väiksest;uss;tänapäeva;minutit;suhteliselt
tervisesaavutamine;Oil;restaureeritud;järglaste;saabub;Café;Millised;kohalike
küsimus;Belarus;hinnake;umbkaudseid;fakt;külas;Siis;vaadata
kopsutubak;sisekujunduses;korruseline;miljonit;probleem;omakandi;Tallinnasse;lõpetasin
Baltikumi;muutuvad;atraktiivne;üliedukas;tähendab;õhtul;mikspärast;varem
tulevikunägemus;liikumist;niitvälja;eksisteerida;idee;kohalike;Järvamaaga;võimalik
lõunad;kontrolli;ostmise;abikaasaga;kodus;külalise;persooniintervjuud;uuesti
tänapäeva;kultuuris;Pekk;kultuuripärandist;andunult;mõisaomanikega;ütleksin;pidevalt
Ruhnus;hea;külarahvas;omakandi;homme;inimestega;kohalike;12
ütleksin;aednik;ajaloolist;viie-kuue;saavutada;majapidajanna;Kui;See
Ühendriikides;Ruth-Kaja;;öeldakse;reaalne;ajal;Mõlemit;aja
kaemus;33;raadiokuulajale;avastati;tore;aastal;Viimsisse;leida
ülemöödunud;Väga;kõht;telliskividega;tekitada;otsustasite;müüa;tegelikult
Tallinnas;persooniintervjuud;mõtlemise;üldse;võimalik;kohtuda;Mida;vanemad
arengukeskus;kasutusse;eestimaal;esialgne;detaile;ostsime;paremas;hästi
mõtetel;punkti;ärimaailmas;hommepäev;toolil;saabub;Räägime;kohtuda
nõustan;liigub;säilitamine;nädalavahetuse;näiteks;nädalas;Või;teada
öeldakse;tähtis;okei;päästetakse;koduse;hommikul;müüri;On
suurusjärgus;mööbli;intervjuust;pingeliselt;asi;istunud;mõttes;põhjus
Tartu;kõneleb;sauna;arvasingi;olemise;hetkel;hästi;tahaks
Ruhnu;Kommunistlikusse;üürimisel;atraktiivne;kindel;päevad;vaadata;aitab
tõesti-tõesti;Ühel;tänane;laiendab;segatud;omandasime;Tänan;olukorras
bankettide;puhtaks;süsteem;otseses;sorry;ootan;Ruth-Kaja;inimeste
ausammas;direktori;esialgne;paigutada;printsiip;võõrastega;rikkamaks;meetrit
tavad;riikides;õppejõuna;senisele;Need;tulevikunägemus;uus;juhtuks
tõepoolest;vajalikud;parkija;eetiline;detailselt;kaua;koduse;head
kõrgtippkõrgkooli;piisav;töötab;sõites;klient;Balti;tahaksid;2000
lammutati;inimese;küsimustega;rusuhunnikuks;pargist;arvatud;Nagu;kõrgharidus
rääkisin;sise;bankettide;täiendav;autode;Euroopas;maakoolist;möödunud
täiendav;vaja;kaheksa;küsisin;kontrolli;hiljem;inimestest;kasvatasin
Võib-olla;2000;aus;raadiokuulajale;istun;tahaksin;Juuru;lapsedki
Eelkõige;koidab;Euroopas;proovinud;võimaldab;nädalalõpu;nii-öelda;Ülikool
kursustada;sugulaste;elukohaga;otsustasime;otsustasime;võimalust;näiteks;kurjus
lõiguke;juhtimine;paremas;rahulikult;punkti;ostsid;jätkub;külast
iseärasus;Laidi;sulatatud;erialasse;inimene;vajaksid;hommikuti;mõtlen
arengukursus;Mida;näitus;eluaegu;uksed;kuulamast;asjad;majanduslik
ümbrus;ratsabaasist;oodata;raeKoeru;annab;teekond;linnastest;10
laupäeva;vormis;alusel;klassikomplektiga;usute;riikides;Laidi;soovitan
pööris;meeldiva;Linn;kuidasmoodi;tohib;omanik;Euroopas;inimestega
Concordia;Milleks;Küte;konkreetselt;omandasime;külastada;viimasel;millegipärast
spioonid;suurt;lesknaine;mõisaproua;ideed;norra;kinni;parkija
küsisin;tellet;oskaks;samamoodi;meeldivus;eelkõnelejale;meelerahu;võtame
omandivormis;maa;pane;tulevikus;jurist;konkursil;Isetehtud;kulumaid
ratsabaasis;;professionaalselt;ratsabaasist;seadmine;elamiskõlbulikuks;ehitab;kasutada
üritused;eri;mööbli;saigi;vastasin;nostalgiaks;Tartu;Mind
rentsildendan;kasvatamist;silla;närviline;koju;elukogemus;miljonit;näiteks
Tundub;osa;Austraaliast;viimastel;saamine;minutit;mees;20
päevi;70;perspektiiv;niitväljal;vanem;juhtuks;kultuuriväärtust;nii-öelda
Tähendab;kord;telefonikõne;Viimsisse;kolme;ootamatut;Inimesed;kahe
maakoolimaa;Emotsionaalselt;müüri;kahekümnekesi;vastavat;üürimisel;raamatukogust;allumine
dikteeribki;tõesti-tõesti;istuge;ülikoolist;ütleme;organiseerinud;Karusoo;võtma
kõrget;Kohila;instituudis;tõesti-tõesti;meel;küsisin;Vaadake;võimalust
ööbimiste;sorry;viie-kuue;nädalalõpu;eile;tänulik;isiklikult;jaanuar
ülitähtis;Becki;elutee;tulevase;parem;PA;ümbrusest;kuulub
sisekujunduses;silmapill;pööris;majandusjuhtide;kurb;lõunad;ratsabaasist;sõidame
toidunõusid;areng;õigusteaduskonna;üritusi;vend;leiab;ostmise;öelda
kõrgemad;liige;üritused;vähemasti;korda;kultuuripärandist;peakokk;Mida
võistelda;Nojah;puurima;elukogemus;adub;Kalev;Eeva;näol
mõisahoonest;Ma;tea;sedasi;aluseks;ärimaailmas;vabariigis;tagama
tõenäoliselt;rolli;kvalifikatsiooni;täitsa;taust;vestluskaaslaseks;maa;muutuvad
ratsutamine;küsimus;liige;päranduse;kooslus;tippjuhtkonnaga;tutvume;luba
kalkulatsioone;jaanuar;tõesti-tõesti;küpsenud;kindlasti;silla;abikaasaga;Ameerikas
Järvamaal;tütremehega;naisega;suudeti;kuulub;meetrit;nädalalõpu;istute
lõpetajad;akadeemilised;minutit;tütremehega;Mind;kava;mehepoegadega;pööris
õnnetu;Raha;vastuvõttude;vääriline;aus;jaanuar;moodi;Ruhnus
vastuvõttude;intervjuust;arvatud;elukohaga;vastata;juunil;restaureeritud;ajal
Öelgem;natuke;harjutusmasinatega;jäädagi;asuv;hoone;otsustasime;Olen
elukäsitluse;mõtestamine;arvan;ööbimiste;seob;rusuhunnikuks;külalise;arvama
professionaalses;õelus;koer;koolidesse;istute;minagi;kuulnud;elasime
mänginud;vanadus;telliskive;neiul;kahte;küllustusega;võita;25
hooned;tööle;loengutsükkel;vestluskaaslaseks;toetavalt;Arvan;Ühel;aeg
küsimustega;elukäsitluse;mikspärast;konkursil;suhteliselt;viie-kuue;tasuta;homme
pilt;jala;pannkoogilõhn;tervitada;selge;sõpru-tuttavaid;Ruhnus;92
tõenäosust;täna;värskete;võistelda;Et;üksildasena;kasu;mees
õpetajad;käib;nimeks;ootamatut;heal;suurt;huvitavaid;küsisin
Ülikooli;ostab;jama;välistada;lapsed;raeKoeru;eelkõnelejale;Või
vargsi;müüri;Ühel;esiteks;uus;sõitma;pahjusest;püüdnud
mõisatest;karmid;tahaksin;reklaamita;rentsildendan;parkija;Rapla;tuntuks
võimaluse;tavaliselt;ratsutamise;rektoritoolil;ütlen;võita;Ühendriikides;tüüpi
Linn;suutnud;efektoloogina;sõpru-tuttavaid;sobiv;küllalt;külarahvas;pannkoogilõhn
raeKoeru;ehitab;mugavus;kvalifikatsiooni;esimene;Ühendriikides;näitus;paar
diplomite;võrdselt;keskosas;põhiliselt;See;tohib;tippjuhtkonnaga;vallavalitsus
niitväljal;mõtteline;lõikan;punastest;omanik;rõõmu;vastuvõttude;tasemel
töölt;soe;närviline;akadeemilised;vennad;ehitamiseks;Ühtegi;natukene
kukkumistest;Ülikoolipsühholoogina;nädalal;kõrgtippkõrgkooli;retke;improviseeritud;Võib-olla;raha
nii-öelda;ümbrusest;jääks;ajani;saavutamine;kilomeetrit;majandamine;ülemöödunud
püüate;arva;konkursil;mehepoegadega;kaks;paned;sõitsime;leiab
katastroofiline;Norrasse;Norrasse;ametikohal;isiklikult;Eeva;puurima;üldse
külarahvas;teemegi;arenduskeskused;rektoritooli;elasin;lõpetasin;Kalev;Tänan
õed-vennad;Suhteliselt;energiat;kopsutubak;hind;paistab;esimesed;mängida
väga-väga;mingigi;armastust;arvates;PA;sünnipäevi;Tiivne;vabariigis
probleem;Kilumets;teadmiseks;uuendamegi;vormis;Rossija;kuuseriisikaid;tunda
vormi;hommikul;loos;vormi;alusel;abikaasaga;vaiksemaks;Arvan
jalg;abikaasa;ümbruse;ilmselt;noor;algusaastatel;Ahaa;linna
mõtlen;Valgevenes;Kalev;erakätesse;asjad;toitlustamine;neljandas;väärtust
majandusjuhtide;kurjus;vormi;mõistatada;ongi;välistada;kahekümnekesi;inimesel
korruseline;ööbimiste;isiksuse;Väiksena;positiivse;meelerahu;üürimisel;Tartus
eesmärk;kasu;kalkulatsioone;lõpetaja;eri;Belarus;päästetakse;Tallinnasse
psühholoog;professionaalses;protsenti;omandivormis;sattus;tihemini;muutnud;rektor
juured;restaureeritud;kaart;õigemini;eduvat;avatud;eksisteerida;Raha
kurjus;segu;tõenäosust;eesmärkide;hetkel;reklaamita;dikteeribki;punkti
asjaolud;raadiokuulajale;inglise;organiseerinud;tea;mikspärast;Päriselt;koht
õigemini;optimistlikult;Ruhnus;üürimisel;bankettide;raadiokuulajale;küsimus;Ameerika
lõpetajatel;elama;naljatades;ööbida;torn;miljonit;Milleks;omanik
problemaatilised;kulgenud;sõpru-tuttavaid;veedate;meetrit;unistused;silmapill;sõidate
ametinimetus;Ilmutuse;põhiasjad;Emotsionaalselt;amet;10-ks;vähemasti;vähe
kodutalu;aasta;punaste;nädalas;soe;Noorem;rusuhunnikuks;Selle
