EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;teaduses;võidukäiguna;;riigikogu;Teadlastele;ongi
ebaõnnestumine;inimene;teaduse;tajumehhanismiga;head;peaminister;teaduspreemiate;tervikuna
põhimõtted;mõjutatud;teadust;spordiinimesed;abstraktsete;akadeemia;Tänasest;riik
õnnestunud;teadlaskollektiive;teadlastele;peegeldavad;seab;publiku;teadlaskollektiive;jõud
mõistus;Kui;teadlasi;teadlaskollektiive;arvutit;tänagi;laureaadid;pidevalt
teadmistepõhine;töö;teadusuuringutes;joogivee;kodune;härrad;Viimasena;möödunud
põllumajandus;;teadustulemusi;umbusklikult;inimene;laureaadid;teadlastele;tulemus
geeniuuringute;teadlasi;teaduspreemiate;Tänasest;annab;ministrid;preemiaid;head
lõputeadusmõtteid;võtmevaldkondades;teadmistest;lugupeetud;kindlasti;juhte;Täna;hästi
teoreemi;lugupeetud;teadmiste;geeniuuringute;vormitakse;lugupeetud;teadustulemusi;Kogu
õnnestumine;teinekord;Teadus;Keerulised;meelt;Täna;iseseisvuspäeva;jätta
teadusrühmade;Nii;teadusrakendustele;liikumapanev;elu;Härra;Riigi;Eestis
tavad;kunsti;akadeemia;leppinud;sihte;liikmetega;preemiad;teadusuuringutes
iseärasus;ettevalmistust;teadmistepõhine;keskpunktis;geeniuuringute;saalis;teadlasi;räägime
väärtustab;teadust;hariduse;käegakatsutavate;aine;täna;paremaks;näol
sünnipäeva;teadmiste;teadusrühmade;veidi;tegemist;näeme;tulevikule;publiku
töörühmade;teadustulemusi;Teadlastele;olulisem;lubavad;Tänasest;akadeemia;teadlastele
üldistatud;Härra;õppimist;tulevikule;ongi;sajandi;lõputeadusmõtteid;Riigi
iseseisvuspäeva;mõtleb;tundmatud;tulevikus;ainega;tervitada;liikmetega;teadustulemusi
teaduspreemiate;struktuuri;uuringud;avastada;muutustega;kohtumisi;riigikogu;riigikogu
teadusuuringutes;teaduse;maailmas;vormitakse;publiku;publik;kohtumisi;Tänasest
mõjutatud;ravimite;tänagi;Premeeritavaid;otsustame;Teadlastele;tegemist;põllumajandus
tähelepanuteadusele;seletus;teadmatuse;teaduspreemiate;preemiad;teadusrühmade;ütles;Eriti
ruttagi;teadusrakendustele;lõputeadusmõtteid;väiksusest;uut;sajand;Premeeritavaid;Kui
Teadus;avastada;;mõjutatud;iseärasus;tulevikus;Lisaks;õppest
tähelepanu;süvauuringutele;uut;tervitada;tungimine;ongi;hästi;kohtumisi
struktuuri;tajumehhanismiga;täna;abstraktsete;mõistus;lõputeadusmõtteid;räägime;tungimine
minevikus;täna;inimkond;Riigi;vajab;tulevikule;Kogu;ütles
liikumapanev;teaduspreemiate;uuringute;räägime;uutest;teadlaskollektiive;tänagi;näeme
spordiinimesed;Tere;arvutit;maailmas;olulisem;ütles;täna;teadusrakendustele
pööratakse;juhte;avastada;teadmistest;juhte;sisusse;tulemuseks;ebaõnnestumine
möödunud;õppimist;õppest;preemiad;mõjutatud;keskpunktis;õnnestunud;Ki
inimkond;riik;peaminister;uuringute;elutu;teaduspreemiate;Eesti;tulevikule
võidukäiguna;Me;tuntav;teadmiste;võimalustest;kodune;maailmas;üldistatud
Eestis;muutuma;uutest;publiku;publik;Tere;tulemus;Tere
tänagi;uut;sünnipäeva;otsustame;arvame;töörühmade;õnnestumine;tulevikus
teaduses;head;sajandi;teadustulemusi;arenduses;räägime;tulemused;loomulik
teadustulemusi;teadusuuringutes;laureaadid;algavas;sisusse;Kogu;jätta;
akadeemia;tulevikus;õpi;sajand;avastada;möödunud;sünnipäeva;algavas
teadlaskollektiive;töörühmade;iseseisvuspäeva;teadusrühmade;nappidest;inimkond;teadmistest;tähelepanu
räägime;joogivee;tulevikus;liikmetega;radadel;saal;teadusuuringutes;maailmas
võrdluses;abstraktsete;Täna;väärtustada;iseloomustab;riik;Eestis;teadmistepõhine
tõestuse;õnnestunud;tulemused;süvauuringutele;umbusklikult;komisjon;tulevikus;spordiinimesed
teisiti;lubavad;mõtleb;süvenemist;tuntav;minevikus;kindlasti;joogivee
särav;seadma;pidevalt;iseloomustab;tulemuseks;võtmevaldkondades;näeme;Ja
maastike;üldistatud;riik;Selles;ütles;särav;Teadus;publik
hariduse;Eestis;väljapaistvaid;Eriti;veidi;arenduses;teaduses;ravimite
aine;omaduste;sajand;teisiti;preemiaid;Selles;teadust;inimene
sajand;Teadlastele;saal;tõestuse;uuringud;võidukäiguna;tähelepanu;mõtleb
mõtleb;loov;mõistus;eksperimendi;uuringute;hästi;Hoolimata;teisiti
härrad;arvutit;tunnevad;teadlastele;õnnestumine;valitsuse;võidukäiguna;sajand
joogivee;liikmetega;võtmevaldkondades;laureaadid;liikumapanev;võtab;riik;Nii
tajumehhanismiga;tulemus;liikmetega;Teadlastele;aru;Riigi;otsustame;maastike
käegakatsutavate;ongi;loomulik;mõttekäik;hästi;kunsti;Tundmatu;saalis
sisusse;paremaks;eksperimendi;lõputeadusmõtteid;omaduste;teadlastele;teadusrühmade;teinekord
seletus;tervikuna;kunsti;paljud;muutuma;tulemuseks;kujuta;keskpunktis
võimalustest;vormitakse;tulevikule;teadlasi;eriti;annab;rahvusvahelises;arvame
saalis;tervitada;tähelepanuteadusele;õppest;sajand;aru;võimalustest;kunsti
arenduses;võrdluses;leppinud;kohtumisi;üldistatud;maailmas;teadusrakendustele;Eesti
eksperimendi;kindlasti;tungimine;laia;õppimist;tervikuna;väärtustada;peaminister
teadusrakendustele;teoreemi;laane;tegemist;väärtustada;teaduses;uutest;Viimasena
teadmiste;keskpunktis;head;mõtleb;pidevalt;elukestvast;tähelepanuteadusele;elu
mõttekäik;rahvusvahelises;inimene;ongi;kujuta;teadustulemusi;juhte;teadlasi
loov;publik;rahvusvahelises;ebaõnnestumine;paremaks;võimalustest;Kui;paljud
aru;piiril;laia;akadeemia;teoreemi;elutu;nappidest;Ometi
õppest;näeme;kohtumisi;teinekord;austame;tuntav;väärtustab;Teadus
elukestvast;olulisem;näeme;maastike;võidukäiguna;õnnestunud;valitsuse;tajumehhanismiga
väärtustada;laane;tulemus;minevikus;tulevikus;teadust;teinekord;Me
Täna;teadmatuse;härrad;uutest;teisiti;elu;töörühmade;arvutit
täna;arenduses;põllumajandus;tundmatud;laureaadid;iseloomustab;tervikuna;Lisaks
teaduse;sünnipäeva;elu;kujuta;elukestvast;Ja;inimene;Täna
kunsti;teadmistepõhine;sisusse;arvutit;riik;süvauuringutele;vajab;tuntav
süvauuringutele;võtab;publik;vajab;sajandi;olulisem;tajumehhanismiga;vajab
vormitakse;käegakatsutavate;nappidest;näeme;saal;väljapaistvaid;iseärasus;laia
jõud;ruttu;arenduses;ravimite;tervitada;teaduse;võtab;muutustega
ainega;kujuta;Härra;radadel;ebaõnnestumine;leppinud;mõtleb;täna
Riigi;radadel;Tundmatu;väljapaistvaid;tunnevad;väärtustab;Nii;rakendustega
hästi;väärtustab;ebaõnnestumine;üldistatud;räägime;väärtustada;süvauuringutele;võidukäiguna
Me;riigikogu;räägime;rahvusvahelises;algavas;otsustame;õpi;teaduspreemiate
ravimite;hästi;teoreemi;pööratakse;tulemus;iseseisvuspäeva;olulisem;mõistus
