EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulavad;Ooperilauljad;Lääne-Euroopas
ogenession;verehaigused;muusikaarvuga;võidusõidujalgratta;nooremate;laulmine;Mari-Liis;vana-aasta
Õppejõudude;suursponsor;teatrikogemust;sõitsime;andsin;lauljad;lauljad;ühendanud
rõõmotoloogia;kammerkooris;metallkonstruktsioon;vaniljejäätis;range;lemmiklaulja;lemmiklaulja;võib-olla
Arkaadiat;Räägime;Mälberg;lõppkontserti;noorem;laulnud;orelikunstnikel;töötama
Amsterdamis;sõbrale;keskkoolis;žüriiliikmed;mana;laulsin;Muusikutel;kujutanud
Washingtoni;meditsiin;1987;kriitilise;valida;laulmist;Näitleja;2003
ülikooliõpingud;Ülikoolis;võib-olla;kuuldemängudes;head;lauljast;Saatejuht;mõtlesin
õnnetus;sport;tulevikus;Kopenhaagenisse;powerit;häälega;Eurovisiooni;võtan
tõusid;hoolduskulude;meediaga;põhilise;hull;lauluvõistlust;Kõigepealt;toiduks
Volksooperisolist;Kui;jooksutehnika;eelkonkurss;seed;lastemuusikakoolis;Ühele;käigus
õnnestus;direktor;lauljatega;eetrisse;sans;laulame;intervjuusid;eesti
tööstusalad;isaga;aastast;ühildada;sumin;kooridele;Mulle;puudutada
võimalik;Treeninglaagris;motiveeritud;saatis;iseloom;muusikaajalugu;teie-meie;siinsed
žüriiliikmed;Kodukontserte;algusaegade;sõbrale;nooremat;muusikaliselt;näitleja;teksti
vereanalüüs;südamehaiguste;hääleliigist;kontserdiga;mall;mäletan;Maailmakuulsate;Marie
lõpuaaria;Midagi;faktoreid;abikaasale;noorema;kuulsite;raadioteatris;erit
atsioonits;kor;eellugu;meeldis;tookord;muusikut;tüdruk;vene
teatrihuvi;lahtilaskmine;1890;asjadega;saadame;kontserdiga;Teie;2005
õppetund;teadmistega;ettevalmistamisprotsess;esinesid;doi;rääkisete;Volksooperisolist;2004
tõusma;Yorki;Ida-Euroopas;ooperifilme;andnud;arvasid;näe;vanemad
kõrged;sümptomid;lapsepõlves;tegelenud;reaalselt;kõnelesin;Näiteks;meedia
kõrvalhoone;kummaline;2008;ametlikku;mat;mängisite;kaheksakümneaastane;president
ülesastumine;tööstus;Peebo;opereerida;voor;kuulama;muusikatoimetajad;suhteliselt
Valley'st;karussell;lauluvõistlust;teenida;vale;kirjutasin;Vana-Vigala;kaunis
küsimused;teenindus;materjali;põllemütsi;rasked;rumalam;telesaates;esimest
õpetan;Väga;lennuväljal;ettenägelik;vorm;kuuldemängudes;ooperimajas;jätkuks
järjekord;Ader;Moldaavia;konkurendid;kodu;teie-meie;kuulivestid;pealegi
õnnestunud;uusi;verehaigustega;veiniistandusi;vastavalt;bussis;Siis;töötab
kemoteraapia;tippkokkade;piimakombinaat;kahekesi;ring;kõne;eellugu;ongi
olümpiamängudel;muusikaajalugu;nelja-viieaastane;käite;iki;proovisite;ütleksin;toetavad
ettevalmistamisprotsess;Nõukogude;publikum;jälgides;eemale;tahakski;Tiina;üritasin
enam-vähem;Tema;surve;naabritest;terminid;pani;Liini;uuesti
näituste;Venemaa;sõiduaega;põhierinevus;uss;õppisite;Kuulus;lihtsalt
väsimine;piisavalt;bioloogiline;märgkvarteti;teks;tolleaegse;mängib;kuskilt
naljaasi;inimene;teletorni;meediaga;days;mõtetega;Lätlaste;varem
režissööre;etendust;Matverega;Saatejuht;probleem;rääkisime;pealtvaatajal;võimalik
koostravjaatajate;negatiivsed;põllumajanduses;kolmekümnene;tähendab;vähekese;suurepäraselt;12
rosmonton;võidurõõmust;põhilise;keedetud;intensiivselt;mängisin;otseülekannet;tega
Washingtonist;Ega;Annely;veenieksamitele;tellime;klaveri;Keegi;1993
sõjaväelased;Volksooperisolist;mahutatavad;ebaolulisteks;idee;mineviku;Aarne;aja
kettaheitesektor;läheduses;ooperis;poroonilt;kasutatakse;ooperi;omamoodi;See
küsimus;kordagi;organisatsioonides;mändide;sober;tsitaate;osalesin;2008
võidusõidujalgratta;õppida;vanematele;silmavaade;tekib;sõitsime;Suure-Jaani;sport
põllemütsi;põhjalikumalt;filmis;uudiste;tooks;lemmikutega;põlvkonnas;1890
suguvõsas;veenieksamitele;plaate;teadis;meest;muusikatoimetajad;Vaidlusi;iki
tsitaate;ainuke;alkoholi;maitsmismeeled;efekt;lapsepõlves;õhtuinimene;viis
Baltikumi;Minule;repertuaari;hetkeks;kell;ingliskeelne;kõnekoloogil;14
südamehaiguste;mehhaanika;jõusaalis;keelde;olulised;eile;Tsitaat;pärastlõunal
sõnnikuvedu;koolis;negatiivsem;lühikestes;president;küsitakse;lugusid;võta
Anglia;Anglia;Võimalust;treenimise;homme;publiku;jumalaema;Itaalias
atraktiivsemad;rokklaulja;energiapatareisid;pealtvaatajal;iseendale;maitsete;lavakõnet;tervisehäire
ameerikalik;kuiv;kvaliteedi;populaarseks;negatiivsem;kõnekoloogil;ansambleid;võrku
mõtted;Ooperilauljad;statistid;remontimist;otsad;tütre;peakokk;alguseks
ütlemine;seljas;ootasin;maailmakuulsate;lava;vabandasin;Olümpiavõitja;aitab
köster-organist;jagada;Peterburis;stuudiosse;anna;Marie;Viljandis;põhjus
kõrgvererõhutõve;hematoloogiakeskusena;Metsiku;Rebasega;seoses;kiiremaid;naiskoor;laboris
ütleksin;kuuluvad;küsimusega;seitsmendast;istume;keelte;Märjamaa;Nende
lauluvõistlust;režissööre;tõlkepraktika;hematoloogia-onkoloogiakliiniku;tore;vaikust;Viis;tuntud
esinemistempo;1890;soomusmasinad;üleüldse;anti;naljakas;maailmameister;hästi
konservatiivsus;tööle;;lõunasööki;intriige;tegimegi;lõppkontserti;Ühendriikide
võidurõõmust;Mida;arvutit;Maailmakuulsate;tekitada;erinevate;Rauli;lõpetasin
niisuellime;kell;suunda;vaheperioodidel;võimalik;ootasin;Ameerikasse;pidevalt
kolhoostaid;laagritreeningutest;silla;kokakursustel;lende;teatrikogemust;lastemuusikakoolis;teada
asjaajamised;käite;Pop;kartulitest;son;presidendiga;põhierialana;tekkinud
sportide;söögitegemise;teie-meie;Üldse;reporter;luuletused;aastast;Mitte
kontrolltöid;üldjuhend;õhkkonnas;viiuliklassis;asi;kuulsad;Kesk-Rootsis;hotell
proportsioon;keskusesse;mõttemängud;suitseta;arvutit;linnas;Mõtlesin;head
spordihooaeg;Edurdobane;Pianistid;vanemlaborandi;raames;klassikaaslased;Seekord;põhjalik
meedia;ehitatakse;aidata;iseendale;usu;kaheksakümneaastane;abikaasale;Richard
analüüsib;muusikakeskkooli;Lurich;nelja-viieaastane;meenutest;paljud;jätkab;natukenegi
hematoloogia-onkoloogiakliiniku;maa;treenerist;päevakliinik;last;hullu;Vahelmul;Rootsis
Tartu;mändide;edukale;aktiivselt;kindel;lahkunud;Kodukontserte;valmis
põhjalikumalt;spordist;nimed;jookseb;olemise;siinsamas;Küsitakse;67
spordi;siirdamist;rasked;järk-järgult;sea;keskkoolis;Soomes;köster-organist
mõtetele;proportsioon;eelistaksid;kultuurieliidiga;Need;põlvkonnas;laulupeole;nii-öelda
võimleme;meeles;lavale;erakorraline;tega;unistuste;proovisite;uudistetoimetajatöö
foristlik;Teie;hematoloogia-onkoloogiakliiniku;kettaheitesektor;seatud;polegi;mälestusraamatu;vaadata
ajend;ogenession;tihti;mängitakse;paus;mälu;Kõneldav;kohtuda
sümptomid;raadius;Legendaarne;produtsent;trauma;õppetund;Inimesed;kolmekümnene
Sparces;tooks;menüüsse;Aubaklikust;koduared;nelja-viieaastane;Täna;paremale
harjutamisvõimaluste;andis;kursused;olulise;kaome;orelikunstnikel;Räägime;näidata
prantsuskeelne;Parema;hoolduskulude;ääretult;tai;tüdrukud;tipptegijad;leida
intuitsioon;veinitööstusi;algtõukesuusataja;ärkaadiates;rolle;kutseminega;Võimalust;tõmbavad
Vana-Vigala;;aprillikuus;stardiplatsilt;annetuste;tunnistajaks;rahvale;lahendatud
mälestused;jää;Ema;lavakõnet;inimene;kirjanikega;Saksamaal;tahaks
sprint;Euroopa;bussis;piimakombinaat;oodatakse;vanaema;Läänes;Helsingis
võidujooks;Ühel;Pärnu;proovinud;heast;Annely;üles-alla;täitsid
vähikabinet;Oleks;Lepik;vaatamas;min;Mari-Liisi;ajakirjanikule;parematest
energiapatareisid;Tallinna;Oraakelik;Moskvastest;pakub;üles-alla;repertuaari;õigus
eestiaegsete;julgeolekumeetmed;Esimene;eestiaegsete;garanteerin;istus;Siiamaani;inimeste
võib-olla;tume;vahepealne;looduslähedane;igav;Veljo;draamatoloog;10
dekolteed;taset;hambaarstil;organiseerida;kontrollida;rõõmotoloogia;viiuliklassis;tegelikult
äraminek;närvilises;min;sagedased;ajend;leebed;orelimängupult;töötasin
Lääne-Euroopas;hea;tähendab;diplomietenduses;tohib;tõlkimisraamatuga;Luuletus;On
lõppes;ametlikku;ahju;südamehaiguste;näidata;raadiokuulaja;pearaamatupidajana;ühtepidi
Nädalased;kohas;Näiteks;teedeeerriza;treener;ajahetkel;Kreeka;Üldse
spordirajatised;protsessi;Meenutage;mängisin;toob;Peebo;Oraakelik;räägivad
Pühapäeval;elas;tippkokki;ekraanil;hele;hingeline;tallinlased;läind
Nõukogude;shanss;rahandus;siinsed;suhte;kultuuriga;Aubaklikust;liigutus
põhjustel;looduslähedane;Viljandis;vaadetele;formeeritud;jäägi;Nõukogude;Pop
lükkasin;söödaonni;peavalu;eemale;lau;elektronkirjadele;Koduvalik;pakku
pükstes;esinemised;õnnetust;Ooperilauljad;Seal;nimesid;südameasjaks;maitsete
piimakombinaat;elukool;sümptomid;dotsendi;ader;karaktereid;Laanejärv;meetrit
üritame;ostma;õlale;ajahetkel;ausena;südant;Nädalased;nime
võistleksid;pes;lõppkontserti;Külmetushaigus;kompetentsed;intervjuusid;režissööre;mõtlen
Tähendab;82;topeltkiirusega;toetada;oda;pisiroll;Loomulikult;Lurich
maitsete;aasta;Festivalil;selgitas;visata;õhtutunnid;väljaelamine;paljudel
kirikuõpetaja;No;kemoteraapia;musitseerisid;eitab;õnnetuses;Millised;Paul
õppisin;paikkoneemset;Ilmar;Tuisburgile;aste;kuu;algtõukesuusataja;džinni
muusika-;liid;lamp;kontsentreerida;koju;Pop;Viinist;juhtuks
õppeainete;Vana-Vigala;pisiroll;koduared;effi;muutunud;Vaike;inimestega
tänapäeval;Suhkurtõbi;Mari-Liis;hääleliigist;Näiteks;kooliraha;naisterahvana;Kõigepealt
pöörduvad;elamus;plusspunkte;küsisin;poja;prantsuskeelne;Tähendab;2000
traditsiooniline;dieeti;elektronkirjadele;raadioteatris;antakse;autoga;laulsite;vahva
põllulapp;hematoloogia-onkoloogiakliiniku;Austraaliast;ülikoolist;esines;Eurovisiooni;Metsiku;Ühesõnaga
rahvajooksul;tippkeskusi;muutusid;sealse;vanem;grupponehke;žüriiliikmed;voodikoht
lammutab;ettenägelik;korvpalli;tegemisi;pakku;67;kaamel;kaks-kolm
söögitegemise;arva;olümpiavõitja;kaheksandat;etenduse;Napa;ooperifilme;võtma
Seal;D;veenieksamitele;sportide;negatiivsed;Lenk;Naabrid;nõuetele
mänginud;sugulased;diagnostika;kõikvõimalikes;toodise;kirikusse;Õppejõudude;esine
ravimeetodid;juhtus;Panite;noorpõlves;eile;kohtudega;õnneks;tead
õpetajad;võtnud;tsitaate;sakslase;parem;Tseed;Kalev;sõja
onkoloogilised;täna;Marko;Pekingi;vend;kaugel;Ilmarist;kuulub
väljend;harjutama;grupponehke;Stoppardist;mehed;režissöör;kõrvalhoone;kala
õhtutunnid;Koostöö;välispoliitika;Üxküllide;vahet;aprillikuus;Päris;närvilises
õppima;ebaolulisteks;käsitsi;süvendatult;korda;vasakule;Keskküla;Peterson
kuuldemängudes;dotsendi;vaniljejäätis;sõidaks;kuuluvat;Elmo;Peebo;tüdruk
kogukond;kuskile;maitsmismeeled;miinuspunkte;Mind;britid;eelkonkurss;Kogu
puhtpraktilistel;mälestusraamatu;spetsiifilist;südameasjaks;aus;hirmu;Austraaliast;Riiga
mure;veiniistandusi;pink;Kõrgushüppe;seisma;restoranipidaja;keskendumisoskust;sünni
täheldasin;tasapisi;põhjamaa;repertuaari;start;head;vanemlaborandi;loomaliha
laulsin;mõtlevad;edeneb;pidaski;uskus;paned;Osa;pakkuda
Mall;kärsitust;Demjanov;hotellis;sugulased;toodise;tunnistajaks;afganistani
energiad;osakonda;Hoffmanni;muusikakooli;toime;Hollandis;vereanalüüs;tugev
klassikaaslased;Nojah;tüdruk;sekundit;side;liberyntšeri;märgkvarteti;muusika
tähelepanu;lauldes;Näitleja;topeltkiirusega;suhteliselt;liikumisvabaduse;vihikutesse;puudub
musitseerisid;survet;Aleksei;maailmas;selge;põhjused;Tagantjärele;Keskkooli
Külmetushaigus;elama;Arkaadia;tagantjärgi;Et;sõrad;Hansu;ühendust
iseloomustate;kiisubladile;jää;ilmselt;situatsiooni;sober;Annely;öelda
läheduses;jalad;Vaike;sertifikaadi;lage;Ilmar;elektronkirjadele;näol
keeleliste;laagris;kilomeetrit;dieeti;uus;Valve;Öelge;erinevate
õpetajale;läänemaailma;Kodukontserte;keskpaika;omandab;rosmon;Kraasid;küsisin
väga-väga;kontsentreerida;Tagantjärele;metsosopranit;maksimumi;surnud;kooliraha;kahe
