EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;kasutavad
methemoglobiin;tõusta;joogivesi;põhjaveehorisont;number;joogivee;Jaagu;võib-olla
õppejõudude;heakvaliteedilise;veevarustussüsteemid;kambriumi-vendi;valida;tänase;Veeanalüüsid;Lõuna-Eestis
põhjaveehorisont;Meie;pudelivett;saatekülaline;head;joogivesi;Kuus;keemia-füüsikateaduskonna
väikelaste;maksu-;veetemaatika;Kümnekraadise;test;vee;Raudoksiidina;1900
Lõuna-Eestis;uuringute;veetöötlusjaam;põhjaveekompleksi;roll;veevärkide;süsihappegaas;vaadata
võimalik;tervisekaitse-;veetemperatuur;veetemaatika;kann;Vesi;joogiveedirektiivile;luua
veetemaatika;Eestisse;aktuaalne;ebameeldivat;nimetatakse;veekeskusesse;Küsimeeste;tutvuda
aluskivim;veetemperatuur;Vesi;tegelevad;seadmed;tänapäeval;Meie;põhjustatud
põhjaveehorisondis;veetöötlusjaamast;hapnikuprobleem;kahevalentse;andnud;veevarustuse;joogivesi;ongi
bluubeibis;Brita;küsimust;veevärkide;sides;päevani;mürkkemikaalidega;anni
kalgendump;laboratooriumite;järvest;koolitada;standardites;tänapäevases;Kuidas;lihtsalt
kõrged;Kas;visake;veesiast;vale;küsime;Keemiline;91
korrosioon;kohustuslik;inglise;ebameeldivusi;rasked;veevarustussüsteem;joogiveemäärus;1927
leket;veetöötlusseadmeid;Varrak;joogiveest;vastavalt;joogiveedirektiivile;puurkaevudeks;eesti
küsimused;kaevu;väävelvesinik;Kuivendusnäitas;kontroll;tähtpäev;Kui;töös
joogiveemäärus;meetri;;ülemdevoni;oleva;joogiveemäärus;Nüüd;kahe
düsenteeria;riikides;lemmikloomade;vahendeid;asulates;igapäevases;põhjaveekompleksist;pealegi
õnnestunud;vanaisa;tarbija;joogivee;probleem;tänane;EKioloogilisele;mõõtnud
setete;piisav;kõlanud;meenutada;intensiivselt;teema;kuuspakk;töötab
veetöötlusjaamad;inimene;numbrit;eriprogrammiga;tähendab;juua;veetöötlusjaamast;tegelikult
üliarenenud;seadmete;inimene;tagajärjeks;kasutatakse;küsimusele;Kaevud;võtan
eurodirektiiv;orgaanilisi;maailmas;üliarenenud;jaotatakse;räägime;Järgmine;põhjus
veetöötlusjaam;Kena;elavad;pestitsiide;kell;veetöötlusjaamades;keskkonnakeemiat;kontroll
Oksodeeritud;põhjaveehorisont;vihjena;lugupeetud;0;ütleme;Kuuleme;kuju
kasutuselevõtmine;informatsiooni;Veeanalüüsid;vanast;vastav;põhjaveehorisondis;Täname;tähistada
küsimus;personaalarvutit;kuuspakk;veemassid;eelnevalt;kraanist;Nitraadid;nii-öelda
mikrobioloogia;Seal;rääkisime;ametiasutuste;võimalik;jõuame;juttudest;jäänud
varustussüsteemide;kaevuvett;veejuga;põhjavees;allikatest;veetemperatuur;Kõigile;varem
põhjavesi;laborijuhina;aktiviseeritud;veekeskusesse;vastavatesse;inimestele;Rakverest;imelikud
Kuivendusnäitas;Interneti;vaadates;märgatavalt;näiteks;oluline;Oksodeeritud;29
Aireerimine;joogiveedirektiivile;Jaagu;joonideks;arvuti;kaasaegse;veevärkide;vett
Kylie'l;33;blokeeritud;veevärki;asi;alustame;Või;tuntud
keemia-füüsikateaduskonna;veevarustussüsteemid;asjade;nurkades;arvutit;jõed;veehorisondist;mõju
põhjaveekompleksi;mahuprotsendi;õhuhapniku;keedetud;vajadus;kannast;kivimid;2
igapäevases;roll;kuulajatele;kiiremini;Need;kuulame;Nõnda;10
ordoviitsiumi;lugupeetud;põhjavees;aktiviseerida;veed;veekihid;Kuusbacki;uuesti
sõjastrateegiline;aktuaalne;filtri;nähtusi;serveritest;küsimused;kaassiis;613
arvutitootjad;normid;käsiraamat;populaarteadusliku;arvutitootmisele;kaasneb;joovad;antud
Monteldatud;teaduskeeles;füüsikaline;tegelikult;jaotatud;Meie;liivakivide;kambriumi-vendi
Oksodeerimis;sõjastrateegiline;süsteem;kvaliteetsem;võimaldab;Nimetage;Jaak;Eestis
Lõuna-Eesti;veevärkide;vagun;veevärgist;punkti;Saate;veekeskusesse;1
Tallinnas;Väga;tervitatav;niimodi;annavad;täidaksid;kodusesse;alguseks
entsüklopeedia;langema;ohtlik;aereeritakse;inimene;pakutakse;Kõigepealt;pidevalt
settekivimitest;1900;e-värgi;ümbrikutega;arv;kuulajatele;Sajandi;aktiviseerida
täringud;analüüsid;mikroorganism;tänapäevani;pakub;esimesena;Taanimaa;nimetavad
veevarustussüsteem;ühikutes;ootame;kolmevalentne;tagatud;aeg-ajalt;keskkonnalaborid;head
järved;ühendust;kodumasinasse;üldse;taas;soodustada;Nagu;See
ettemääratud;Sajandi;keskkonnakeemiku;e-värgi;vaatame;pesule;Ühes;3
Küsimeeste;ela;v-alast;ehitusele;kontrollida;eesmärk;Siis;26
Tartu;hea;klaasi;hangitud;toob;veetorustiku;korrosioonist;2007
kõrgelt;õppida;torustik;kvaliteetseid;organism;oludes;puurkaevuvees;viis
raudoksiid;kasutusse;temaatika;tänatud;Seal;vihje;värskem;1850
lämmastikgaas;töödeldud;gaasina;Lemmikloomade;võimalus;Kõigile;Veelgi;1931
töötlemine;inimese;entsüklopeedia;meeltega;norme;Järgmine;võetud;ühe-kahe
kaassiis;vaja;ühe-kahe;aktiivselt;tekibki;siinsamas;gaasid;leida
v-alast;areng;Rakverest;mahuprotsendi;Näiteks;järvest;hapnikurikast;12000
seisuse;vee;vett;geokeemilised;firmad;loetelu;Kuivendusnäitas;teada
Veeanalüüsid;Euroopa;kaheksa;süsihappegaas;probleeme;pühapäevasel;salvkaevudeks;hästi
püüavad;arstid;desinfitseerivat;näitajad;meetrine;loomulik;Ülikooli;linnades
puurkaevud;vihje;puust;põhjaveekompleksist;meto;kodanikele;küsime;võimalik
nõrgemate;kontroll;tähelepanu;hapnikurikast;toimetada;linnades;õigemini;ühtepidi
arvutialane;teavet;vahend;järelkontrolli;ütleme;hügieeni;allikavesi;tekkinud
Tõepoolest;internetist;kellale;inimorganismis;v-alast;tulevaste;kõlbakkidega;meetrit
võimaldavad;Mida;teataks;lähtuda;valemite;keeda;kraanidest;algusele
Võib-olla;erinevateks;põhjustaja;katkupisikuid;meel;Näiteks;jaa;1920
analüüsid;erinevused;Viive;rikastada;mõistlik;tarbitakse;niukesed;esi
osati;tserkuleerima;hooldamise;ordoviitsiumi;parem;avalikult;tervisekaitse-;1929
hõbesulfiidid;linnajuhtidele;kraanista;organiseerida;probleemid;EKioloogilisele;kemostressiks;seotud
puudutabki;Tere;keemia-füüsikateaduskonna;saates;korda;tähelepanu;Vesi;olemasolu
nitraadi;Siin;Kuusbacki;beebid;satuks;tähistada;Aastaga;Järgmine
settib;eurodirektiiv;vereloomet;üllatagi;kindlasti;natukene;settekivimitest;alusel
üllatagi;tööl;tootmise;mürkkemikaalidega;plekk;maitse;loomadel;Paljud
õhuhapnikku;mädamuna;karastav;oludes;kannast;ootame;Võime;maakondades
näiteid;jõuliselt;2013;õhuhapnikku;Mind;üllatagi;Keetmisel;Varrak
üritame;jaotusvõrku;anorgaanilise;sügavatest;enamus;teaduskeeles;Sõrvest;maalses
laborid;serveritest;tserkuleerima;täiendada;rakendamisel;vähetähtis;Tulemegi;Hiinast
teaduskeeles;;613;viimase;mainida;põnevusesse;Saaremaal;kvaliteetsem
tähendab;leket;Kaevud;vähevõitu;arvan;tõusta;Kümnekraadise;On
keskeltläbi;joovad;imelikud;vahend;satub;puutume;liivafiltritest;2000
rääkisime;töötlemine;Viljandist;veetorustikus;kahte;maailmatasemel;laborijuhina;valmis
veterinaarsüsteeme;salvkaevudeks;lekkeid;asjatundjaid;plekid;minutit;Aarne;95
mineraale;küsimus;nelja;patrioodina;arvatud;Kuivendusnäitas;Puhul;20
tervisehäirest;vajalikud;tervisekaitsetalituse;kraanista;vett;vaadata;Tallinnast;1908
põhjustab;koolitada;sõltub;vereloomet;torud;Aastaga;kindlasti;e-värgi
põhjavee;tehnikaga;haiguste;desinfitseerivat;kodudes;õhuhapnikuga;Tagemist;maa
e-värgi;kvaliteeti;vältida;arvestada;omasem;teadmiste;Väga;tervisekaitse-
süsihappegaas;rakuained;pargi;ühtepidi;sisaldub;klaasi;Saireemi;Või
