EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogud;muuseumikogud;tähendab;;ajaloomuuseumikogud;muuseumisaadetes;võib-olla
tähelepanuväärsem;Ajaloomuuseum;Ajaloomuuseum;seitsmeteistkümnendast;mask;muuseumisaadetes;Suurgildimaja;kommenteerivad
võimalik;ehitati;kunstimuuseumi;tegelased;loss;muuseumikülastust;Ajaloomuuseum;puudutage
tõusis;ajaloomuuseumi;muuseumikülastajale;põhjapõdranahast;tale;muuseumidki;muuseumist;18
ümberehitused;19;muuseum;püsiekspositsiooni;vast;muuseumikogud;ajaloomuuseumikogud;käigus
lähiaegadel;Räägime;Muuseumiöö;seitsmeteistkümnenda;valida;muuseumiöö;Muuseumiöö;lihtsalt
koostööprojekte;-st;arheoloogilised;erakogusid;vaated;ajaloomuuseumi;suurgildimaja;1870
mündikogu;Kui;kelder;börsikomitees;ajutised;ajaloomuuseum;muuseumidki;eesti
Põhjamaades;liikmete;näitused;börsilaadse;programme;muuseumisse;muuseumiöö;ongi
põhimõtteliselt;-te;uurimus;tänapäevaraha;mail;muuseumiks;muuseumikülastajale;rääkides
lähialade;Muuseum;ekspositsiooniosa;professionaalsete;uhked;muuseumile;muuseumikogud;põrandas
Burkharty;linnamuusik;hariduskeskus;erakogudest;visa;muuseumikülastajale;ajaloomuuseumi;filmi
börsihoone;tõend;poolkelder;erakogujatel;detail;muuseumid;Suurgild;projekt
Baltikumis;muuseumikülastajale;ajaloolise;Ostrideelsest;sidemed;Ajaloomuuseum;hoonest;sõjani
tänapäevaraha;Johann;kollektsioonist;kontserdiga;tähendab;muuseumil;Eestimaaelust;22
enam-vähem;;eksperimentaalriumis;piinamisriistu;ese;muuseumis;Päevast;19
põhjapõdranahast;suurgildimaja;arhitektuursed;Klassikaraadio;olulised;muuseumi;linnaarhiivi;põnevat
näitused;seljas;seminari;põhjarahvaste;tore;muuseumist;arheoloogilised;likööri-viinatehase
kirikupühadel;Sajandi;hoonest;likööri-viinatehase;anti;Muuseumiöö;Keskajal;loodussõbralik
börsikomitees;töö;teemaruumid;erakordselt;võimalik;püsinäitust;keldriruumides;hariduskeskus
provintsiaal;säilitamiseks;Lübeck;väliseesti;detaile;kunstimuuseumi;koduleheküljelt;salvestatud
mõjuvõimsam;süüa;interaktiivset;vahendeid;interaktiivset;külastajatele;Sajandi;inimeste
järjekorras;1870;põrandapind;otstarbeks;näiteks;näituse;ehitusjäänuseid;tegelikult
