EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
missivõistlus;eesmärgiga;sportlased;teenida;selged;sport;spordis;inimeste
põhjendus;inimene;sport;selgitada;olulised;spordis;dopingutähendused;meedia
restingus;sportlane;Põhja-Ameerika;tegelikult;võimalik;sporti;sportlased;vaadata
võimalik;dopingutähendused;sportlane;konkureerida;näiteks;spordi;kasespordiajastu;võib-olla
play-off'is;sport;võistlus;realiseerida;show'd;sportlased;spordi;kahe
võistlus;Minu;täna;ajaviide;edu;sportlane;Sellepärast;seotud
olümpiamängudest;Kui;meelelahutusmaailmas;naistest;inimene;jalgpallis;olümpiamängudest;lihtsalt
šõutasand;restingus;press;peegeldab;toredam;konkureerida;sportlane;tegelikult
maskuliinsus;Nii;tõmmatakse;kulminatsiooni;võimalus;mängutaktika;Tegelikult;nii-öelda
küsimus;sponsoritele;stimuleeritakse;näitasid;instinkte;jalgpallist;jalgpallist;suhteliselt
meelelahutustasand;riigile;populaarne;näiliselt;press;jalgpall;võitlusväljal;tahab
dopingutähendused;kasespordiajastu;maailmasõda;liigitada;ütleme;Sellepärast;näiteks;uuesti
poolelunaine;haiget;näiteks;kasespordiajastu;mainet;jalgpalli;arvates;antud
show'd;hea;pesapallis;utreeritult;parem;põhjuseks;lõpuks;USA
sõjaväli;näiliselt;iludusvõistlus;samamoodi;omadus;mängu;Kuigi;vajalik
rõhutan;mängud;;ilusamaks;korda;olümpiamängudest;tähendust;play-off'is
Ühendriikides;Euroopa;mees;äriseal;kindlasti;mängud;meelelahutustasand;hästi
füüsiline;vaja;huvitav;naabrimehega;arvan;näiteks;mängima;võimalik
meedia;küsimus;õhtul;võitlusväljal;võimalikult;võistlus;jalgpall;sport
spordi;halli;mängima;Tegelikult;suhteliselt;pall;mängu;maal
iludusvõistlus;suurt;Euroopas;öeldes;Et;mängima;võistlus;teada
Põhja-Ameerika;elukutse;sporditähendust;mängima;arvates;võitlusväljal;pesapallis;olukorras
tähendus;uuesti;võitlust;Roomas;lapsed;NBA;nii-öelda;füüsiline
mängutaktika;kaasasündinud;võitlusväljal;muistsetel;tollal;pekstakse;osaleb;sümbioos
tähenduses;täna;võib-olla;täpselt;imiteerib;omadus;öelda;näiteks
jõuab;kopeerib;pekstakse;sponsoritele;elu;korvpalli;Kinglikus;valmis
võitlust;Mis;pingete;Roomasse;restingus;arvates;konkureerida;20
utreeritult;kord;mängud;ajalukku;antud;elustiilid;Põhja-Ameerika;äriks
võib-olla;oluliselt;pilgu;arvates;vajalik;missivõistlustel;missivõistlustel;öelda
mõttes;kulminatsioonis;ühiskonna;üleüldise;tillist;omaduste;vaadata;mängu
üleüldise;seotud;pustunud;kaardile;asub;võitlust;mängutaktika;võistlus
järgneb;paremini;müüakse;rivistumine;hetkel;võitlustel;Ühendriikides;ajastu
meelelahutusmaailmas;võimalik;hooajal;vähem;tea;olemust;Ameerika;hetkel
hokis;Füüsilisi;küsimus;populaarne;utreeritult;play-off'is;rahamaailmaga;võtame
pesapallis;võistlus;äriseal;vaadata;meestel;sisuliselt;rõhutan;raha
kasespordiajastu;öelda;müüb;reklaami;nii-öelda;positiivsemaid;mõttes;reklaami
tõenäoliselt;realiseerida;hukkamine;sõjaväli;olemust;meelelahutusmaailmas;algusest;loomulik
ajaviide;profiliigade;maad;järgnes;kahe;sarnases;sisuliselt;sõjaväli
tänapäeval;naabrimehega;edukas;teistmoodi;aegadel;ütleme;tahab;sõda
missivõistlustel;käib;maailma;tõin;võidad;öeldes;teistmoodi;MBA
öeldes;müüb;pall;modellideks;vaja;oluline;selgitada;ajal
võimalus;võit;kukkuda;naiste;naastu;meelelahutustasand;šõutasand;NBA
kõikuma;šõutasand;rahamaailmaga;tegeleda;võib-olla;iludusvõistlus;reklaami;15
imiteerib;Kuigi;parem;sümbioos;kujundina;öelda;hukkamine;selgelt
sümbioos;tähenduses;puhas;praktiliselt;analoog;selgitada;pekstakse;natukene
võimalikult;nimelt;Ühendriikides;femiinse;kauem;kunagine;mängud;huvides
Kinglikus;sõna;positiivsemaid;populaarsust;toimib;ühiskonna;olukorras;räägin
paarkümmend;tähendus;lööb;spordis;sõna;suhteliselt;kindlasti;osavam
võitlusväljal;terve;selgitada;kahtlemata;kaotad;valdavalt;vähem;Ameerika
gladiaatorite;kohas;kaardile;hokis;edukas;instinkte;ütleme;võimsalt
võitlustel;mainet;olümpiamängudest;suudab;treeni;loogiline;tänapäeval;mees
tähendusega;võimalus;algusest;järgneb;tunnen;teistmoodi;eesmärgid;ühiskond
hukkamine;ajastu;suurt;kuskile;meedia;edukuse;hästi;põhjendus
tähendused;;võrrelda;maandamise;teada;rõhutan;äripalju;Sellepärast
elustiilid;füüsiline;meedia;meelelahutustasand;mees;eesmärk;oluline;tänapäeval
pustunud;põhjendus;play-off'is;täitma;eesmärk;võrrelda;rääkimata;suudab
võimsalt;tähendust;selgelt;pistmist;inimesi;olukorras;lööb;Kui
kopeerib;jalgpallis;näitasid;vaimseid;panema;hetkel;pistmist;ühiskonna
nii-öelda;jalgpall;kuskile;areenid;võistlus;algselt;näitasid;suurt
müüakse;sisuliselt;lihtsalt;kunagine;öelda;ajal;võrrelda;vaja
jalgpall;rollis;korvpalli;algse;ehtsad;maailmaga;põhjuseks;paarkümmend
profiliigade;korvpalli;tahtsin;aegadel;edukuse;võit;lihtsalt;
naabrimehega;tükk;kain;sisuliselt;muudab;tähendust;Kui;tõenäoliselt
madalam;pingete;võimalus;gladiaatori;viise;füüsiline;Euroopasse;tähendus
vaimne;sportlased;maandamise;mängu;võimsalt;Kuigi;riikidel;arvates
eesmärk;Siia;panema;selgelt;küsimus;parem;inimesele;rääkimata
sporditähendust;aastat;emotsioonid;elustiilid;tegelikult;maailma;korvpalli;kahtlemata
rääkimata;hukati;madalam;poolelunaine;rooma;huvitav;kulminatsioonis;riigile
põhjuseks;pistmist;natukene;hooajal;selgitada;sajandit;kapitaliseerumisega;kaua
teistmoodi;ühiskonna;füüsiline;viljelevad;mängima;analoogne;võimsalt;inimesele
imiteerimine;puhas;raha;haiget;missivõistlus;tänapäeval;müüb;ütleme
tüdrukud;edukas;naabrimehega;mängutaktika;võit;tõmmatakse;meedia;riigi
natukene;võitlustel;toimib;paarkümmend;arust;inimesele;ajalukku;tegeleda
spordis;Me;hetkel;pikalt;treenima;võimalus;sõna;sõna
samamoodi;natuke;näpuga;sporditähendust;pall;loomulik;treeni;šõutasand
ütleme;vabatahtlikult;olukorras;edukuse;loomulikult;elu;räägin;natuke
selgelt;huvitav;NBA;halli;sisuliselt;sõdasid;keelust;pilgu
sponsoritele;naiste;riigile;maskuliinsus;mängu;treenima;ühiskonna;sarnast
olulised;emotsioonid;lahterdada;tasandil;imiteerimine;huvides;huvides;huvitav
kõnelemisharjumusi;meedia;kunagine;võtame;inimesele;oluliselt;kuskile;panema
maal;valdavalt;Freslingu;gladiaatorite;kabet;loomulikult;võit;maailmasõda
lihtsalt;maskuliinsus;hea;teada;tahetakse;kulminatsioonis;iludusvõistlus;Euroopas
näitasid;inimesed;seotud;mõttes;suudab;väed;piltlikult;aastat
terve;kestnud;sajandi;meelelahutusmaailmas;tervet;populaarsust;tõmmatakse;sõdasid
loomulikult;treeni;teada;toimib;maailma;lihtsalt;teada;pannakse
maailmasõda;võimalikult;nimelt;Ameerika;uuesti;imiteerib;mees;vähem
võit;tajuks;tea;tillist;terve;stimuleeritakse;maailma;täpselt
toredam;vaimne;mängutaktika;keeruline;hästi;näitasid;suudab;Nii
pilgu;kõnelemisharjumusi;suudab;loogiline;näiliselt;vaadata;hokis;muistsetel
tillist;labasem;gladiaatori;toredam;vähem;teada;sõdasid;liigitada
räägin;sarnast;reklaami;võimsalt;kõikuma;realiseerida;naistest;kuskile
ilu;hoidnud;käia;tähendust;praktiliselt;maailmasõda;poolelunaine;tüdrukud
Freslingu;lööb;võidad;maailmaga;realiseerida;võimsalt;kunagine;las
instinkte;kauem;populaarsust;Euroopasse;analoogne;Tegelikult;sarnases;nimelt
kujundina;Freslingu;hokis;räägin;ajal;natukene;peegeldab;Et
nimelt;riikidel;tasandil;missivõistlustel;omaduste;küsimus;realiseerida;Ja
raha;omaduste;utreeritult;hullusti;muistsetel;osaleb;ilusamaks;Euroopasse
