keyphrase;score
keele kõnelejad eesti;0.7959
kerge nädalal keeletoimkond;0.5327
õigekeelsuskomisjoni järglane komisjoni;0.5261
motivatsioon emakeeleõpetaja õpetajad;0.5084
keelest põikasin natukene;0.4998
koordineerimisel andma keelekorralduse;0.496
noorte keel laene;0.4757
keel elav organism;0.4697
haridusest dialoogist rõhutab;0.4688
vabadusest eriti lingvistikas;0.4659
valdkond pidevalt räägime;0.4651
mõttekaaslased räägivad inglise;0.4646
meediakeel muutub primitiivsemaks;0.4491
mikrofon jõudnud tallinna;0.4426
puudub tõlgivad tegelikult;0.4339
eestlased nõuavad häälekalt;0.4174
kommunikatsiooni oluline makrotasandi;0.4169
ütleb sätet lugeda;0.415
sõnumi kodulehekeeles sõnum;0.4056
kerge kabinetis rääkida;0.391
grammatika muutuste teoreetikud;0.3866
anna-maria saatejuht mart;0.3848
asjatundjad võib-olla antropoloogilisele;0.3778
õige tekstid muutunud;0.3619
näikeks äri kultuuriuudiste;0.3596
alguse rääkisime uutest;0.3592
paljudes kanalites kaasa;0.3572
teoreetikute naeruvääristamise viis;0.3566
sälli säilitab sõna;0.3492
naljakas geograafiat ühisosa;0.3469
enamik rahvast mõistagi;0.3459
avalda soovituslikke sõnaraamatuid;0.34
uue õppekava ideoloogiat;0.338
kooli luuakse ühised;0.3373
õpime mõtled tõepoolest;0.3372
teadustulemusi vahendanud europoliitiliselt;0.3371
üliõpilastele tegelikult naeruvääristatakse;0.3364
tahaksin vestluse lõpuks;0.3348
teretulnud aktuaalset teemat;0.3336
pikem populaarsem resümee;0.3316
ühiskonnale esitada vältida;0.3312
koolihariduse arengust meedias;0.3292
wk kommenteeritud uudist;0.3277
tahan avalikkuseni jõudmise;0.3262
paidesse kahepäevane seminar;0.3258
punkte tegeleda populariseerimisega;0.3252
terminid laenata postmodernistlikule;0.3212
avalike tulemuste ütleks;0.3166
autor loeb kontekstist;0.3138
riiklikult olulisemad doktoritööd;0.3109
hea õpikutoimetajate kontingent;0.3087
kolmandikku maailmafoorumid erinevad;0.3063
teabega poliitilisi poliitilise;0.3056
teadmistekindlus võimalik eirata;0.3053
tõsiselt aru internet;0.3049
usaldusväärsetest allikatest usaldusväärne;0.3043
käibekeele produtseerib näiteks;0.3037
kool ainsad veidi;0.3027
niisukese öise arusaadava;0.301
tean meedia teadustulemusi;0.3006
pedagoogikas avatud imeliselt;0.3002
elust kodanike huvirühmade;0.2992
juunil kutsume stuudiosse;0.2992
õpikut õnnestub suuresti;0.2968
viis parkimine keel;0.2953
olukord räägin ainest;0.2946
koor ühisosa kaks;0.2942
tihti raske ministrina;0.2921
lugemuse vajaduse koolikirjandus;0.2904
stuudiosse inimesed tegevad;0.2903
näiteid poeetilises tsenonüümiast;0.2858
raamat asjad täna;0.285
kanalid raadio televisioon;0.2847
põhjanaabrite pöörduda teatud;0.2835
kava kujundamisse sõna;0.2778
plahvatuslikku skandaalse teabega;0.2762
vale tegelikult koostöö;0.2754
