keyphrase;score
Roland Scheffer ütles;0.9073
savimaja ehitus haljastus;0.7949
festivali ajal Ta;0.7877
natukene kidurad lood;0.7845
inimesed igapäevaselt kuulevad;0.7803
esmalt otsimis otsimiskraavid;0.7788
õpitoa suurune grupp;0.7781
etnosünnipäeva aastaks toimumiskord;0.7775
range majanduspoliitilised programmid;0.7763
protsendini Eurostati ennustuste;0.7762
asjad asuvad maapiirkondades;0.7741
laagris õpitube andvad;0.7739
Re kapitaliseeritakse panku;0.773
panka ühendav rahvusvaheline;0.7716
finantsstabiilsuse fondist Eesti;0.7704
rääkis maamajanduse infokeskuse;0.7677
read täies pikkuses;0.7672
vajab 2014 aasta;0.766
praktiliselt Leader projekte;0.7629
Bulgaaria elanikkond kahanes;0.7627
põllumajandusprojektidest tunnistati parimaks;0.7624
Eks ringkonna asi;0.7612
arutelul reaalselt Sellest;0.7601
haud hävitati neonatside;0.7594
mängitud kolm noort;0.7557
Viimastel aastatel Eesti;0.7548
traditsiooni omavat pärimusmuusikalist;0.7548
langenud sõdalastele meremeestele;0.7541
parketist naetame klomp;0.7537
Tegite kaevendid aastal;0.7535
sureb 10-st 1000-st;0.7528
tööd järelkasv innukad;0.7519
aastaste inimeste hulk;0.7516
maapiirkondades Euroopa Liidu;0.7511
Kuidas tulevastele põlvkondadele;0.7487
võib-olla natuke juhendab;0.7487
See läbida kasvaldi;0.7485
kell kuus uudistetoimetus;0.7479
muuseumis muuseumis positsioon;0.7472
15 aastane töö;0.7451
pikkuses nähtavad Selleks;0.7425
1000 projekti Toomas;0.74
Toetuse hankisime riskiostud;0.7381
Kivibergile hea uudis;0.7375
hoovi toimuvad öised;0.7371
teemaks rütm pulss;0.7369
kannatab tugeva alatoitumuse;0.7366
rütmipill Tänasel pressikontserdil;0.7364
võlakirjade ostmist range;0.7357
aasta Et no;0.7351
kohvikud sibulatee romantiline;0.7346
olegi kaua aega;0.7341
poolemeetrise mullakihi üliku;0.7339
14 välismaa artisti;0.7332
huvitav koht endaealiste;0.7323
tõenäoline muutuvad paindlikumaks;0.7322
pikema tähtajaga Euroopa;0.7316
folgil esineb 28;0.7305
aasta suurim üritus;0.7299
esisugulastele seletati hauast;0.7297
Eesti parim liider;0.7295
Sa suunata noori;0.7263
rahvusringhäälingu raadiouudistele kuulajate;0.726
Festivali peakorraldaja Ando;0.7259
2010 põllumajandusprojektidest tunnistati;0.7245
aastast Lääne-Berliinis standard;0.7243
selgitada laevu seisuga;0.7243
mekk pikk loetelu;0.7219
eesti traditsioonis esinevate;0.7216
30 protsendi lastest;0.7215
kulub arheoloogidel paar-kolm;0.7206
keskvalimiskomisjon Nii president;0.7204
liidrid istuvad Brüsselis;0.7202
sisekontserditel pääsevad Jaani;0.7196
dokumentidest ilmneb eurotsooni;0.7182
laevu Kui välistatud;0.7149
kolmapäeval maadas operatsioonis;0.7148
tõenäoliselt nõustub Kreeka;0.7148
suur oht maailma;0.7141
trumme puudu rääkima;0.7126
kahanenud 65 aastaste;0.7122
10 aasta Eestisse;0.7118
panna murutasandil markeering;0.7103
asi muusikaga paljudes;0.7096
korraldajad rahul 15;0.7095
tekkinud näha pärimusmuusika;0.7079
Tere õhtust kell;0.707
32 kraadi Euro;0.7065
11 mängin trumme;0.7056
ÜRO keskkonnaprogrammi esindaja;0.7053
programm toetabki maaelu;0.7051
töödokumente Rahandusminister Jürgen;0.704
riskiostud kindlad seadme;0.7014
Ta 26 32;0.7005
strateegiad piirkonnale sobivad;0.6996
kulgev asfalttee ajaloolise;0.6985
kulud jagatud kulud;0.6984
tuttavaks Kui eesti;0.6963
tutvustada Eestis tugevat;0.6958
paljudes räägitakse vanematelt;0.6951
Selleks võtta Salme;0.694
kiidava looduskeskuse linnutorn;0.6932
kosmosekeskuses Venemaa presidendivalimised;0.6923
madalamaks muutunud riigid;0.6901
Viimase aja kriisid;0.6901
teemat moel püstitanud;0.6896
koma neljale miljonile;0.6895
kohtumise töödokumente Rahandusminister;0.6894
öelda kindlalt laevu;0.6889
vilja kandnud noored;0.6888
Ja lõpuni Nüüd;0.6879
tore projekt siinsamas;0.6872
pulss valiti vanemale;0.6861
Šotimaale Teda hoiti;0.6857
Esiteks suureneb loodava;0.6846
suur huvi Laagri;0.6844
Brüsselis toimuva eurotsooni;0.6839
eelnes pikk ettevalmistusperiood;0.6819
meetmed Kolm aastat;0.6817
laenutähtaegu alandab intresse;0.6816
kreeka liituks illis;0.6815
president Medvedjev peaminister;0.6813
tegelikult tugevasti madalamaks;0.6797
Liit pikendab kriisiriikide;0.6781
Puhub ida- kagutuul;0.6776
Seitsmeteistmeetril tundub vedanud;0.6776
-st 31 juulini;0.677
fondist kriisiriikidele uusi;0.6767
mänginud Sa suunata;0.6764
endaealiste pärimusmuusikahuvilistega tuttavaks;0.6764
Kohtumiselt oodatakse tähtsat;0.676
seotud riigilaenu saamise;0.6751
eesmärki teemasse siduda;0.6743
olulises koguses 10;0.674
aasta erakordne öelda;0.673
arendusi remonte Kõik;0.6716
Konsalmelt kahest laevast;0.6711
440 miljardit eurot;0.669
Sellest tasu järeldust;0.6689
15 viimased kolm;0.6686
soovime lihtsalt tekiks;0.6665
Eestis alustatud programmile;0.6659
lokku laua horisontaalselt;0.6647
viimase 10 aastaga;0.6646
protsessil eluks ajaks;0.6641
inimestele aedadesse kohvikud;0.6628
Ilmateade lubab ööseks;0.6614
neljaliikmeline meeskond pöördusid;0.661
abistamist Margitta otsmaa;0.6599
Kas EFSF-ist Kreeka;0.6599
laene madalaima intressi;0.6581
toime küsitav Eile;0.655
toimuvad aasta neljandal;0.6544
kaanetise jääb olulises;0.6522
näidata võimalik võimalik;0.652
koostama strateegiad piirkonnale;0.6503
aastat vahetada kolmekümneaastaste;0.6497
kinnipeetav leiti 1987;0.6485
lihtsalt tekiks inimesi;0.648
Euroopa finantsstabiilsuse fondi;0.6474
leitud 38 arvatavalt;0.6469
paljudes kohtades kopeerima;0.6468
eesti etnosünnipäeva aastaks;0.646
protsenti vett Ja;0.645
peakorraldaja Ando Kiviberg;0.6445
vastavad reaalsele praktikale;0.6426
Putin vihjanud kandideerivad;0.6404
seadmast Täna tunnustati;0.6403
Meil muret Kui;0.6345
esineb 28 Eesti;0.6328
aasta vanuse Salme;0.6288
olemasolul suur arv;0.6287
Esimene laagriline Kõpu;0.6281
maadas operatsioonis avalik;0.6279
annab teada Noorte;0.6277
tohutu huvi eestet;0.6217
üheksalt miljonilt seitsme;0.6204
maailma suuremat panka;0.6146
2014 aasta keskpaigaks;0.6142
muusikute Tõnu tubli;0.6115
lihtsalt saade Nimetame;0.6098
avamisel kaasa Laulan;0.6081
festivali teemast Kui;0.5965
teisigi tublimaid Kolme;0.5921
1300 aasta vanuse;0.5921
püstitanud Enam nelja;0.586
reaalsele praktikale Et;0.5784
võtnud projektitaotlusi esimene;0.5738
kirikusse aita vabade;0.5701
tegelevad pärimusmuusikaga üha;0.5664
Seoses Viljandi kultuurimaja;0.5647
inspireerida täiendavalt pakkuda;0.5647
sekundis Sooja 18;0.5603
pikka aega tegelenud;0.5483
Teda hoiti maailmasõja;0.546
kasvanud Veebruaris viidud;0.5356
asuvad maapiirkondades Euroopa;0.5353
-ks aastaks seitsme;0.5322
tunnustati parimaid projekte;0.5309
pandi pudelisse saadeti;0.4609
