keyphrase;score
kinnisRiias Anssovonnens of;0.9162
To Nothing kuraator;0.8256
probleemid natukene hirm;0.7884
mõistete kontseptuaalsed Ja;0.7715
avama oht näen;0.7691
kaasaegse kunsti mõistele;0.768
küsimust alal hoides;0.7659
narratiivsed objektipõhised teosed;0.7645
hetkel paremat sõnastust;0.7631
üldse halb tunne;0.7614
50 aastat kontsert;0.7604
Oli vaja tuba;0.7587
maitsest valged majad;0.7566
istun räägid natukene;0.7562
tundub kutsutalismistel meedium;0.754
Te kuulate kunstiministeeriumi;0.7516
jälle kontsert turismi;0.7507
karda kunstikriitikuna Mul;0.7494
jaapani kunstnike hiroivassaaki;0.7486
data lisa valiku;0.7478
erinev positsioon pintsel;0.7422
Telia neutraalseid objekti;0.7391
laiendasid kunsti esteetilist;0.7389
tegelema sisulised muutused;0.7382
väita hea maitse;0.738
kunsti Ja Eestis;0.738
vorm tundub kontseptualism;0.7359
alustama võib-olla aastaid-aastaid;0.7357
pealkirja hollandi kirjanik;0.7346
Cruzmanud astuma viidiumist;0.7336
igivana probleem kunstile;0.7318
hästi maal elatud;0.7303
kriitika elu elanud;0.7292
ongi nädalal käime;0.7291
dokumentatsiooni raamatute luksuse;0.7284
oluliselt muutunud Seda;0.7277
aasta alguses Tartu;0.7274
tegutseb juskui kantseptualistlike;0.7274
asjad tühised asjade;0.726
kuidagimoodi tekiks kohalolu;0.7238
installatsioon kasutatud erinevaid;0.7236
Sa näituse oluline;0.7234
olulisel kujul eesti;0.7219
saatejuht Indrek Grigor;0.7213
põrandale astuda Oli;0.7212
ruum ruum kummalistel;0.7206
populaarseks osutunud kunstnikud;0.7202
konkreetse probleemiga tegelev;0.7196
toob esile ongi;0.7196
genereerivad tekste igavamal;0.7192
mõistet kasutada eriti;0.7189
kahte ühendab 20;0.7181
tihtipeale endiselt juhtub;0.7165
Nendele töödele vaadates;0.7162
viimasel ajal puutunud;0.7162
toimub laienemine Sest;0.7156
tunda Marek Tamm;0.715
poolsest vastuvõtust kinni;0.7146
punktist A punkti;0.7145
paremini vastaspoolte toob;0.713
kunstiministeerium avas Eesti;0.7121
töötatud algselt skandaal;0.7106
huvitavam materjal viimasel;0.7094
uute meediumisse lihtsalt;0.709
seisis sittuitsionismil Redi;0.7088
võtanud Sulle redimeidi;0.7087
redimeid tähendas 100;0.7079
näituse kuraatoriks mattays;0.7068
kunst pannakse anda;0.7066
tunne teatud asjaolud;0.7055
Ja ilmselt aru;0.7044
eemaldamine algsest funktsioonist;0.7043
Ja tuulekella heli;0.704
lihtsalt hästi lihtne;0.7023
kirjutas Kingissepa elust;0.7016
Mina panin kaks;0.7015
2005 viimased 2011;0.7014
esile vaikselt viitasid;0.701
vastasin küsimusele pikk;0.701
liikuma mööbli maad;0.6995
leiab sobi venelased;0.6994
skandaali tõi valmis;0.6981
Anneli porri kontseptsiooni;0.6966
Tere kunstiministeeriumisse Te;0.6964
meeldib käsnalt raadiosaadet;0.6961
artikli keskendumine redimeidi;0.6947
Eestist näitusi vaatamas;0.6946
tegelete pikalt sissejuhatavalt;0.6939
vaikselt asjad joonistama;0.6933
viitas osalt seotud;0.693
raskuspunkte huvitavad objektide;0.6922
nimelt kustunud tõukuda;0.6921
esimene reaktsioon segadus;0.6921
kasutatusest tavalisemad pudeleid;0.692
hästi populaarseks Ja;0.6903
kindel koht leian;0.6899
traditsiooniga vaja uut;0.6879
samamoodi kanga võtame;0.6871
Tartu Kunstnike Liidu;0.687
muutus numbrid piletite;0.6864
konteksti muudan töö;0.6855
tekkinud kaasaegse kunsti;0.6852
näitusele jätmine teadlik;0.6849
nii-öelda vormi valib;0.6845
maitsevaldkonda kuuluva asja;0.6844
jalgadega Lihtsalt kujutad;0.6831
uuendama meeletu uue;0.683
esimesed kuskilt aastast;0.6821
seesmise jagate tõlgendusvõimaluste;0.6819
ongi oluline osa;0.6816
aeg-ajalt vestelda Aga;0.6815
lisasin pildile trajektoore;0.6811
leidsid vormi objekti;0.6807
nagunii ajaliselt pika;0.6786
kuusel osales kunstnikuna;0.6749
erinevaid kihted Ei;0.6728
koolis õppisime leidma;0.6727
selgelt kummalise pseudomajandusliku;0.6724
erinevatele avaldus vormidena;0.6714
Meidist viisil rääkima;0.6699
Kas protsessi osana;0.6693
roll Ma väidaks;0.6685
seismi Lõpetuseks teadlikult;0.6684
tsiteerib tagantjärgi lisand;0.6681
2011 Mul pileteid;0.6677
hästi pikka aega;0.6661
sotsiaalset kriitilist sotsiaalset;0.6658
tohi maad puutuda;0.6658
kasutada formaate töövahendeid;0.6648
pööranud Kas pöörduma;0.6645
töid valmis mõeldud;0.6627
head valikut Eesti;0.6622
mängu kujutasin tohi;0.6621
hobusepeanäituse viimata kogemuse;0.6602
mõttes õigused viidates;0.6602
tekkinud põlvkond kunstnikke;0.6593
võtab varem kasutanud;0.6581
prantsuse uue romaaniga;0.6565
traditsiooni suure suure;0.6545
rääkida järsku tervele;0.6538
koolkond maalikoolkond kunstiakadeemia;0.6534
välismaal reisin paljudel;0.6525
Ei tea vastust;0.6523
kunstiks See raiutud;0.6522
10 13 Ja;0.6502
näiteks kuraatorina hinde;0.65
pannakse kasutama kohalikke;0.6495
Säde Mina saatejuht;0.6468
kummalistel viisidel tööle;0.6467
esimese mai galeriis;0.6466
-st märtsist näha;0.6456
perekile Anti Saar;0.6449
tutvustamist tundub läheneme;0.6448
Aga probleeme aluseid;0.6404
kuraator Margit Säde;0.6404
ongi koondavad kunstnike;0.6398
sõitmise hetkedest isiklik;0.6397
väike maa suure;0.6391
kasutada tegelikult nimetaksin;0.6374
liig valulik kaatri;0.6371
tähendab ennekõike kummalise;0.636
turismi lisandumine peavoolu;0.6349
20 sajandi algusest;0.6327
tervendav aeg-ajalt vestelda;0.6326
