keyphrase;score
lossis Eversais Phantom;0.9084
Timeditši jaama favoriidid;0.815
Emmutuse haluksuslikumaks õukonnatseremooniad;0.8139
maalitud ajaloolised pildid;0.7952
Python tamm Lõõs;0.7898
Nad Mõlemad seinad;0.788
tollasel Ingal lõi;0.7848
järgneb saalile ruum;0.779
lossi suur nelinurkne;0.7769
Näib tuhanded inimesed;0.7767
cupyydod rippuvaid lille;0.776
lõvi jalgadega pingid;0.7748
õilsus hiilgus õiglus;0.7737
Inga embleem kuldne;0.7732
1169 Noil aegadel;0.7713
aasta aprillis fantamblös;0.7683
See näitab saledat;0.7676
Anri muutis isa;0.7672
kurgu kinnitatud langeb;0.7663
Euroopat Bach tööd;0.7591
Ta viibisondamblös sammus;0.7581
kuningannaga tärina Timeditši;0.7545
teinekord lihtsalt paras;0.7538
Tartanyan elu kaalule;0.7524
Anna monogramm A-täht;0.7506
teadsid paljudel hetkel;0.7495
39 Seal jäävad;0.749
galeriid kujundas itaalia;0.7479
pidevalt täis naeratavat;0.7475
aega 515 Prantsusmaa;0.7474
tundub kõrge imetillukese;0.7457
stiil taas kordid;0.7456
lõplikult lüüa Ta;0.7456
rivaal abikaasa kuninganna;0.7428
alkovi ilustati aknaid;0.7397
lossist No tuhanded;0.7391
fresko maalide raamide;0.7382
lossi ehitada meeldis;0.737
maailmas armastavad Pariisi;0.7357
terasallid katusel lugematute;0.7352
hämmastada lugu ;0.7344
aegade möödudes muutusi;0.7334
tega voodi rohelise;0.7327
Praegune nimi aastast;0.732
uudsus originaalsus prantsuse;0.7307
lugusid Hondal Prantsusmaa;0.7296
Oma ajaruum Irw;0.7293
aegadel moes daamid;0.7288
sisu piinles tunde;0.7273
A-täht Tema Lui;0.7268
kord vikerraadio Helgi;0.7266
hertsoginna varasematel aegadel;0.7262
Pariisi keskusest kagu;0.7257
16-st jõudsid elada;0.7256
laemaalid seinamaalid seinte;0.7253
hiigelareenile uus tegelane;0.7252
ehitus kasvas Tekkis;0.7249
sammastest vaatavad suured;0.724
kohalike ehitusstiilidega tekkisid;0.7237
Mitte nähtud hiilgustega;0.7219
ajaloo sündmuste kronoloogilise;0.7212
valitseda kaubandus randa;0.72
pudeli oopiumilahusega Juba;0.72
laua kirjutas troonist;0.7186
paleesse üha uued;0.7182
nime kandvat galeriid;0.7181
varsti ilmus ajaloo;0.7178
lage seinu katavad;0.7173
See suur ruum;0.717
toreda sünge lossi;0.7161
järelpõlvedele suurtest tegudest;0.7155
veidi meenutamist Alguse;0.7151
võtnud vahest niipalju;0.7149
eraldades lossi kauneimad;0.7147
Jagokad pidevalt valmis;0.7141
Henry naise Mulleini;0.7131
suure n-tähega heanepal;0.7125
kaaskonnaga kuulamas käia;0.7121
14 15 16-st;0.7088
ridades paigutatud 120;0.7088
suurde keerulisse Fantan;0.7083
aegadel ehitati küla;0.7075
maani ulatuvad aknad;0.7069
surmav 20 aprillil;0.7041
Tublid olendid valitseja;0.7038
korrektset sirget kivideed;0.7036
ajalugu saladused Nii;0.7034
viimaseks elupaigaks Säärast;0.7028
raske kujutleda ruumid;0.7028
Mis kuningad elasid;0.7026
õukonnas ametlikku favoriit;0.7021
saatmiseks Elba saarele;0.7008
favoriidid favoriitidele kalleid;0.6999
monarh uuendusi Midagi;0.6988
šanss pidevalt täis;0.6986
esimese ehitusmeister Shelle;0.6984
hoone siluetti uhkelt;0.6977
lisati kuningaruumidele aastal;0.6975
Esimesest abielust seitse;0.6974
ümbritsevad toredasti looklevad;0.6969
võimatu kirjeldada erakordseid;0.6969
tõenäoliselt tähendada selge;0.6953
au Kuid veidi;0.6946
Selle ehitamist keskaegse;0.6943
särava ilu seisab;0.6937
aukandjaid aadlikke lossist;0.693
keiser kama pidulikel;0.6929
loota sajandeid vana;0.6923
