keyphrase;score
men lei Worf;0.8907
keeltes kauntserling Lacing;0.8398
sõnu Euroopa rahvad;0.828
kõnekeeles teatud muutused;0.8208
sõna- anamatu poeetika;0.82
grupil salakeel släng;0.818
European See keskmine;0.8142
maram tähendab puu;0.8071
maastikumaal öeldakse Hanschwei;0.8064
mõjusid teatud asjad;0.8029
sõnade kolm põhikäänet;0.8
Travidigi Minu lemmiknäide;0.7978
selgepiirilised Me armastame;0.7963
keelt painutama Küsimus;0.794
maram kiram kohvide;0.7909
jumal lugema tegelikult;0.7908
maa õhu Maapind;0.7893
ainsus mitmus No;0.7892
väitis kõnekeel inimesed;0.7884
lõbusas kõnekeeles kruvid;0.7872
võimalik See mõjub;0.7866
mainisite alaväärsustundes Et;0.7853
ainuke Lääne-Euroopa keel;0.7843
tahame öelda puud;0.7825
keele keelefilosoof Benzo;0.7791
metafoori maailmas teada;0.7789
ema tädi tädi;0.7788
lähemal kõnekeelele ametlikule;0.7757
keeltes esile Keegi;0.7746
mal vanas saksa;0.7726
Ühesõnaga eristada rääkimist;0.7718
Võib-olla kadumise oht;0.7711
tühi-tähi wind kiirabi;0.7686
vajadus tahame väljendada;0.7682
Osa sõnapaaridest no;0.768
häguses hallis tsoonis;0.7677
huvitavam asi huvitav;0.7638
jaa Arvatavasti natuke;0.7633
näoliigutustega kõneorganitega Need;0.7631
ema ema ema;0.7629
eestikas kasutan sõnapaare;0.7627
inimesed õppima rääkima;0.7627
nina Aga meeldib;0.7614
pudi-padi Jah pudi-padi;0.761
igapäevased asjad Aga;0.7608
Rebased kuuluvad no;0.7596
eriti kaua alistatud;0.7565
piimatooted öeldakse koored;0.7563
sõnapaarid tegelenud tavalised;0.7559
kaudseks kõneviisiks tegelikult;0.7522
öelnud nähtused keeltes;0.752
hea halva paljude;0.75
padjad lauanõuded tassid;0.7499
vene vene laenu;0.7498
meelepeale ütlemist kujundlikuks;0.7492
standard eesti keeles;0.7488
uute sõnade väljendite;0.7486
võtame laenud kergemini;0.7484
tahab kangesti eurooplane;0.7481
esimene silp asendatakse;0.7476
omaaegsed vaimulikud saksa;0.7474
soome-ugri keeltel paremad;0.746
noorte probleem osata;0.7457
Me ahistada jätta;0.7454
10 aastat sõna;0.7444
nähtusega nimetatakse sõna-;0.743
tea eesti keelt;0.7417
täis Ja hundid;0.7416
otsest vajadust Kas;0.741
Ta sobib nii-öelda;0.7397
asi maailmas asjad;0.7395
näiteks esemed eesti;0.7395
Ja hundid karud;0.7389
raskendab arusaamist otsekohe;0.7373
No hallid toonid;0.7371
pilved laulu jumal;0.7363
ebakindluse väljendamiseks vahendeid;0.7359
eluajal toimunud eesti;0.7359
metafoorsustaga Aga nii-öelda;0.7329
musta valge No;0.7325
tegelikult teatava ebakindluse;0.7316
B kolm punkti;0.7303
eurooplased kasutame ladina;0.7297
sulgudes kirjutame A;0.729
teisejärguliselt keelevormina Teda;0.7288
tohuvabohu Nii toimunud;0.7287
vajadust Kas kõnelda;0.7279
toitu No raske;0.7274
maris Johannes ;0.7266
armastame rääkida piir;0.7264
imelikult ebasüsteemselt mõjub;0.7263
Teda kõrgeks väärtuslikuks;0.7259
rääkima kirjakeelt lingvistilises;0.7256
tõlkimisvahendiks tõlgime valitsevatest;0.7244
heebrea keeles ongi;0.7242
Teie meelt eesti;0.7226
pahandavad süsteemselt muutused;0.722
laps paneb noad-kahvlid;0.7212
mõtleme kahte kolme;0.7212
keelde tahes-tahtmata keelt;0.7202
arvan valdavalt mitte-eestlaste;0.7197
nõustamisest nõu andmisest;0.7193
tsoonis Majan hägusad;0.7191
ebamäärast asjad kasutame;0.7184
õigema nimetada Immeetilisteks;0.7178
sahiseb Kuigi inglise;0.7177
tabatud mõeldud Keel;0.717
ametlikule eesti kirjakeelele;0.716
otsene seos keele;0.7155
nooruses öelnud Kas;0.7151
rahuliku jõmiseva olekuga;0.7145
keelele läheneb inglise;0.7136
küllaltki laialt kasutatav;0.713
vapustavalt kaunis bõliina;0.7126
teatud muutused turistid;0.7124
viiner ilusti kirjeldanud;0.7123
teatud olulisi asju;0.7122
lihtsalt lihtsus viia;0.7114
Kuidas arvate Sellega;0.7107
Oleme eurooplased kasutame;0.7105
no põlevast eesti;0.7098
kadusid teatud Ma;0.7075
Maapind ütleme veekogu;0.706
teada polegi No;0.706
korraldada jällegi Aavik;0.7042
kasutusele selgelt Kui;0.7036
keelel vaja keelde;0.7022
vaatan eluajal toimunud;0.6985
Kaplinskile luuletajale Kui;0.6979
Aga kindlasti kõla;0.697
keeld lihtsustub teatud;0.6965
vormid kadusid teatud;0.6957
analoogne sõnal rahastamine;0.6952
Ja õige keeles;0.6948
oligi Tema väitis;0.6941
sisikond kopsud-maksad Ja;0.6917
punkti näiteks loogiline;0.6913
sura kirjutama suure;0.6912
integratsioon leia asendama;0.6887
lausuda Võib-olla kadumise;0.6881
keeles vanemas eesti;0.6875
pesakonda Täiesti tulemine;0.6874
kinni Ja ongi;0.6868
võtta Selline omamoodi;0.6867
wind kiirabi tavalised;0.6862
hämarusse Ja tea;0.6856
keele piiblis heebrea;0.6853
potentsiaal kuuluneks paistuneks;0.6841
ütleme lapsel hea;0.6839
rahastamine Tähendab anname;0.683
paljude erinevate asjade;0.6808
keele korraldamisel uute;0.6796
julgem keele kasutamisel;0.6761
traumasid kasvatada tahaksime;0.6758
tähenduse Sest sobib;0.6751
keeltega stuudiosse kutsunud;0.674
keeleteadlase kvalifikatsiooni natuke;0.6727
Kohvi kaapi tamili;0.6705
paljudest noorte inimeste;0.6677
heisati emad kuulnud;0.6675
tuletatud kunstlikult mõeldud;0.6641
otse sihitist loomulikult;0.6636
painutatud aastasadu pikki;0.6627
tõeliselt rahvusvaheliselt ladinakeelsed;0.6619
sõnapaaride elus hoidmiseks;0.6615
Ei Praeguse maailma;0.6606
lugeda Aga pilved;0.6591
keelega korea keelega;0.6587
rohttaim Räägime banaanipuust;0.6574
puid maid jagama;0.6566
puu Kui tahame;0.6563
foonilisteks tähendab kõla;0.6563
abstraktse üldise juurdekeeles;0.6558
vahendi Ja eriti;0.6555
viite kuute Väga;0.655
tegemist täis Ja;0.649
keelega kiire kiire;0.6465
omased Ja valdkonnaga;0.6442
maa segi ajada;0.6403
natuke hoida tegelenud;0.6382
asjade kirjeldamiseks Ja;0.6364
kasutada Mina inimene;0.6349
teilgi kogemusi Oi;0.634
saeks saeme soome-ugri;0.6337
kõladega eksperimenteerinud esse;0.6319
muutuvad loomulikumaks keele;0.6265
tädi tädi tädi;0.6261
peeneid Võõrsõnu keerulisi;0.6226
paneb noad-kahvlid lauale;0.6219
Ikkagi puid maid;0.6211
ahistada jätta eluaegset;0.6175
asjad kasutame sõnapaari;0.6131
Ja Ja otsinud;0.606
kirjalikuks Ei Praeguse;0.586
kahte kolme nelja;0.5857
pingutama rääkima selgemalt;0.5734
keelaks üldse süvenemata;0.5639
Kui edukalt eesti;0.5551
meeles vajadus tahame;0.5238
Loomulikult paljudest noorte;0.4856
