keyphrase;score
põllumehekandidaati;0.7056
valitakse;0.5313
kohtumiseni;0.4825
võistlemisega;0.4808
piimakarjakasvatajad;0.4696
maamajanduse;0.4586
vaadete;0.4491
maailmameistrivõistlustele;0.4431
võit;0.4358
valner;0.4225
võimalus;0.4173
hommikust;0.3997
kuulutatakse;0.398
julgelt;0.3958
aastaga;0.3931
siimann;0.392
alustasime;0.3802
laatjeebeek;0.3784
avalikkusele;0.3759
töökaaslastega;0.3753
musting;0.3753
ürituse;0.375
tahtsime;0.368
riik;0.3679
ootame;0.3636
võtaksin;0.3613
märgi;0.3612
jälle;0.3602
lõpus;0.3587
president;0.3504
mart;0.3499
rootsi;0.348
meensalu;0.3459
täis;0.3439
küsida;0.3425
latt;0.3424
juunini;0.3407
argumente;0.3332
alaja;0.3321
eesmärke;0.3293
aktsepteeritav;0.3291
andma;0.3283
tuimad;0.3283
murran;0.3271
tomatid;0.3255
kaks;0.3223
paljud;0.3209
85;0.32
peenral;0.3195
begooniat;0.3173
projekt;0.3172
kommentaaridega;0.316
teadma;0.3141
heino;0.3138
aeduaal;0.3132
inimene;0.3127
tõlkeraamat;0.3127
kaua;0.3115
sulev;0.3099
maandus;0.3094
salatiseemned;0.3089
korrel;0.3086
tasemetel;0.3068
20;0.3063
probleemidele;0.3054
kaheksa;0.3045
seemned;0.3039
pühapäeva;0.3035
mõtlemist;0.3033
kaukust;0.3032
kuningannal;0.303
soovitada;0.2998
tulevik;0.2996
peegelda;0.299
kasvatamine;0.2988
kuulasin;0.2976
kiiremini;0.2967
saksamaal;0.2949
kevad;0.2946
hooldustöid;0.2936
mängude;0.2935
kolmandat;0.293
hüppeväljak;0.2908
mineraalväetiste;0.29
ajakirjanik;0.2886
hulk;0.2886
põhjust;0.288
spordirõõm;0.2861
pöörata;0.2857
väärtusi;0.2848
porgandid;0.2764
anna-maria;0.2718
koordinaator;0.2705
protsenti;0.2668
armastavate;0.2663
maitse;0.2661
jooksmine;0.2644
raadiosaadetest;0.2642
mäleta;0.264
sõnu;0.2626
pühendunud;0.2624
imeilusad;0.2617
tea;0.26
kindlasti;0.2583
järve;0.2565
rohelised;0.2563
kohalik;0.2559
promo;0.2553
analüüsi;0.2527
peterselli;0.2469
hernekauna;0.2431
jaotamisel;0.2418
anti;0.2412
olümpiakomitee;0.2409
isase;0.2404
väikelinn;0.2397
harjutatakse;0.2379
taimekaitsevahenditega;0.2365
neelay;0.2365
laiendada;0.2362
läänemets;0.2357
sangpommi;0.2356
paneb;0.2353
jääme;0.2342
traditsioonid;0.2333
rikkuda;0.2321
toiteväärtus;0.2318
tervisesportlane;0.2303
kinkida;0.2287
paala;0.2282
vähem;0.2275
2001;0.2269
rikastunud;0.2269
pruunikaid;0.2252
vananemisega;0.223
kodus;0.2228
staadion;0.2216
äri;0.2214
elu;0.2193
raha;0.2179
seitsmekümnendatel;0.216
üldse;0.2131
kaunad;0.2113
liialdatud;0.211
jõuluseisvaid;0.2106
rekordarv;0.2104
tänaval;0.2104
fanaatikuid;0.2101
kööki;0.2099
põlva;0.2092
istudes;0.2072
maid;0.2068
päike;0.2059
perekonnaga;0.2056
seaduse;0.2054
roosasid;0.2044
1000;0.2036
väsinud;0.202
dekoratiivse;0.2013
lubage;0.2011
puuduta;0.1979
salateid;0.197
pealinna;0.1967
erinev;0.1961
ohtlikuks;0.1958
elmo;0.1956
kurta;0.1922
toad;0.1898
loomulik;0.1886
värvi;0.1874
tohutu;0.1854
kõndida;0.1826
häbeneda;0.1806
maski;0.1758
positiivne;0.1754
kadunud;0.1746
sea;0.1722
liblikas;0.172
taastada;0.172
aed;0.1718
lugeda;0.1718
korvpalli;0.1673
punased;0.1663
teadmatusest;0.1655
külm;0.1642
haigused;0.163
lebab;0.1616
raplamaal;0.1564
leopold;0.1546
arhitekt;0.1527
head;0.1507
ressursse;0.1476
riigieelarvest;0.1425
hariduse;0.1035
püramiid-seid;0.1003
tasuta;0.0965
haigla;0.0924
;0.0881
lapsed;0.0797
südame-veresoonkonna;0.0368
