keyphrase;score
Maria-Kristiina alustama vestlus;0.478
teema Maria-Kristiina absoluutselt;0.4694
loeng teema Maria-Kristiina;0.4679
kunstnik tahtma kõnelema;0.4597
Anders Maria-Kristiina alustama;0.4556
vestlusring külaline Maria-Kristiina;0.4352
kunstnik kirjutama jätma;0.4264
Maria-Kristiina rubriik kõneloeng;0.4224
Maria-Kristiina Soomre Anders;0.4207
kunstnik vorm tüüp;0.4178
eriti kunstnik nii-öelda;0.4177
alustama kuraator kõnelema;0.4164
kunstnik rääkima näiteks;0.4153
rääkima erinev diskursus;0.4147
Maria-Kristiina absoluutselt Maria-Kristiina;0.4144
kõnelema kunstnik kõnelema;0.4105
külaline Maria-Kristiina Soomre;0.41
nimi rääkima inimene;0.4075
sekkuma põhimõtteliselt kunstnik;0.4075
hoidma kunstnik kirjutama;0.4074
esimene vaataja positsioon;0.4067
rääkima kunstnik rääkima;0.4064
absoluutselt Maria-Kristiina rubriik;0.4063
kuraator rääkima kunstnik;0.4031
rääkima probleem võib-olla;0.403
esimene vaataja protsess;0.4015
natuke aeg rääkima;0.4013
lõpetama selleteemaline vestlusring;0.4007
mõte isiklikult arvama;0.4005
mõte ütlema kunstnik;0.4004
kunstnik töö mõte;0.3986
tegelikult olulisem kunstnik;0.398
üldse kunstnik andma;0.3969
kunstiajalookirjutamine kunstnik kirjutama;0.3967
aeg rääkima publik;0.3963
kuraator kõnelema kunstnik;0.3963
nimekiri üldse kunstnik;0.396
rääkima loeng teema;0.3954
rääkima põhimõtteliselt tähendama;0.3954
teema põhimõtteliselt kunstisus;0.395
loengukursus toimuma eksisteerima;0.3944
otsustama mõte rääkima;0.3943
esimene loeng kaardistama;0.3942
mõte keeruline rääkima;0.3939
korraldama kunst näitus;0.3933
eriala loengukursus toimuma;0.3929
diskursiivsus võib-olla ideoloogiline;0.3929
algus nimelt kunstisisene;0.3923
töötav kunstnik töötama;0.3919
sarnaselt kunstiajalookirjutamine kunstnik;0.3912
kunstnik kirjutama kresseerima;0.3908
koht tegelikult kunstnik;0.3897
massiivne uus diskursus;0.3889
imaginaarne publik tegelikult;0.3888
kriitik kunstnik publik;0.3882
kunst defineerima nii-öelda;0.3882
mõte rääkima rääkima;0.3881
mõte teema arvama;0.3872
sekk Anders Maria-Kristiina;0.3872
kontor teema põhimõtteliselt;0.3869
põhimõtteliselt kunstnik kuraatorivaheline;0.3862
mõtlema kunstimuuseum mõte;0.3861
täna võib-olla sündima;0.386
alustama vestlusring vestlusring;0.386
osa rääkima lihtsalt;0.3858
võib-olla mõte teema;0.3857
ruumivorm jääma ajalooline;0.3856
kirjutama bakalaureusetötö rääkima;0.3848
võib-olla vaidlema põhimõtteliselt;0.3844
ajal põhimõtteliselt rääkima;0.3826
tegelikult tahtma rääkima;0.3824
ilmselt nii-öelda tegelikult;0.3818
domineerima diskursus hoidma;0.3817
võrdlemisi keeruline kõnelema;0.3815
tunduma stereotüüpne kunstnik;0.3813
alustama vestlus roll;0.381
kunstiteos sisu tähendama;0.3808
publik tegelikult väike;0.3807
rääkima Anders esindama;0.3803
otsustama tahtma istuma;0.3801
jagama eriti kunstnik;0.3801
üldistama põhimõtteliselt inimene;0.3799
vestlus kindlasti rääkima;0.3797
ausalt rääkima Anders;0.379
joonistamine osa rääkima;0.3788
stereotüüpne kunstnik vorm;0.3784
rääkima publik loenguformaat;0.3782
sõna kirjutama võib-olla;0.3775
mõiste mõtlema otseselt;0.3774
loomulikult võib-olla vaieldav;0.3774
rääkima kunstimuuseum asi;0.3773
erinema teemanäitus kuraatorinäitus;0.3768
kunstnik kuraator publikum;0.3768
teema arvama inimene;0.3766
teatud ruum kunstihoone;0.376
äkki kunstnik tahtma;0.3759
kaart võib-olla jätma;0.3758
kunstnik mõte näitus;0.3757
tahtma rääkima projekt;0.3756
positsioon vastandama kunstnik;0.3755
bakalaureusetötö rääkima põhimõtteliselt;0.3754
rääkima nii-öelda kunstimaailm;0.3754
mõte kindlasti rääkima;0.3752
sotsiaalselt grupp inimene;0.3751
ainus koht tegelikult;0.3746
ruum kunstihoone pind;0.3746
tähendama kunstnik avalduma;0.3746
publik blogi nii-öelda;0.3744
põhimõtteliselt professionaalne kunstielu;0.3744
püüdma hoidma kunstnik;0.3741
suhteliselt sekundaarne kunstnik;0.3739
produtseerimine töötama kunstnik;0.3739
kunstnik huvitama nii-öelda;0.3722
jutustama võib-olla kaks;0.3721
joonistama kaart võib-olla;0.3718
suur kunstnik juhtuma;0.3717
sarnaselt ütlema kunstiajaloolane;0.3717
teatud kunstnik eksponeerimine;0.3716
diskursus absoluutselt interdistsiplinaarne;0.3715
tavaliselt rääkima nii-öelda;0.3711
mõte kunst asi;0.371
tahtma kõnelema töö;0.3706
konkreetne publik võtma;0.3703
suurem kunstnik vestlusring;0.3702
kunst nii-öelda demokratiseerima;0.3701
kõige-kõige keerulisem üldse;0.3699
rida täna lähtuma;0.3697
mõte kommenteerima kunst;0.3697
tervik jutustama võib-olla;0.3697
kunstiteos põhine sõnavõtt;0.3694
sõltuvalt kunstnik mõte;0.3694
kirjutama ajalugu kaasnema;0.3693
töö mõte isiklikult;0.3686
kunstnik näitus kindlasti;0.3684
dialoog esimene vaataja;0.3679
ütlema alustama töö;0.3678
kunstnik nii-öelda suhtlusula;0.3677
kuraator eraldi teema;0.3675
panema mõtlema ühesõnaga;0.3675
istuma positsioon kaks;0.367
inimene meeldima publik;0.367
täna rääkima rääkima;0.3666
kunstisus võimalik defineerima;0.3666
üks-üheselt loeng teema;0.3665
lähedasem vaataja esimene;0.3664
võtma konkreetne grupp;0.3663
korter panema mõtlema;0.366
konkreetne grupp töötama;0.366
kunstnik publik roll;0.3659
ütlema vestlus koht;0.3653
vaatama publik nii-öelda;0.3652
erinev dialoog esimene;0.365
rääkima avalikkus mõiste;0.3642
võib-olla kaks teos;0.364
vaataja kriitik põhimõtteliselt;0.3637
kunstihoone inimene tooma;0.3634
võib-olla ideoloogiline positsioon;0.3633
