keyphrase;score
aastate mõttetegevuse kvintessents;0.6638
intervjuust lugenud sündinud;0.5466
Millisel eluperioodil omandasite;0.544
Gustav Naan Ma;0.5344
jätnud pooltki muljet;0.5079
tohib küsida Te;0.5042
direktor ühesõnaga 50;0.5032
alast Vanaema võimalus;0.5007
minut hetk Nojah;0.5005
andmeil päev saabuma;0.4961
meelde jälle Snaiperi;0.496
kuulata 60 juubeli;0.484
saabuma seitsmeteistkümnendal mail;0.4796
juhuslikult sattunud Olen;0.478
arutasime jälle juhtuda;0.4743
Alles viie aasta;0.4678
Aga kuulasin lõpuni;0.4643
Ta püüdis võimuses;0.4624
seitsmenda klassini vestoli;0.4623
kindralstaap vägagi ettenägelik;0.4539
artiklit piisab kahest;0.45
isikud nähtud Tol;0.4478
suur optimist loodaksin;0.446
Ütleme katsena Kingissepp;0.4457
kurssasse jooksval töötasin;0.4432
värk tähendab vaadata;0.4401
vana jäi maalases;0.4383
memuaare õpetlikum rääkida;0.4368
Ja lapsepõlv möödus;0.4353
vestoli füüsikaõpetajaks ukrainlane;0.4349
harjumiseks anti aega;0.432
Sondi Heta esmakordselt;0.4315
mees teadur Jah;0.4309
ettevalmistus käis konspiratiiv;0.4295
lugema Ei mäleta;0.4287
69 aastal sündinud;0.4242
Gustavi Agannevitš sõda;0.4239
jälle juhtuda malatoni;0.4222
Kõik sõltub täidame;0.4217
vast nädal Meskane;0.4191
hästi langes Vedasime;0.4182
Isa nimepidi pealegi;0.4174
sarnane hiljem variantides;0.4172
saavutas pidevalt Ani;0.4153
asja olnudki Ellosioon;0.4148
Ma kujutanud loo;0.4104
tähendab jääda võib-olla;0.4094
Ja jätkus elu;0.4064
allkirjaga Teie kuulu;0.4055
laupäeva pidutsemine ärkasime;0.4052
lause lõpuni öeldud;0.4028
traagilisemad momendid infarmatiivsemad;0.4016
julgeteks Sätte vaatamatuteks;0.3971
inimeste eriti näiteks;0.3966
erakordselt head mälestused;0.3955
aastad lähemad naabrid;0.3927
Noh öelda trump;0.3908
Akadeemia asepresidendi kohused;0.3797
moment haarata romantiline;0.3769
Marx Engels kirjavahetus;0.3761
austus kummardus Noh;0.3741
käib lamasid rahulikult;0.3734
Ja tahaksin puudutada;0.3731
tähendab esimesed aastad;0.3731
pakkuma Seal ahinsesse;0.3722
Ta sõita Ei;0.3698
elule Tänulik annab;0.3685
tore tunne Aga;0.3668
Olen püüdnud minimaalselt;0.3646
Seal huvitav lahing;0.3641
korda nädalas pidevalt;0.3619
spetsiifikat Hästi paljud;0.3606
Haruldane nähtus rikas;0.3598
näiteks teadvasse tehnikaga;0.3535
nimi Kim järelikultaly;0.3533
tahtmine lemmik lapsed;0.3515
täpselt võimalik kujutada;0.3473
kvalifitseeritud nii-öelda Laadoga;0.3469
ületasin lennukil partisaniliikumises;0.3449
Ma naiivne suur;0.3449
mõju elukäigule Suuna;0.343
küllalt kaugel Linda;0.3423
kolm korda ütleme;0.3413
lõpuks kuivas ring;0.3356
taastata loomulikult raske;0.3341
langeb Hämmastavalt hästi;0.3332
viis isikut toas;0.3326
nimelt korralik raamatukogu;0.3315
jätad õppejõud professorid;0.3307
Täita võõras linnas;0.3299
ärkasime väga-väga hilja;0.3219
Testima naeral rünnakule;0.3212
võtmine leksikoni tähendas;0.3208
lugemine Varajases lapsepõlves;0.3207
tõsisest vihastel jõudnud;0.3201
illusiooni ilust hüpatees;0.319
tähendab hüpotees tühi;0.3179
noorte elus spetsiifikat;0.3174
enamiku uskunud enamik;0.3172
Kõik inimene õpib;0.3168
sugugi vaja kirjutada;0.3155
Kontrollid jälle uuesti;0.3153
