keyphrase;score
tõi Birgit Õigemeelele;0.6617
Mina üllatunud üldse;0.5726
hetke võitjaks kuulutati;0.5147
superstaar häirib Birgitte;0.506
auhind esimese loo;0.4989
esimest korda kuulsid;0.4869
jättis hästi sümpaatse;0.4726
Ja hakkasingi mõtlema;0.4598
Margus Vaher võitja;0.4465
auhindade jagamisel koha;0.4393
jõudsite saates kaugemale;0.4338
naiselikkust Oled niimodi;0.4199
arvamust kuulda Margus;0.417
nägin keskealisi inimesi;0.4132
mäletad tõime kinkisime;0.4093
Või kord langesid;0.4041
üldse proovima arvati;0.4034
Ja meeldib esimene;0.4019
lihtsalt loen artikli;0.3974
Me valisime kahe;0.3956
laulnud ütlesin Ja;0.3953
näen vale jutt;0.3928
Publik osutus hästi;0.3845
Sest sealpoolfinaalist üldse;0.3804
finalistidega andsime kontserte;0.378
saatesse Sellist nime;0.3771
kindel Kes ülejäänud;0.3736
külastajad kuulajad Minu;0.3729
moodi tähelepanu võita;0.3711
jumal hoidku heeringat;0.3647
intervjuud ootused tegelikult;0.3624
otseselt Justin paar;0.3615
Ma julgeksin panna;0.36
aeg-ajalt See tähendab;0.3573
Eelmisel aastal VIP-looži;0.3567
Meil hea meel;0.3547
fantaasiat nõuab veidrusi;0.3546
tahaksin arvamust kuulda;0.3544
kulli kirja päriselt;0.3524
usun esimesel aastal;0.3511
vaatasin viimast finaali;0.3492
tõele vasta meelega;0.3486
arvan tagasihoidlikud hullunud;0.3476
saalis äsja ärganud;0.3467
ütleme täpselt võrdne;0.3452
kuulutati Ja tõenäoliselt;0.3433
mulje jätnud paremini;0.3421
Ma arvan tõestanud;0.3411
autogrammi kahjuks jäära;0.3398
südamesse võib-olla kannab;0.3391
Kuigi tegelikult Luisa;0.337
räägime natukene juttu;0.3369
kaks takti isiklikud;0.3357
võib-olla natukene klouni;0.335
Kui hästi Juhan;0.3348
lauljaid julgenud üldse;0.334
suurem saade Kaks;0.3293
täpselt usun ainulaadsed;0.3286
hea meel raadio;0.3281
konkurentidest arvad eriti;0.3271
kõrglainet kuumemat hetke;0.3269
Oled pukinud suveks;0.3263
suurt skandaalid tekitatud;0.3262
Ma esitasin kolmandal;0.3259
näha varsti jälle;0.3247
punti trikiga viimastel;0.3246
Aga õigel ajal;0.3245
Ma arvan meeldivad;0.3245
õigustab piisavalt suur;0.3236
Need kohustused käisid;0.3211
helistasid hääletanud põhimõtte;0.3211
kuulda isiksusena inimesena;0.3197
Räägi loost lugudest;0.3119
üldse Raimondo näha;0.3115
esitus veebruaril loeb;0.3108
kolmveerand aasta möödunud;0.3088
Luisa hääletasid tantsusaates;0.308
aeg-ajalt infot tilgub;0.305
hoidunud Aga saatja;0.3021
fänne vähem Et;0.3015
leksika Kõik hästi;0.3014
