keyphrase;score
klassivend;0.5336
eestimaal;0.5303
klassis;0.5227
esinemisest;0.5031
näidendis;0.5005
näiteringis;0.4987
mõtelnud;0.4985
õpetas;0.4977
esinemas;0.4958
koolipõlvest;0.4944
õpilasi;0.4925
klassipäevikus;0.4919
õppejõudu;0.4916
õpetajale;0.4913
esitasid;0.4904
näidendi;0.4894
rääkinud;0.487
etenduses;0.4869
esinemise;0.4864
klassidest;0.4852
klassi;0.4826
näinud;0.4821
etendusele;0.4803
käisite;0.4761
märganud;0.4758
kooliõpilase;0.4747
varem;0.4745
jutu;0.4729
teatriteadlase;0.4718
viisime;0.4713
ütlesid;0.4705
õppeaineid;0.4705
õppurid;0.4694
teatriteadlased-kriitikud;0.4684
ütles;0.4682
juttu;0.4673
eesti;0.4672
vaatamas;0.4656
juhatasid;0.4648
tunnis;0.4634
etendustele;0.4624
kõnete;0.4624
käinud;0.462
etendust;0.461
esitada;0.4608
teatritööd;0.4607
meeldis;0.4592
keskkoolist;0.458
tähele;0.4572
esinema;0.4571
ajal;0.4551
tuligi;0.4542
lavastuses;0.4539
võeti;0.4533
sõnastas;0.4529
esitasime;0.4528
noorsooteatri;0.4527
etendus;0.4525
tundsite;0.4521
juhendasid;0.452
näitlejale;0.4516
etenduse;0.4514
esimesest;0.451
öeldi;0.4504
samakeelsel;0.4491
vaatasime;0.4487
õpetaja;0.4477
näitelengi;0.4474
esimesse;0.4473
näitlejatest;0.4472
esimestest;0.447
jäi;0.4469
tundnud;0.4443
koolitükkidega;0.4435
öeldud;0.4429
tegemist;0.4429
teatriteemalise;0.4426
aastal;0.4424
vaatajast;0.4424
ajasime;0.4422
kursusel;0.4418
tahtnud;0.4417
korda;0.4409
esinemistele;0.4401
olemist;0.4399
märkima;0.4399
teatrietenduse;0.4399
nägime;0.4397
võttis;0.4397
kursus;0.4379
isemoodi;0.4379
esituses;0.4377
käisin;0.4376
räägite;0.4375
tegevad;0.4375
rääkima;0.4373
puutusime;0.4373
näitlejate;0.4367
vaatama;0.4365
keskkoolis;0.4356
unes;0.4356
siiamaani;0.4356
pani;0.435
koolis;0.4345
näitlejast;0.4343
mängisid;0.4342
jõudnud;0.4334
näitlejavälises;0.4328
rääkisin;0.4321
panime;0.432
tajub;0.4315
räägivad;0.4314
etenduste;0.4308
meenutab;0.4306
keeles;0.4306
rääkides;0.4301
käisime;0.43
kaaslasest;0.43
toimunud;0.43
alguses;0.4298
äramärkimist;0.4294
korra;0.4288
aja;0.4286
ilmuda;0.4278
nimelt;0.4278
näiteringi;0.4277
sattusime;0.4273
ütleb;0.4268
loomingus;0.4268
leedu;0.4268
nägin;0.4267
arust;0.4265
võtavad;0.4264
õpetajateid;0.4264
kurss;0.4261
täitsin;0.4259
tegelevad;0.4255
näiteringid;0.4241
kordame;0.4239
tundi;0.4239
läksimegi;0.4238
kursuse;0.4237
nõukogude;0.4235
tallinnas;0.4235
öelda;0.4232
kool;0.4231
juhitavas;0.4229
esimesed;0.4226
määratakse;0.4226
kujutatud;0.422
märkasin;0.4219
ongi;0.4219
esimesel;0.4219
esinemistel;0.4211
teate;0.421
üliõpilane;0.4209
õppima;0.4208
õpilane;0.4208
lasksid;0.4206
teenelise;0.4205
jaan;0.42
teatritöös;0.4197
mõte;0.4191
teatrikooli;0.4184
varda;0.4179
esimeses;0.4178
kavasse;0.4178
kohtumisest;0.4176
esitama;0.4171
etendusi;0.4168
valitud;0.4166
lausa;0.4164
küpsuseksamite;0.4156
tuttavaks;0.4149
matkasin;0.4147
andres;0.4145
iseendas;0.4145
saabki;0.414
ennekõike;0.4138
hetke;0.4137
teatrist;0.4135
arvamusel;0.4135
loomingut;0.413
režiimi;0.4128
ühtemoodi;0.4126
jäänud;0.412
kirjalikus;0.4118
teatrisse;0.4116
esimese;0.4114
nimelise;0.4109
elukutsest;0.4104
mõtelda;0.41
näe;0.41
kuulnud;0.41
esitatavad;0.4099
asja;0.4094
kordagi;0.4094
tegeleb;0.4091
ilmsi;0.409
tundma;0.4084
