keyphrase;score
kuulama raadio;0.3977
leidma raadio;0.3938
kuulama Raadio;0.3865
võimalik internet;0.3755
nädal raadio;0.3739
raadiokuulaja töötama;0.3696
lihtsalt raadiokuulaja;0.3657
raadio klikk;0.3643
kaks raadio;0.3606
maailm raadio;0.3586
number ootama;0.357
raadio äpp;0.3534
raadiosaade mõtlema;0.3508
raadio kaks;0.349
kuulama intervjuu;0.3429
uudis raadio;0.341
leidma saade;0.3385
viimane Singer;0.3361
ootama sõnum;0.3316
muusika kuulaja;0.3308
raadiojaam raadio;0.3297
kõlama raadio;0.3263
kuulama R2;0.3258
USA raadio;0.3193
tegelikult hetk;0.318
Raadio kaks;0.3151
kindlasti tore;0.3146
laadma raadio;0.314
küsimus kell;0.3135
töötama hästi;0.3133
ainus arvama;0.313
näiteks nädal;0.3114
ainuke koht;0.3111
Kristo Rajasaar;0.3097
muusika korraks;0.3094
ootama album;0.309
Kristus poiss;0.3066
suurepärane kontsertõht;0.3062
internet vahendus;0.3058
vähem tund;0.3039
natukene kiire;0.3038
horror raadio;0.3033
kuu toimuma;0.3025
laupäev ootama;0.302
tegelikult telelavastus;0.3018
kuulma uus;0.3003
kell kuus;0.2999
kell kuulama;0.2986
rivi kuulama;0.2982
tore õhtu;0.2976
näide kuulama;0.2967
kuulama kaks;0.2953
muusika kõlama;0.2949
laps Saksamaa;0.2945
aasta raadiojaam;0.294
olukord kriitiline;0.2938
mängima tahtma;0.2934
lugema kuus;0.2908
ilmselt suhteliselt;0.2907
vanusemuusika tegelikult;0.2905
nädal viimane;0.2895
loodetavasti tulemus;0.2894
mees huvitama;0.2891
räppar kuuluma;0.2889
viimane uudis;0.2886
maailm värskem;0.2883
hea tunne;0.2878
kuus minut;0.2871
kaheksa number;0.2865
intervjuu erinev;0.2864
natukene tegutsema;0.2862
koht kindel;0.286
teadma ainuke;0.286
asi hea;0.285
eriti suurepärane;0.2846
maailm lihtsalt;0.2842
põhjus esimene;0.2839
natuke aeg;0.2837
südaöö raadio;0.2835
raadio vabavara;0.2833
kaks ratas;0.2832
kuus Richards;0.2824
veelkord sõber;0.2824
Saksamaa USA;0.2818
eilne saade;0.2817
kindlasti kurjam;0.2813
oluline poiss;0.2807
saade kasulik;0.2805
kuulama kaader;0.2798
kaheksa kosmos;0.2795
Rajasaar John;0.2793
hetk kaks;0.2768
kiirem ilmselt;0.2768
poiss kakao;0.2765
klikk kaugusel;0.2764
huvitama tegelikult;0.2762
otsima naine;0.2755
õhtu nägema;0.2751
värske muusika;0.2748
jääma fantaseerima;0.2746
tund aeg;0.2745
mängima füüsiliselt;0.2738
uus lugu;0.2724
roll mängima;0.2716
sinama saksa;0.271
vajadus maadlema;0.2706
esimene hoog;0.2705
jääma lugema;0.2689
homme rock;0.2685
kosmoseteadlane küsimus;0.2672
kaks nädal;0.2672
väärima laite;0.2659
salvestama sõna;0.2659
kaks Kristo;0.2657
hästi küsima;0.2654
tunne päriselt;0.2651
sinkoving mäng;0.2649
halb muusikaauhind;0.2647
valetama ütlema;0.264
tundma süüdi;0.2639
rock Cafe;0.2636
telefoninumber lõppema;0.2624
näitleja maailm;0.2622
kindlasti homme;0.2622
huvitav oluline;0.262
koht peitma;0.2615
App Store;0.2608
tänane võimalik;0.2603
tegelikult vähem;0.2601
Play App;0.26
võimalus avanema;0.2596
linn nägema;0.2592
stuudio loodetavasti;0.2592
kindel uks;0.2587
kontsertõht in;0.2587
kaugusel leidma;0.2584
kuulma Erik;0.2582
kujundama laulupidu;0.2578
jätkuma hommikusaade;0.2577
vaatama asi;0.2574
hoidma tempo;0.2572
leidma 2006;0.2571
asi põhimõtteliselt;0.2569
aeg kohtuma;0.2569
auto garaaž;0.2548
rahuldama jääma;0.2547
eeldus natukene;0.2545
kuus film;0.2531
laite in;0.2531
teadma raha;0.2525
lugu lõpp;0.2519
äpp Goog;0.2507
number UK;0.2507
müüdud kontsert;0.2498
juhtuma võtma;0.248
võitma mäng;0.2467
IRL au;0.2448
koosnema neli;0.2437
10 kuulmine;0.2431
kogus huvitav;0.2426
kaheksa Ingrid;0.2425
jäähall elektriarve;0.2416
loosikastis nimi;0.241
uus check-paar;0.241
erinev loom;0.2407
tähtsam nimi;0.2407
istuma äkki;0.2406
laululooja Roald;0.2403
sõnumikeskus number;0.2399
pärit A;0.2392
suur pilt;0.2389
47 minut;0.2388
ratas peksma;0.2382
üheskoos küla;0.2378
moodustuma aasta;0.2367
juhtuma A3;0.2363
2006 2017;0.2352
kitarrist peamine;0.2345
Mehhiko fänn;0.234
salvestama stuudio;0.232
üllatus artist;0.2311
kolm lemmiklugu;0.2277
post pop;0.2276
loomulikult Morrissey;0.2265
arvama populaarne;0.2241
filter Eesti;0.2237
pannkoogitare vaatama;0.2234
screen väärima;0.2197
10 12;0.2194
Croft aasta;0.2193
moodustatud kollektiiv;0.2192
plaat maha;0.2183
massikommunikatsioon massikommunikatsioon;0.2168
ostma jõulukink;0.2165
toimuma Tallinn;0.2164
the laps;0.2124
toru täis;0.2094
17 54;0.2093
kuuluvustaja valik;0.2063
üürikorter parem;0.1914
