keyphrase;score
teatritöö tõenäoliselt;0.4847
töötama teater;0.4649
võib-olla teater;0.4541
teatrihooaeg eriti;0.4439
käesolev teatrihooaeg;0.4405
sündmus võib-olla;0.4387
näitleja aeg;0.435
teema teater;0.4269
teatriajalugu kursus;0.4264
teater mängima;0.425
film lavastamine;0.4182
teater inimene;0.417
toimuma täna;0.4162
teater käima;0.4133
teater aastanumber;0.4066
võib-olla ajalugu;0.4064
käima teater;0.4056
teatriajalugu jõudma;0.4049
suur teatritöö;0.4025
vanus näitleja;0.3996
teater vaatama;0.3986
näitleja rääkima;0.3982
inimene töötama;0.3973
rahvusteater esietenduma;0.3965
üritus nimi;0.396
päev töö;0.3959
ilmselt tänane;0.3955
näitemäng teater;0.3945
esimene näitleja;0.3942
eesti näitleja;0.3913
töö aeg;0.3901
film osa;0.39
vaatama teatripilt;0.3898
näidend osa;0.3881
aeg võib-olla;0.3858
film vaatama;0.3857
võib-olla mängima;0.3855
hetk teatriajalugu;0.3844
päev teema;0.3842
film inimene;0.3821
esietenduma aasta;0.3805
käima kino;0.3798
inimene võib-olla;0.3772
tekst teater;0.3771
õppima teatriajalugu;0.3765
töö roll;0.3761
asi võib-olla;0.376
eesti film;0.3755
näiteks ajalooline;0.3736
üleeilne teatriajalugu;0.3729
näitleja nägema;0.3703
ajalooliselt kujunema;0.37
päev kontsert;0.368
teater sotsiaalne;0.3672
aastapäev kontserdilavastamine;0.3671
rahvusteater nägema;0.3654
teater repertuaar;0.3644
ajama töö;0.3641
teema kirjutama;0.3633
inimene päev;0.3629
koht võib-olla;0.3613
lavastaja Elmo;0.3609
mängima asi;0.3606
ajalugu üldse;0.36
elu teater;0.3584
ajalugu mäletama;0.3576
asi ajalugu;0.3575
dramaturg mõte;0.3565
näide tegelane;0.3562
eesti inimene;0.3558
algus lõpp;0.3558
teatud aasta;0.3556
roll mängima;0.3551
rääkima ilmselt;0.355
ilmselt võib-olla;0.3543
traagiline sündmus;0.3542
teatriajalugu noor;0.354
sarnane töö;0.3536
võib-olla isamaaline;0.3532
iseseisvuspäev kontsert;0.3531
küla lavastaja;0.3519
nädalapäev kujutama;0.3518
võib-olla igasühe;0.3516
osa esimene;0.3515
Euroopa võib-olla;0.3515
aeg inimene;0.3514
inimene lugu;0.3506
ilmselt asjaolu;0.3498
aeg Euroopa;0.3497
maakond ajalooliselt;0.3497
mängima nimi;0.3491
päev kõige-kõige;0.349
inimene mõjuma;0.3486
võib-olla demokraatlikum;0.3483
võib-olla koorekiht;0.3478
näitleja näitleja;0.3476
aasta aeg;0.3469
näitleja elu-olu;0.3467
inimene televaataja;0.3467
võib-olla mõtlema;0.3465
onju dramaturg;0.3464
Eesti võib-olla;0.3462
mahtuma päev;0.346
ajalooline no;0.3458
asi aeg;0.3455
aastapäev mõtlema;0.3447
kõnelev film;0.3447
raamat lehekülg;0.3444
võib-olla juhtima;0.3442
sõnastama linnateatrietendus;0.3441
teema ots;0.3425
aeg rääkima;0.3422
asi lavastus;0.3422
inimene üheaastane;0.3421
oktoober märts;0.3418
Estonia teater;0.3411
rääkima emotsionaalne;0.3408
mõtlema kontsert;0.3396
sõjafilm 1944;0.3394
sõda periood;0.3388
aeg käima;0.3385
mäletama teatrikool;0.3379
nimi aeg;0.3379
autor üldse;0.3377
tähendama roll;0.3376
periood üldse;0.3376
isa aeg;0.3366
teater uus;0.3365
ajalugu õpetamine;0.3356
Eesti toimuma;0.3354
töö veidi;0.3354
aeg esimene;0.3353
ammune teatripilt;0.3353
mahtuma hooaeg;0.3351
tänapäev ajalugu;0.3349
aitama rääkima;0.3347
juhtum mõtlema;0.3347
lehekülg tähendama;0.3346
inimene värv;0.3339
märts esietendunud;0.3336
tihti emotsionaalselt;0.3331
näitleja kõrgharidus;0.332
film vajalik;0.3314
hea kodutöö;0.331
novembrikuu vanus;0.3308
õpetama toimuma;0.3292
tunduma oluline;0.3281
autor mõtlema;0.3271
aeg mittelineaarne;0.327
inglise autor;0.3269
üritus mõte;0.3269
ometigi koolipäev;0.3263
sõitma aprilliöö;0.3254
mõjuma teisiti;0.3242
esimene maailmasõda;0.3235
talv osa;0.3231
oluline moment;0.3231
kujutama romaan;0.3228
üldse teema;0.3228
kõikvõimalik sotsiaalselt;0.3208
kontekst kontsert;0.3207
lavastamine no;0.3198
Tallinna-keskne üritus;0.3189
suurim inimene;0.3185
riik ühiskond;0.3177
aeg elukogemus;0.3173
maailm elama;0.3171
vajalik laulupidu;0.317
ajal mõjutama;0.317
arenema jõudma;0.3154
kohapeal asi;0.3138
käima veidi;0.3134
huvitavam toimuma;0.3128
Romaan lõpp;0.3126
viimane tulemus;0.3121
tõmbama maa;0.3101
erinev asi;0.3101
lipp üritus;0.3089
toimuma antiik;0.3088
liikumine üldse;0.3081
olevik tulevik;0.306
Tallinn linnapea;0.3054
näide Tammsaaret;0.3037
suur ruum;0.3018
vanaisa vanaema;0.299
võimalik Lehman;0.2981
esietendunud Tom;0.2977
kulgema lineaarselt;0.2955
suhtevõrgustik internet;0.295
hiljem rahunema;0.293
lugu Anton;0.2927
laps põhjus;0.2908
lend proovima;0.2871
ajakiri meedia;0.286
kaua kandma;0.2857
panoraam juhtuma;0.2817
seadusandlik organ;0.2776
lõppema Tammsaare;0.2748
avamine ehitatud;0.2673
kohvikoorekiht kiht;0.245
