keyphrase;score
ütlema Daniil;0.417
seanss mõtlema;0.4131
näiteks Daniel;0.4122
mõtlema instinkt;0.404
mõte Taaniel;0.4023
võimatu mõtlema;0.3978
rääkima stanial;0.3643
kõrini Daniel;0.3604
Daniel juhtunu;0.351
suutma otsustama;0.3491
varuvõimalus Daniel;0.3487
laps kuuletuma;0.3438
oskama ütlema;0.3437
mõtlema Ants;0.3429
rääkima auto;0.3424
aken vaatama;0.3417
rääkima aeg;0.3417
mõte huugama;0.338
Daniel tõrjuma;0.3376
laps vaatama;0.3372
kord Daniilina;0.336
ootama signaal;0.3314
teema ütlema;0.3237
mõtlema signetka;0.3236
koridor mõtlema;0.3231
nõel mõtlema;0.3211
nägema laps;0.3183
mõte kukkuma;0.3177
vaatama rääkima;0.3157
Taaniel Daniil;0.3105
signaal küljeline;0.3098
jõuetu mõtlema;0.3081
suur aken;0.3069
ainuüksi mõte;0.3064
noor Daniel;0.3061
mõtlema küsima;0.3059
auto kõikuma;0.3037
laps takistus;0.3017
laps jalutama;0.2988
mõtlema viimati;0.2985
sein telefon;0.298
mõte kuniks;0.2977
mõtlema kohtama;0.2969
mugavus rääkima;0.296
emme rääkima;0.2956
tähendama sign;0.2952
suunurk värisema;0.2949
hoidma laps;0.2945
tund Taaniel;0.2933
probleem sukelduma;0.2932
mõtlema september;0.293
hääl telefon;0.293
ilmselt Arnes;0.2929
silm hetk;0.2927
tõsiselt Daniel;0.2926
Daniil kutsustanielne;0.2925
vaatama Taaniel;0.2908
Signe Daniel;0.2908
telefon märguanne;0.2902
puhv hetk;0.2902
poiss muigama;0.2894
laps idülliline;0.2888
telefon järsku;0.2879
hammas kuulama;0.2861
hetk mõistatamine;0.2857
seisma hetk;0.2853
Antsu mõttepilt;0.2846
käima uks;0.2845
instinkt käskima;0.284
sõna ütlema;0.2838
tõenäoliselt aeg;0.2832
mõttepilt tekkima;0.2826
olulisem argument;0.282
pilt näitama;0.2818
argument oskama;0.2818
aken suunama;0.2815
võimalus Ants;0.2811
mõtlema harilik;0.281
sein kirjeldama;0.2802
vaikus ütlema;0.2799
naljakas vaatama;0.2792
üldse mõtlema;0.2791
põhjus tõenäoliselt;0.2783
selge vastus;0.2781
harjuma laps;0.2778
tume silm;0.2777
päev ütlema;0.2765
hääl kuulma;0.2765
naine selgitama;0.2764
kuivakas laps;0.2745
naine hääl;0.2741
helistama uks;0.274
üritama tähele;0.2739
nimi kujutlema;0.2738
tundma mõte;0.2733
juttlema kõndima;0.2732
telefon veidi;0.2725
tähele panema;0.2716
lahendus probleem;0.2707
Hans mõtlema;0.2707
ütlema samamoodi;0.2705
identiteet kaaluma;0.2701
näsu aeg;0.2697
mees tunnistama;0.2692
selgelt poiss;0.2692
puhuma hall;0.2689
taanieline kaheksa;0.2686
endamisi puhuma;0.2686
inimene murelik;0.2685
korraga silm;0.2685
ekraan jooksma;0.2683
hetk poiss;0.2676
nägu tegelane;0.2672
hingamissagedus erivärviline;0.2663
vastama kõne;0.2663
aeg tantsija;0.2663
selgitama esimene;0.2656
hääl summutatult;0.2645
julgema Taaniel;0.2626
rääkima tõsiselt;0.2623
koridor sõitma;0.2619
vaikselt nutma;0.2614
parkla liikuma;0.2607
ilmselt teadma;0.2602
vaatama sigaretituhk;0.2599
suutma tants;0.2597
arst võib-olla;0.2581
sigaretituhk pudenema;0.2576
sõbranna aitama;0.2576
ütlema seisund;0.2576
masin teatama;0.2573
aken keerulisem;0.2571
reageerima tuju;0.2568
kaks laps;0.2564
väiksem masin;0.2553
vajuma lapselaps;0.2552
nägema selgelt;0.2552
vana tüüp;0.2551
automaatne vererõhk;0.2547
esimene kord;0.2546
kõne millegipärast;0.2542
muretsema tähendama;0.254
püüdlus integreerima;0.2535
kuuletuma signelt;0.2525
nutma vihastama;0.2524
Antsu hääl;0.2521
neelatama kord;0.2519
süda kiskuma;0.2511
vesi sõkuma;0.2503
kontsentratsioon automaatne;0.2501
aasta kodu;0.25
valge toru;0.2499
sinine vorm;0.2498
antsema plaan;0.2498
aeg erivärviline;0.2497
muutuma silms;0.2493
maha lükkama;0.2489
õppima katkestama;0.2479
eestlane võimatu;0.2475
laine värv;0.2469
mõte Tartu;0.246
kodu etteheitev;0.2449
maa võimalus;0.2449
tegelane astuma;0.2447
tagantjärele vaatepunkt;0.2446
tahtma ootama;0.2443
voodi ekraan;0.2443
küla tunduma;0.2436
ruum istuma;0.2436
10 minut;0.2408
kõikumine tagajärg;0.2362
keerukam eluvorm;0.2313
Daniilina hõikama;0.2308
liigutus kaugusel;0.2303
õõtsuv puus;0.2299
vale sõna;0.2299
näitama kilomeeter;0.2282
mängimine ants;0.227
juhis lugema;0.2259
kaks mõõtmeline;0.2259
nähtavalt pinge;0.2257
rahvusriik Euroopa;0.225
kiirus teeolu;0.2243
formaalne jõulukaart;0.2234
ebakindel tulevik;0.2231
kool töö;0.2189
8 21;0.2188
juhtunu sügavus;0.2187
muutuma idealiseeriv;0.2181
hapnik kontsentratsioon;0.2125
kummardumine näiteks;0.2124
metallkaarkeevitus aeg;0.2097
teatav alaline;0.2066
äratama tablett;0.204
elama Narva;0.204
Tallinn kolima;0.2012
15 milliliiter;0.2004
maja Ansu;0.1922
konjakiklaas pakkumine;0.1886
Internet sugupuu;0.1734
