keyphrase;score
Amazonasest rääkima;0.6211
jõgi Amazona;0.6149
Amazonase veesüsteem;0.5999
endiselt Amazona;0.5796
üldse Amazonase;0.5669
veidi Amazonasest;0.5597
Amazonase bassein;0.559
kutsuma Amazonase;0.5478
näiteks Amazonase;0.5454
teema Amazona;0.5367
valguma Amazonase;0.5229
Amazona taaskord;0.5171
kultuur Amazonasest;0.5141
Amazonase provints;0.5092
Amazonasest õige;0.4993
Amazona algama;0.4873
alane Amazona;0.4825
Amazona algus;0.4734
veesüsteem võimalik;0.4554
Amazona tähtsam;0.454
koht vesi;0.4338
jõgi vesi;0.4318
Amazonase vapiloom;0.4273
vesi kogunema;0.4242
mets tõusma;0.409
vesi näiteks;0.4089
tänane teema;0.4083
täna rääkima;0.4056
madalik vesi;0.396
maa tõusma;0.3937
mägi mets;0.3867
algama rääkima;0.3804
Lõuna-Ameerika suurim;0.3767
ala vesi;0.375
võib-olla huvitavam;0.3727
rääkima koht;0.3725
bassein sisuliselt;0.3695
kutsuma inglise;0.3691
koht nii-öelda;0.3674
vesi valguma;0.3665
nii-öelda mets;0.3633
tegelikult Hispaania;0.362
kindlasti vihmahooaeg;0.3613
merepind endiselt;0.3575
uurima paik;0.3571
maa muutuma;0.3564
Lõuna Ameerika;0.3555
tänane võimalik;0.3547
tõusma kohalik;0.3511
tegelikult paik;0.3508
ütlema maa;0.3506
suurim asi;0.3505
rääkima veidi;0.3505
võimalik leidma;0.3499
ütlema tegelikult;0.3494
kohalik ütlema;0.3494
kõrgemal vihmamets;0.3491
siiamaani tegelikult;0.3465
inglise keel;0.3457
jätkama kõndimine;0.343
avama jälle;0.3428
endiselt aeg;0.3428
fotogeeniline koht;0.3418
tänapäev tavaliselt;0.3415
loodus vihmamets;0.3411
paad sõudma;0.34
esimene asi;0.339
äkki nii-öelda;0.3386
ütlema näiteks;0.3385
tegelikult lihtsam;0.3367
üldse ütlema;0.3356
tegelikult jääma;0.3354
leidma endiselt;0.3348
tegelikult päev;0.3342
raamatukaant täna;0.3338
huvitav fakt;0.3334
plaan ütlema;0.3323
suurim kass;0.3321
võimalik hoopiski;0.3298
unustama üldse;0.3292
veidi kõrgemal;0.3292
jäädvustama võib-olla;0.3287
vesi mahlane;0.3282
tähtsam koht;0.3279
tekkima nii-öelda;0.3274
näiteks põllukultuur;0.3272
raskem tegelikult;0.3269
chapoyanen tegelikult;0.3266
asi tohutult;0.326
tegelikult näiteks;0.3251
käima uurima;0.3248
nimi andma;0.3243
plaan tegelikult;0.3242
ütlema oletama;0.3242
teadma maailm;0.3233
lugema suutma;0.3229
tõusma 500000;0.3228
koht plaan;0.3228
põnev objekt;0.3226
näiteks kõrgemal;0.322
asi vaidlema;0.3218
osa lugu;0.3212
nägema pilt;0.3203
käima seekordne;0.3203
koht lõuna;0.3201
tegelikult Anastaja;0.3199
maastik näiteks;0.3199
hetk tegelikult;0.3198
uus peatükk;0.3194
kindlasti rääkima;0.3193
näiteks elama;0.3177
kõrgemal Montannies;0.3165
jälle tõmbama;0.316
lihtne inimene;0.3159
rääkima kujutama;0.3159
tegelikult teadma;0.3153
kuivem mets;0.315
koht kaljujoonis;0.3149
sobiv koht;0.314
kultuur tegelikult;0.3132
inimene aru;0.3132
surema tegelikult;0.3132
mets vaikselt;0.3127
aasta koht;0.3122
jätkama fotogool;0.3121
paik käima;0.3113
ala täna;0.3113
plaan ehitama;0.3109
mägi ehitama;0.3107
ese osa;0.3092
unustama matkama;0.3079
olenema parasjagu;0.3075
maailm jätma;0.3075
kaks jalg;0.3071
seekordne plaaning;0.3068
raske mõistma;0.3064
poeg nimi;0.3054
Ameerika suutma;0.3052
suur tasane;0.3051
inimene äkki;0.3042
vihmamets paremini;0.3036
jälle väike;0.303
kirjutaja ajalugu;0.3024
vabandus unustama;0.3019
tegelik vastus;0.3018
rääkima ant;0.3018
ääretult põnev;0.3017
ääretult suur;0.3012
pikk fotoseeria;0.3006
paik õnnestuma;0.3006
näiteks huvitav;0.2999
elama paremini;0.2991
päriselt tõlgendama;0.2991
alustama vaja;0.2984
tõlkima tänapäev;0.298
põllukultuur Ariana;0.2977
käima suur;0.2963
hetk maa;0.2962
lihtsalt puuduma;0.2951
kõndimine ütlema;0.2943
nii-öelda kirjutaja;0.2942
tegelikult valge;0.2935
And vesi;0.293
aasta leidma;0.2924
nii-öelda kosmiline;0.2923
jõudma chapoyanen;0.2918
muutuma kuivem;0.2909
jätma huvitav;0.2894
oletama aktiivne;0.2886
kujutama jõgi;0.2884
linn lihtsalt;0.2883
inimene Lõuna;0.2882
tavaliselt pilveinimene;0.2866
meeter kõrgus;0.2858
kosmiline plaan;0.2853
ajalugu huviline;0.2843
palavus võimalik;0.284
lõpuks jõudma;0.2831
kõrgele maastik;0.2824
heledam nahk;0.2813
mägine ala;0.2805
staatuslik ese;0.28
sisuliselt laps;0.2764
käima üksik;0.2757
kodanik puuduma;0.275
tegu looduslikult;0.2731
sisemine avama;0.2729
elumaja tuba;0.2691
immuunsussüsteem osa;0.2667
rääkima Chachapoyas;0.2662
10000 aasta;0.2612
koobas suletud;0.2607
vaatama Orion;0.2597
valitsev klass;0.2592
haigus levima;0.2582
assimileerima hetk;0.2478
savi punane;0.2459
kunagine seeria;0.243
geen pikem;0.2422
And sadama;0.242
