keyphrase;score
muusikael festival;0.4702
Nele-Eva Steinfeld;0.4689
tänavune festival;0.4609
festival kuulama;0.4479
festival kuuldu;0.4417
festival korraldama;0.4409
festival toimuma;0.4355
muusika kuulama;0.4352
kontsert kuulama;0.4302
festival korraldaja;0.4295
kuulama laulja;0.4289
hea raadiokuulaja;0.4234
võimalik kuulama;0.4208
eesti muusikael;0.4202
korraldaja Festival;0.4194
muusika tänavune;0.4189
kuulama kontsert;0.418
eesti helilooja;0.4178
eesti kultuur;0.4165
festival eesti;0.4161
võib-olla helilooja;0.4149
nädalavahetus kontsert;0.4143
muusika kontsert;0.4097
viimane festival;0.4095
helilooja Helena;0.4092
Festival Eesti;0.4082
esmakordne muusikapäev;0.407
eesti muusika;0.4068
hea kuulama;0.4067
muusika esitaja;0.4059
muusika päev;0.4048
festival ajalugu;0.4032
huvitav kuulama;0.403
festival ülesehitamine;0.4022
probleem kuulma;0.4016
teema rääkima;0.4001
kuulama eesti;0.3999
rääkima Elena;0.3992
Eesti helilooja;0.3983
festival kontseptsioon;0.3975
nägema helilooja;0.3955
saade teema;0.3953
kultuur sündmus;0.3951
kõne festival;0.3946
kontsert toimuma;0.3935
kuulma aasta;0.3933
muusik helilooja;0.3933
kontsert esineja;0.393
festival struktuur;0.3926
väljapaistev helilooja;0.3921
toimetaja Nele-Eva;0.3917
muusikapäev tegija;0.3917
hea kontsert;0.3915
festival mõtlema;0.3913
kuulama intervjuu;0.3906
helilooja muusikateadlane;0.3897
Eesti muusikaelu;0.3896
käesolev nädal;0.3883
traditsioonilisem kontserdipaik;0.3877
eriti muusika;0.3875
võib-olla Helen;0.3874
festival raames;0.3872
uus muusika;0.3866
noor helilooja;0.3863
kuulama kunstiline;0.386
traditsiooniline kontsert;0.3857
helima kuulma;0.385
muusika helilooming;0.385
kontsert rääkima;0.3839
helilooja ilmselt;0.3835
perspektiiv festival;0.383
istuma kuulama;0.3828
festival kontseptuaalne;0.3822
võib-olla aasta;0.3819
Eesti kultuuriruum;0.3817
saade kuulama;0.3807
muusika esitama;0.3804
küsima festival;0.3791
Steinfeld nädal;0.3775
muusikaakadeemia aasta;0.3773
huvitav muusikatokk;0.3768
Eespere Helena;0.3764
kuulama ütlema;0.3763
käesolev aasta;0.3761
näiteks juubeliaastapäev;0.376
keskenduma festival;0.3759
intervjuu nädal;0.3755
normaalne helilooja;0.3743
Helena Tulve;0.3742
kontsert võib-olla;0.3739
Eesti helilooming;0.3738
kunstiinimene kultuuritegelane;0.373
laulja vanus;0.3712
esitama laulja;0.3701
tegelikult helilooja;0.3695
rääkima tänavune;0.3693
helilooja õppima;0.3692
toetama kuulaja;0.3686
personaalselt helilooja;0.3685
elanud helilooja;0.3681
ainus helilooja;0.368
erinev helilooja;0.3673
mõtlema tänavune;0.3671
autor kuulma;0.3662
päev helilooja;0.3661
viimane kontsert;0.3659
konkreetne kontsert;0.3655
teema keskenduma;0.3654
René Eespere;0.3651
aasta traditsioon;0.3647
korraldaja aasta;0.3646
kontsertiseeria aeg;0.3645
muusika olemasolev;0.3645
kindlasti kuulaja;0.3644
aasta kunstiline;0.3643
ehitama muusikaline;0.3628
uus helilooming;0.3626
muusika mõte;0.3618
päev festival;0.3616
vanem muusik;0.3614
küsimus tänavune;0.3611
siiamaani festival;0.3602
õpilane helilooja;0.3593
mõtlema kultuurilooline;0.3589
tänavune Eesti;0.3589
aasta kogufestiv;0.3586
ütlema audiovisuaalkontsert;0.3577
kultuuriline avatus;0.3576
küsimus püstitama;0.3574
lihtsalt kuulama;0.3568
plaan festival;0.3561
Music Week;0.3555
hea Eesti;0.355
loomulikult festival;0.3548
Eespere festival;0.3544
uus aasta;0.3535
Timo Steiner;0.3525
jääma soe;0.3517
kuulama 70;0.3517
kuulma sisu;0.3513
muusik grupp;0.3509
võimalik ehitama;0.3502
võib-olla paremini;0.3489
kultuuridokument helilooja;0.3489
paremini traditsioon;0.3474
toetama kultuurielu;0.3461
võib-olla külaline;0.3459
võib-olla mõtlema;0.3459
normaalne kultuur;0.3455
kogemus kuulama;0.3453
toimuma Eesti;0.3449
tahtma kuulma;0.3444
paremini informeeritud;0.3442
hea juht;0.3429
hea küsimus;0.3428
kunstiline juht;0.3416
nädal helikada;0.3406
eriti tänapäev;0.3401
kontserdivorm tänapäev;0.3398
võimalik Lääne-Euroopa;0.3381
kuulama publik;0.3377
teema uus;0.3357
artist näiteks;0.3352
leidma uus;0.3351
ilmselt René;0.3345
õppima hindama;0.3331
tseremoonia varasemalt;0.3318
ootama rõõmustama;0.3316
muusikateadlane Kerri;0.3312
selge kontserdivorm;0.3309
toimuma esimene;0.3308
õppeprotsess ajal;0.3301
infelt muusikauudis;0.328
üldisemalt nüüdismuusikaplaan;0.327
kindlasti esteetiline;0.3266
püüdma mõtlema;0.3259
töö jätkama;0.3245
Kesk-Euroopa Skandinaavia;0.3241
tugev seljavalu;0.3222
seekordne laureaat;0.3208
keskkond kunst;0.3199
Johan Randvere;0.3197
väljendamine kunstimeedium;0.3186
piisavalt eksponeerima;0.3168
tuntud nimi;0.3152
hiljaks jääma;0.3152
vähem kontserdivorm;0.315
iga-aastane Beverly;0.3132
fenomen helilooja;0.3131
interpreet Eesti;0.3117
stiil piires;0.3116
raske ütlema;0.3115
inimene sööma;0.3106
lihtsam odavam;0.3089
külaline Eino;0.3064
esteetiline filosoofiline;0.3027
atmosfäär paindlik;0.2975
sulgema uks;0.2967
tippklass kontsertklaver;0.296
ostja investeerimisgrupp;0.2943
